epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,16.628040313720703,4.297234058380127,16.628040313720703,0.7711732387542725,0.7156863212585449,14.17776107788086,0.6985851526260376,2.6483287811279297,0.7024761438369751,0.0,8.643589535495266e-05,4.297234058380127,0.685456395149231,0.6956055164337158,2.051560640335083,0.6918311715126038,1.7277958393096924,0.6954379081726074,0.0,3.8882746594026685e-05
2,15.032661437988281,4.100547790527344,15.032661437988281,0.7485141754150391,0.7054120898246765,12.698530197143555,0.6881701350212097,1.920330286026001,0.6937864422798157,0.0,8.828752470435575e-05,4.100547790527344,0.6845778822898865,0.6926807761192322,1.8777791261672974,0.6927899122238159,1.527189016342163,0.6910226345062256,0.0,4.039913619635627e-05
3,15.068115234375,3.893608808517456,15.068115234375,0.8335039615631104,0.6821829080581665,12.638080596923828,0.6997255086898804,2.146214246749878,0.6734673380851746,0.0,6.529044185299426e-05,3.893608808517456,0.6842550039291382,0.691817045211792,1.6678857803344727,0.6931637525558472,1.5648572444915771,0.6913636326789856,0.0,6.980301259318367e-05
4,14.916888236999512,3.755972385406494,14.916888236999512,0.7753031849861145,0.6764757633209229,12.569524765014648,0.6919238567352295,2.0365796089172363,0.6706716418266296,0.0,0.0001654848165344447,3.755972385406494,0.6839121580123901,0.691336452960968,1.5414292812347412,0.6933434009552002,1.45949125289917,0.6939853429794312,0.0,9.762393165146932e-05
5,14.252655029296875,3.6598472595214844,14.252655029296875,0.7695759534835815,0.6756336092948914,11.932650566101074,0.6859768033027649,1.8881428241729736,0.6721000075340271,0.0,0.00017750656115822494,3.6598472595214844,0.683243989944458,0.6914479732513428,1.4406121969223022,0.6934165954589844,1.5112391710281372,0.6986435055732727,0.0,0.00012398642138577998
6,13.129192352294922,3.6161158084869385,13.129192352294922,0.7250303626060486,0.6368177533149719,10.906729698181152,0.6919064521789551,1.6870626211166382,0.6255159378051758,0.0,0.0001456306636100635,3.6161158084869385,0.6828330755233765,0.6911165714263916,1.3748685121536255,0.69345623254776,1.7383897304534912,0.7035883665084839,0.0,0.00013330600631888956
7,12.704221725463867,3.5842390060424805,12.704221725463867,0.7425936460494995,0.6349076628684998,10.466639518737793,0.6890495419502258,1.7102715969085693,0.6497102379798889,0.0,0.00021012630895711482,3.5842390060424805,0.6824029684066772,0.6915604472160339,1.3288825750350952,0.693537712097168,1.8785216808319092,0.7071697115898132,0.0,0.00015541742322966456
8,12.664872169494629,3.479177713394165,12.664872169494629,0.6807556748390198,0.6056732535362244,10.51817798614502,0.6900253295898438,1.7023518085479736,0.6095655560493469,0.0,0.00018760924285743386,3.479177713394165,0.6821064352989197,0.6925140023231506,1.2318567037582397,0.6936870813369751,1.7901012897491455,0.7088896036148071,0.0,0.00017254373233299702
9,11.788346290588379,3.4533755779266357,11.788346290588379,0.7137125730514526,0.6232929825782776,9.59166431427002,0.6907051801681519,1.6896693706512451,0.636485755443573,0.0,0.00018418789841234684,3.4533755779266357,0.6819233298301697,0.694433331489563,1.2248749732971191,0.6938490867614746,1.5829087495803833,0.7094694375991821,0.0,0.00020584117737598717
10,11.976374626159668,3.373349905014038,11.976374626159668,0.7105415463447571,0.5994186997413635,9.825420379638672,0.6872959136962891,1.5369396209716797,0.6030653119087219,0.0,0.00020147599570918828,3.373349905014038,0.6815294623374939,0.6964865922927856,1.1540968418121338,0.6940809488296509,1.4715105295181274,0.7089233994483948,0.0,0.0002471336047165096
11,11.631902694702148,3.4203097820281982,11.631902694702148,0.7343116402626038,0.6394771933555603,9.407387733459473,0.6956604719161987,1.5505906343460083,0.6332353353500366,0.0,0.0003407086187507957,3.4203097820281982,0.6812314391136169,0.6984943747520447,1.1900213956832886,0.6942379474639893,1.5631855726242065,0.7099260091781616,0.0,0.0002923414285760373
12,10.38183879852295,3.316333532333374,10.38183879852295,0.7295219302177429,0.5835226774215698,8.235023498535156,0.6849731802940369,1.4879050254821777,0.6223281621932983,0.0,0.0003662827657535672,3.316333532333374,0.6810475587844849,0.7008387446403503,1.0722498893737793,0.6944826245307922,1.6770834922790527,0.7132591009140015,0.0,0.00032733011175878346
13,10.225689888000488,3.3768508434295654,10.225689888000488,0.7079431414604187,0.5978140234947205,8.065743446350098,0.6952899098396301,1.5888829231262207,0.616325855255127,0.0,0.000569752010051161,3.3768508434295654,0.6809052228927612,0.7028283476829529,1.1300302743911743,0.6946802139282227,1.6839948892593384,0.7186123728752136,0.0,0.0003619634371716529
