epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.7034902572631836,2.8426220417022705,3.7034902572631836,0.7362996339797974,0.6779211759567261,1.510176181793213,0.7102463245391846,0.6884474158287048,0.679246723651886,0.0,0.00010609100718284026,2.8426220417022705,0.6843892335891724,0.6998114585876465,0.6907713413238525,0.6976977586746216,0.69951331615448,0.6924765706062317,0.0,4.184756107861176e-05
2,3.614295482635498,2.836514472961426,3.614295482635498,0.7254924774169922,0.6785302758216858,1.4372162818908691,0.7048267722129822,0.6822469234466553,0.6735071539878845,0.0,0.0002543309819884598,2.836514472961426,0.6838651299476624,0.6984443068504333,0.6874741911888123,0.6968204379081726,0.6990799903869629,0.6921101808547974,0.0,0.00011522886052262038
3,3.445904016494751,2.8347434997558594,3.445904016494751,0.7128958106040955,0.6558836102485657,1.3100640773773193,0.70063716173172,0.6641428470611572,0.6555241346359253,0.0,0.0004479626950342208,2.8347434997558594,0.683474063873291,0.6976224780082703,0.6876391768455505,0.6962063312530518,0.6979694962501526,0.690965473651886,0.0,0.00021607406961265951
4,3.480658531188965,2.8314409255981445,3.480658531188965,0.7317116260528564,0.6600250601768494,1.3260430097579956,0.6961535811424255,0.6671084761619568,0.6585000157356262,0.0,0.0007141036912798882,2.8314409255981445,0.6831137537956238,0.6969379186630249,0.6859037280082703,0.695773720741272,0.6970483660697937,0.6899728178977966,0.0,0.0003488770453259349
5,3.3106155395507812,2.829223394393921,3.3106155395507812,0.7276679873466492,0.6454923152923584,1.1766023635864258,0.6961653828620911,0.6466871500015259,0.6379731893539429,0.0,0.000945944688282907,2.829223394393921,0.6828100085258484,0.6963950991630554,0.6850230693817139,0.6953154802322388,0.6967357397079468,0.689526379108429,0.0,0.00032549374736845493
6,3.314692974090576,2.8270950317382812,3.314692974090576,0.7210255861282349,0.6552945375442505,1.1760751008987427,0.6969536542892456,0.6532450318336487,0.6443699598312378,0.0,0.000968577922321856,2.8270950317382812,0.6825509667396545,0.6962463855743408,0.6835588216781616,0.6950289011001587,0.697044312953949,0.6897256374359131,0.0,0.0002882606931962073
7,3.166001558303833,2.8254828453063965,3.166001558303833,0.7052738666534424,0.658909261226654,1.04306960105896,0.6931639909744263,0.6556625366210938,0.6466482877731323,0.0,0.0009331293986178935,2.8254828453063965,0.6823112964630127,0.6963958144187927,0.6822378039360046,0.694799542427063,0.6973308324813843,0.6899595856666565,0.0,0.00025813435786403716
8,3.149156093597412,2.826249837875366,3.149156093597412,0.7473853826522827,0.6647874116897583,0.9802486300468445,0.6916895508766174,0.650273323059082,0.6412161588668823,0.0,0.0008904054993763566,2.826249837875366,0.6820207834243774,0.6963995695114136,0.6836298704147339,0.694481372833252,0.6971343159675598,0.6897425651550293,0.0,0.0002412408503005281
9,3.0831942558288574,2.8229260444641113,3.0831942558288574,0.7197444438934326,0.6348886489868164,0.9749491810798645,0.6915196180343628,0.6207363605499268,0.6116851568222046,0.0,0.0009261365048587322,2.8229260444641113,0.6817482709884644,0.6968571543693542,0.6805267930030823,0.6940932273864746,0.696961522102356,0.6895886659622192,0.0,0.00022348722268361598
10,3.060652017593384,2.822114944458008,3.060652017593384,0.6889732480049133,0.6536131501197815,0.9627785086631775,0.6916176080703735,0.6365142464637756,0.6276118159294128,0.0,0.0009079236187972128,2.822114944458008,0.6814441680908203,0.6977720856666565,0.6794841289520264,0.6937483549118042,0.6966275572776794,0.6892746090888977,0.0,0.000184198041097261
