epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.7739925384521484,2.978907346725464,3.7739925384521484,0.6802284121513367,0.6859670281410217,1.5057988166809082,0.6958578824996948,2.061406135559082,0.6883371472358704,0.0,0.0,2.978907346725464,0.684179961681366,0.6951752305030823,0.7028729319572449,0.6927052736282349,2.0397393703460693,0.6984833478927612,0.0,0.0
2,3.583012104034424,2.991896867752075,3.583012104034424,0.711935818195343,0.6647383570671082,1.3364835977554321,0.6933843493461609,1.7647013664245605,0.6639232039451599,0.0,0.0,2.991896867752075,0.6845521926879883,0.6937558054924011,0.7013764977455139,0.6927877068519592,2.194246768951416,0.700390100479126,0.0,0.0
3,3.5620410442352295,2.969792127609253,3.5620410442352295,0.6919844746589661,0.6684397459030151,1.337239384651184,0.6944103837013245,1.699668526649475,0.6656643152236938,0.0,0.0,2.969792127609253,0.6848244071006775,0.6926677227020264,0.6976311802864075,0.6927571296691895,2.0191173553466797,0.7014351487159729,0.0,0.0
4,3.4409189224243164,2.9361085891723633,3.4409189224243164,0.7071419954299927,0.6780748963356018,1.195708990097046,0.6958983540534973,1.6409465074539185,0.6759504079818726,0.0,0.0,2.9361085891723633,0.6849941611289978,0.6921902894973755,0.6949704885482788,0.6927913427352905,1.7116212844848633,0.7017644047737122,0.0,0.0
5,3.3340840339660645,2.925429582595825,3.3340840339660645,0.716550886631012,0.6336670517921448,1.1324607133865356,0.6937421560287476,1.5766328573226929,0.6388286352157593,0.0,0.0,2.925429582595825,0.6850398182868958,0.6922329068183899,0.6922786235809326,0.6926565766334534,1.6322150230407715,0.7022549510002136,0.0,0.0
6,3.2821998596191406,2.931368827819824,3.2821998596191406,0.7106530666351318,0.6485097408294678,1.0700647830963135,0.6937875747680664,1.5918476581573486,0.6498346328735352,0.0,0.0,2.931368827819824,0.6849941611289978,0.6925408244132996,0.6934325098991394,0.6926202178001404,1.677811861038208,0.7027067542076111,0.0,0.0
7,3.20992374420166,2.93142032623291,3.20992374420166,0.7038559913635254,0.5993975400924683,1.0646353960037231,0.6949125528335571,1.4712247848510742,0.6050453186035156,0.0,0.0,2.93142032623291,0.6850229501724243,0.6927705407142639,0.6920866966247559,0.6926748752593994,1.6886520385742188,0.7029604911804199,0.0,0.0
8,3.240546941757202,2.9236373901367188,3.240546941757202,0.7392116785049438,0.6197097897529602,1.0417263507843018,0.6939489841461182,1.4595005512237549,0.6224537491798401,0.0,0.0,2.9236373901367188,0.6850625872612,0.6928567290306091,0.6904208660125732,0.6926592588424683,1.6263773441314697,0.7028306126594543,0.0,0.0
9,3.164511203765869,2.9147257804870605,3.164511203765869,0.7056792378425598,0.6232467889785767,0.9960998296737671,0.6926081776618958,1.4687700271606445,0.6201844811439514,0.0,0.0,2.9147257804870605,0.685135006904602,0.69283127784729,0.6910496950149536,0.6926355361938477,1.5307426452636719,0.7031653523445129,0.0,0.0
10,3.0302681922912598,2.904407501220703,3.0302681922912598,0.6820909976959229,0.5761210918426514,0.9373762011528015,0.6933388113975525,1.413409948348999,0.5847885608673096,0.0,0.0,2.904407501220703,0.6852502822875977,0.6931110620498657,0.6871821284294128,0.6926272511482239,1.4623680114746094,0.7038736343383789,0.0,0.0
11,3.012904167175293,2.9030239582061768,3.012904167175293,0.6875997185707092,0.5597675442695618,0.934451699256897,0.6941754817962646,1.3690974712371826,0.5632817149162292,0.0,0.0,2.9030239582061768,0.6852867603302002,0.6931976675987244,0.6867859959602356,0.6926103830337524,1.4514331817626953,0.7038487792015076,0.0,0.0
12,2.9626381397247314,2.900158643722534,2.9626381397247314,0.6842739582061768,0.56163489818573,0.8824173212051392,0.693154513835907,1.4115746021270752,0.5673086643218994,0.0,0.0,2.900158643722534,0.6852362155914307,0.6933050751686096,0.6842262744903564,0.6925907135009766,1.448005199432373,0.7033290863037109,0.0,0.0
13,2.9246826171875,2.896857261657715,2.9246826171875,0.6634663343429565,0.5791077613830566,0.8497980237007141,0.6911094784736633,1.4120112657546997,0.5834931135177612,0.0,0.0,2.896857261657715,0.6851707100868225,0.6937291622161865,0.6830353736877441,0.6926195025444031,1.4230256080627441,0.7028274536132812,0.0,0.0
14,2.927520275115967,2.8949925899505615,2.927520275115967,0.7060660719871521,0.5731253623962402,0.8179203271865845,0.6908640265464783,1.395445466041565,0.5722880959510803,0.0,0.0,2.8949925899505615,0.6850424408912659,0.6942791938781738,0.6823092103004456,0.6926755309104919,1.406863808631897,0.7026456594467163,0.0,0.0
15,2.897092580795288,2.8930976390838623,2.897092580795288,0.7217574715614319,0.529288113117218,0.8171620965003967,0.6923481225967407,1.3653688430786133,0.545128345489502,0.0,0.0,2.8930976390838623,0.6848360300064087,0.6949239373207092,0.6807684898376465,0.6927420496940613,1.3982702493667603,0.7027178406715393,0.0,0.0
