epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.947880268096924,2.9564900398254395,3.947880268096924,0.7176333665847778,0.681359589099884,1.6797977685928345,0.6949509382247925,1.7413854598999023,0.6922033429145813,0.0,0.0,2.9564900398254395,0.6850122809410095,0.7003874778747559,0.7151512503623962,0.6933189034461975,1.62619948387146,0.6916734576225281,0.0,0.0
2,3.8398478031158447,2.9332194328308105,3.8398478031158447,0.7085028886795044,0.6794853806495667,1.5696868896484375,0.6927686929702759,1.8940372467041016,0.6951530575752258,0.0,0.0,2.9332194328308105,0.6847528219223022,0.7012097239494324,0.7127794027328491,0.6932541131973267,1.4122340679168701,0.6933366060256958,0.0,0.0
3,3.767343521118164,2.9323997497558594,3.767343521118164,0.7344415187835693,0.7042415142059326,1.474817156791687,0.6919758915901184,1.6186730861663818,0.7177796363830566,0.0,0.0,2.9323997497558594,0.6846356391906738,0.7016858458518982,0.7081621289253235,0.6932733654975891,1.4464282989501953,0.6939525008201599,0.0,0.0
4,3.4923129081726074,2.9345383644104004,3.4923129081726074,0.6900606751441956,0.642911970615387,1.3085591793060303,0.6938430070877075,1.5693799257278442,0.6587262153625488,0.0,0.0,2.9345383644104004,0.6846974492073059,0.702035129070282,0.7041306495666504,0.6933465003967285,1.503286600112915,0.6941761374473572,0.0,0.0
5,3.4456770420074463,2.9261269569396973,3.4456770420074463,0.6904970407485962,0.645503044128418,1.2587437629699707,0.6917552947998047,1.591780662536621,0.6580701470375061,0.0,0.0,2.9261269569396973,0.6848307847976685,0.7027111649513245,0.7029833197593689,0.6934463977813721,1.4215524196624756,0.6942883133888245,0.0,0.0
6,3.3848512172698975,2.9207258224487305,3.3848512172698975,0.725767970085144,0.632361114025116,1.1831735372543335,0.6935599446296692,1.4998860359191895,0.6511698365211487,0.0,0.0,2.9207258224487305,0.6849257946014404,0.7037236094474792,0.7003654837608337,0.6935434937477112,1.3816747665405273,0.6939612030982971,0.0,0.0
7,3.3922345638275146,2.9231419563293457,3.3922345638275146,0.7277122139930725,0.6462560296058655,1.179272174835205,0.6928201913833618,1.4617419242858887,0.6671527624130249,0.0,0.0,2.9231419563293457,0.6849453449249268,0.7046697735786438,0.6993801593780518,0.6936253309249878,1.4052155017852783,0.6933796405792236,0.0,0.0
8,3.2866592407226562,2.923314332962036,3.2866592407226562,0.7259092926979065,0.636143147945404,1.0840474367141724,0.6927656531333923,1.4779388904571533,0.661981463432312,0.0,0.0,2.923314332962036,0.6848037838935852,0.7055016756057739,0.6981416940689087,0.6936750411987305,1.4119219779968262,0.6927803754806519,0.0,0.0
9,3.2226498126983643,2.919891834259033,3.2226498126983643,0.7263270616531372,0.631106972694397,1.0209448337554932,0.6940140724182129,1.5025691986083984,0.6558213233947754,0.0,0.0,2.919891834259033,0.6846120953559875,0.7063435912132263,0.6963618397712708,0.6936901211738586,1.3888428211212158,0.6921550631523132,0.0,0.0
10,3.144463300704956,2.918318510055542,3.144463300704956,0.7130690813064575,0.6346487998962402,0.9605743288993835,0.6913183331489563,1.4485291242599487,0.6569823026657104,0.0,0.0,2.918318510055542,0.6844547986984253,0.7068156599998474,0.6959817409515381,0.6936744451522827,1.373918056488037,0.6916440725326538,0.0,0.0
11,3.0951895713806152,2.9178667068481445,3.0951895713806152,0.675010085105896,0.6282508373260498,0.9560149312019348,0.6915155649185181,1.443981647491455,0.6621190309524536,0.0,0.0,2.9178667068481445,0.6842005848884583,0.7074552178382874,0.6950150728225708,0.6936010718345642,1.3759479522705078,0.691384494304657,0.0,0.0
12,3.037201166152954,2.917851686477661,3.037201166152954,0.6883982419967651,0.6099340915679932,0.9096753001213074,0.689296543598175,1.398971438407898,0.6404829025268555,0.0,0.0,2.917851686477661,0.6840155720710754,0.7080479860305786,0.6942247152328491,0.6935105323791504,1.3805277347564697,0.691325306892395,0.0,0.0
13,2.978581190109253,2.91782808303833,2.978581190109253,0.6780906915664673,0.5848624110221863,0.8853335380554199,0.6908122897148132,1.3948217630386353,0.6163736581802368,0.0,0.0,2.91782808303833,0.6838988661766052,0.708773136138916,0.6941121816635132,0.6934283971786499,1.3761521577835083,0.691503643989563,0.0,0.0
