epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,9.957858085632324,3.929696798324585,9.957858085632324,0.806786298751831,1.1585370302200317,1.4593384265899658,0.5855950117111206,2.351924419403076,1.078768014907837,114.24805450439453,0.00032680752337910235,3.929696798324585,1.2627081871032715,1.1074233055114746,0.6903610229492188,0.7126713991165161,1.565326452255249,1.1200284957885742,0.0,6.420840691134799e-06
2,6.261517524719238,3.9210450649261475,6.261517524719238,1.332565426826477,1.1012693643569946,1.3826323747634888,0.5859048962593079,1.3402410745620728,1.034926414489746,34.50230026245117,0.00028455202118493617,3.9210450649261475,1.2583659887313843,1.1064965724945068,0.6903716325759888,0.7046487927436829,1.6116209030151367,1.1198327541351318,0.0,6.453057721955702e-06
3,10.22527027130127,3.9406306743621826,10.22527027130127,1.3353826999664307,1.127766489982605,1.3114991188049316,0.5800798535346985,1.0969210863113403,1.006608486175537,115.2168960571289,0.00025520194321870804,3.9406306743621826,1.2598907947540283,1.1089682579040527,0.7006780505180359,0.6981347799301147,1.7295846939086914,1.1208604574203491,0.0,6.41359247310902e-06
4,4.265475749969482,3.9479830265045166,4.265475749969482,1.3876724243164062,1.0686302185058594,1.1191617250442505,0.5665633678436279,1.0459709167480469,0.978467583656311,0.37691283226013184,0.000265205540927127,3.9479830265045166,1.2596584558486938,1.1112912893295288,0.6937342882156372,0.6969159841537476,1.86383056640625,1.1230380535125732,0.0,5.610738298855722e-06
5,4.198200225830078,3.955979108810425,4.198200225830078,1.2914009094238281,1.0335209369659424,1.1874758005142212,0.5626678466796875,1.006608009338379,0.9466933012008667,0.44937723875045776,0.00023620791034772992,3.955979108810425,1.2594084739685059,1.1137489080429077,0.6884174346923828,0.6958135366439819,1.9859062433242798,1.1273834705352783,0.0,4.596476173901465e-06
6,4.1930460929870605,3.9652037620544434,4.1930460929870605,1.3133236169815063,1.036600112915039,1.1528050899505615,0.5744718909263611,1.0148431062698364,0.9555097222328186,0.2871380150318146,0.00021505191398318857,3.9652037620544434,1.2587170600891113,1.117292881011963,0.6871505975723267,0.694197416305542,2.078458786010742,1.13414466381073,0.0,3.540494844855857e-06
7,3.984391450881958,3.9681668281555176,3.984391450881958,1.2290669679641724,1.0171319246292114,1.054117202758789,0.5694230198860168,0.9944799542427063,0.9324367046356201,0.3040076494216919,0.00020077088265679777,3.9681668281555176,1.2587028741836548,1.1220756769180298,0.681316077709198,0.6922269463539124,2.138453483581543,1.1421912908554077,0.0,2.56363478001731e-06
8,6.860810279846191,3.9936904907226562,6.860810279846191,1.2486096620559692,0.9683849811553955,1.1002095937728882,0.5564216375350952,0.9618529081344604,0.9000826478004456,57.81990432739258,0.0001997095678234473,3.9936904907226562,1.2617411613464355,1.129783272743225,0.6980130076408386,0.6876375079154968,2.165154457092285,1.1526275873184204,0.0,1.9689975943038007e-06
9,6.236908912658691,4.316536903381348,6.236908912658691,1.2800064086914062,0.9130736589431763,1.0353868007659912,0.5678345561027527,0.910359263420105,0.8470736742019653,46.99134826660156,0.00021206459496170282,4.316536903381348,1.260578989982605,1.133873701095581,1.0319684743881226,0.680141806602478,2.099738836288452,1.1632417440414429,0.0,1.6072659718702198e-06
10,6.8858513832092285,4.515230655670166,6.8858513832092285,1.282037615776062,0.9035572409629822,1.0174661874771118,0.5704776048660278,0.8976122736930847,0.8336540460586548,60.45094680786133,0.0002099108969559893,4.515230655670166,1.2590733766555786,1.1429297924041748,1.2408466339111328,0.6622196435928345,2.101614236831665,1.1769598722457886,0.0,1.4040873566045775e-06
11,3.9521453380584717,4.345213413238525,3.9521453380584717,1.3071328401565552,0.9559056162834167,1.007736325263977,0.5774519443511963,0.9032745361328125,0.8408386707305908,0.2717287242412567,0.00022333755623549223,4.345213413238525,1.2605422735214233,1.149781584739685,1.0569655895233154,0.6634801626205444,2.144437313079834,1.1865532398223877,0.0,1.1958735512962448e-06
12,3.8222036361694336,4.203431129455566,3.8222036361694336,1.313605546951294,0.9067634344100952,0.9197492599487305,0.5783343315124512,0.912298858165741,0.848003625869751,0.2503297030925751,0.000232651800615713,4.203431129455566,1.265342354774475,1.1575101613998413,0.8925955295562744,0.6686743497848511,2.1930885314941406,1.1937392950057983,0.0,1.0867446462725638e-06
