epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,18.125404357910156,4.01777982711792,18.125404357910156,1.4582252502441406,1.1463650465011597,1.4691057205200195,0.5853936076164246,4.227144241333008,1.1285555362701416,269.3262023925781,0.0001831848348956555,4.01777982711792,1.2906957864761353,1.1112282276153564,0.8910433053970337,0.724811851978302,4.146533012390137,1.1019059419631958,0.0,2.3360367777058855e-05
2,24.445781707763672,6.210623264312744,24.445781707763672,1.4333831071853638,1.1157549619674683,1.4099969863891602,0.5801400542259216,4.611087799072266,1.1358840465545654,398.1300354003906,0.00020728418894577771,6.210623264312744,1.3007938861846924,1.109203815460205,3.101828098297119,0.6987974047660828,4.697422027587891,1.1065080165863037,0.0,2.561496148700826e-05
3,14.523146629333496,7.425723552703857,14.523146629333496,1.3644376993179321,1.0790094137191772,1.682389736175537,0.591415524482727,4.908544540405273,1.1180514097213745,196.1177978515625,0.0002469297032803297,7.425723552703857,1.31906259059906,1.1070479154586792,4.317300796508789,0.6823118925094604,5.287400245666504,1.1075727939605713,0.0,3.171481148456223e-05
4,4.453206539154053,6.353574752807617,4.453206539154053,1.3780412673950195,1.0641276836395264,1.396062970161438,0.5857248902320862,4.71932315826416,1.1550896167755127,0.5848986506462097,0.00023058810620568693,6.353574752807617,1.31111478805542,1.1053473949432373,3.2515459060668945,0.685566246509552,5.3460693359375,1.1078786849975586,0.0,3.140634726150893e-05
5,4.454549789428711,5.550370216369629,4.454549789428711,1.412984848022461,1.0187255144119263,1.4202018976211548,0.5881297588348389,4.920307636260986,1.1105984449386597,0.290081650018692,0.00021059501159470528,5.550370216369629,1.3086280822753906,1.1050430536270142,2.448868989944458,0.6878294348716736,5.406682014465332,1.1084742546081543,0.0,2.9897093554609455e-05
6,4.42310905456543,5.041942119598389,4.42310905456543,1.3796230554580688,0.992859423160553,1.442378044128418,0.5875662565231323,4.328200340270996,1.0944337844848633,0.413539320230484,0.00025228396407328546,5.041942119598389,1.308691143989563,1.1054913997650146,1.9393588304519653,0.6884004473686218,5.38661003112793,1.1087777614593506,0.0,2.526504613342695e-05
7,4.4526238441467285,4.567096710205078,4.4526238441467285,1.457675576210022,0.9604013562202454,1.445379376411438,0.579532265663147,4.657041549682617,1.1275418996810913,0.1925998330116272,0.0002615421253722161,4.567096710205078,1.3073333501815796,1.1073613166809082,1.4638813734054565,0.6885197758674622,5.36243200302124,1.1077438592910767,0.0,2.4159324311767705e-05
8,12.504939079284668,8.680562973022461,12.504939079284668,1.2820665836334229,0.9214020371437073,1.3134177923202515,0.5869449377059937,4.657255172729492,1.0823032855987549,168.02206420898438,0.00022377063578460366,8.680562973022461,1.337194561958313,1.1077872514724731,5.563786506652832,0.6717953681945801,4.409147262573242,1.1090461015701294,0.0,2.3838814740884118e-05
9,7.427032470703125,18.98885154724121,7.427032470703125,1.2862249612808228,0.8808159232139587,1.3620414733886719,0.5763036608695984,4.609950065612793,1.1015236377716064,66.4328384399414,0.0002347365370951593,18.98885154724121,1.3458635807037354,1.1099814176559448,15.858260154724121,0.6747450232505798,3.7793381214141846,1.1096124649047852,0.0,2.4370760002057068e-05
10,13.149750709533691,23.56239891052246,13.149750709533691,1.373847484588623,0.9158201217651367,1.2725682258605957,0.5741405487060547,4.399311065673828,1.1501011848449707,180.2673797607422,0.00023066558060236275,23.56239891052246,1.3545829057693481,1.1081647872924805,20.415271759033203,0.6843799948692322,3.6456046104431152,1.1099084615707397,0.0,2.5091407223953865e-05
11,3.910750389099121,16.176321029663086,3.910750389099121,1.2666785717010498,0.9125984311103821,1.1471062898635864,0.5723140835762024,4.295248985290527,1.1717171669006348,0.24097001552581787,0.00023961147235240787,16.176321029663086,1.3344932794570923,1.1095829010009766,13.047077178955078,0.6851670742034912,3.7762365341186523,1.1065396070480347,0.0,2.751626743702218e-05
