epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,13.410823822021484,3.7279958724975586,13.410823822021484,0.7342309951782227,0.7175697088241577,11.060876846313477,0.708820641040802,1.8931798934936523,0.6849104762077332,0.0,0.00044552734470926225,3.7279958724975586,0.6816045045852661,0.6947737336158752,1.4757580757141113,0.692977249622345,1.8287075757980347,0.6906282901763916,0.0,0.0005766162066720426
2,12.779443740844727,3.477384567260742,12.779443740844727,0.7411590814590454,0.7232152819633484,10.42082405090332,0.7068851590156555,1.8735089302062988,0.7014011144638062,0.0,0.00044889337732456625,3.477384567260742,0.6824442744255066,0.6927815079689026,1.2518401145935059,0.6930338740348816,1.5727612972259521,0.692425549030304,0.0,0.0004242632712703198
3,13.205024719238281,3.307753086090088,13.205024719238281,0.7710445523262024,0.6570796370506287,10.91356372833252,0.6939674615859985,1.6936432123184204,0.6395541429519653,0.0,0.00024361346731893718,3.307753086090088,0.6829794049263,0.6911218762397766,1.0958157777786255,0.6932339072227478,1.445958137512207,0.6920503973960876,0.0,0.00031306041637435555
4,12.132993698120117,3.2163853645324707,12.132993698120117,0.7864388227462769,0.6541972160339355,9.832200050354004,0.6963826417922974,1.6377081871032715,0.6516932249069214,0.0,0.00023870803124736995,3.2163853645324707,0.6838883757591248,0.6905273795127869,0.9967986345291138,0.6932293176651001,1.5193642377853394,0.6904733777046204,0.0,0.0002665089850779623
5,11.843216896057129,3.1873297691345215,11.843216896057129,0.7531182169914246,0.6597495079040527,9.56613826751709,0.6993992328643799,1.6480854749679565,0.6509268283843994,0.0,0.00019807109492830932,3.1873297691345215,0.6843211650848389,0.690057635307312,0.9668828845024109,0.6933239698410034,1.5273919105529785,0.6891723871231079,0.0,0.0002468851744197309
6,11.354265213012695,3.1086761951446533,11.354265213012695,0.7451596260070801,0.6475405693054199,9.102005004882812,0.703524112701416,1.5603208541870117,0.6328631043434143,0.0,0.00019995245384052396,3.1086761951446533,0.6844643354415894,0.6894260048866272,0.8946617841720581,0.6933984756469727,1.4672117233276367,0.6894902586936951,0.0,0.00021589919924736023
7,10.423258781433105,3.1118967533111572,10.423258781433105,0.7537524700164795,0.6537647247314453,8.1608247756958,0.699941098690033,1.5497157573699951,0.6327540278434753,0.0,0.00021620099141728133,3.1118967533111572,0.6845753788948059,0.6888166666030884,0.8993431925773621,0.6933915615081787,1.4576563835144043,0.6917697191238403,0.0,0.0002094698720611632
8,10.173667907714844,3.07503080368042,10.173667907714844,0.7532302737236023,0.6995949149131775,7.86705207824707,0.6961695551872253,1.5761535167694092,0.6719368100166321,0.0,0.0002419362572254613,3.07503080368042,0.6853762865066528,0.6881303787231445,0.8552417159080505,0.6932762861251831,1.5300211906433105,0.6963423490524292,0.0,0.00020559261611197144
9,9.5684175491333,3.1008248329162598,9.5684175491333,0.7579864263534546,0.6463419795036316,7.323941230773926,0.6935077905654907,1.4663631916046143,0.6169841885566711,0.0,0.00019373255781829357,3.1008248329162598,0.6863194704055786,0.6874281764030457,0.8651119470596313,0.6931664943695068,1.6879429817199707,0.6996842622756958,0.0,0.00021093305258546025
10,10.181679725646973,3.055513381958008,10.181679725646973,0.7620843648910522,0.6416552662849426,7.942357540130615,0.6907923817634583,1.4478816986083984,0.6140551567077637,0.0,0.00016125371621455997,3.055513381958008,0.6868894696235657,0.6866354942321777,0.8023452162742615,0.6929945349693298,1.8664441108703613,0.7019737362861633,0.0,0.0002129743661498651
