epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,13.45146369934082,5.168601989746094,13.45146369934082,1.3861920833587646,1.1713011264801025,10.269728660583496,0.3084260821342468,1.8667750358581543,1.1934146881103516,2.5821850299835205,0.0014240086311474442,5.168601989746094,1.1640682220458984,1.1307039260864258,1.6079422235488892,1.116877794265747,1.4900648593902588,1.0565484762191772,0.0,0.00017443344404455274
2,13.780065536499023,4.963994026184082,13.780065536499023,1.2165228128433228,1.0794950723648071,10.91601276397705,0.3094851076602936,1.4933741092681885,1.0936360359191895,2.183561086654663,0.0017140466952696443,4.963994026184082,1.1356260776519775,1.0821877717971802,1.501283884048462,1.1180075407028198,1.2688581943511963,0.9955196976661682,0.0,0.00013150218001101166
3,11.669053077697754,4.752567291259766,11.669053077697754,1.1480424404144287,0.98808354139328,8.976065635681152,0.307616651058197,1.4953033924102783,1.1207849979400635,1.9936692714691162,0.0015065190382301807,4.752567291259766,1.1124627590179443,1.0303765535354614,1.381392478942871,1.1174262762069702,1.1090716123580933,0.9384328126907349,0.0,8.885745046427473e-05
4,11.153230667114258,4.735532283782959,11.153230667114258,1.0661721229553223,0.8804986476898193,8.717119216918945,0.30485543608665466,1.1997041702270508,0.8938629031181335,1.2915467023849487,0.0019101049983873963,4.735532283782959,1.081517219543457,0.97998046875,1.4587390422821045,1.1137851476669312,1.0150949954986572,0.8873793482780457,0.0,5.8531695685815066e-05
5,9.45832633972168,4.670005798339844,9.45832633972168,0.9558404684066772,0.8619473576545715,7.1565070152282715,0.30472809076309204,1.1058924198150635,0.8489906787872314,1.373619794845581,0.0016691724304109812,4.670005798339844,1.0436968803405762,0.9306768774986267,1.4919524192810059,1.1091315746307373,0.9454746842384338,0.8372458815574646,0.0,4.122822792851366e-05
6,9.578121185302734,4.601845741271973,9.578121185302734,1.0157493352890015,0.8111900091171265,7.24654483795166,0.30337128043174744,1.0358710289001465,0.808478593826294,1.9528948068618774,0.0016780449077486992,4.601845741271973,0.9913032054901123,0.8834043145179749,1.535966157913208,1.102245569229126,0.8892576694488525,0.7844166159629822,0.0,3.403027221793309e-05
7,8.697561264038086,5.030102252960205,8.697561264038086,0.8632760047912598,0.7397148013114929,6.031223773956299,0.3045795261859894,0.9379540681838989,0.7043920159339905,13.298686027526855,0.0018510706722736359,5.030102252960205,1.0431554317474365,0.8297634720802307,1.9852397441864014,1.0926620960235596,0.7928014993667603,0.7102013230323792,0.0,3.636128894868307e-05
8,8.624552726745605,5.155858993530273,8.624552726745605,0.8583288192749023,0.7301278710365295,6.510899543762207,0.30280205607414246,0.8711997270584106,0.6692736148834229,2.704861640930176,0.0015664559323340654,5.155858993530273,0.9641551375389099,0.7833974361419678,2.2467212677001953,1.0869724750518799,0.74611496925354,0.6531686186790466,0.0,4.34400571975857e-05
9,7.6544318199157715,4.962376594543457,7.6544318199157715,0.8547826409339905,0.7062140703201294,5.6171875,0.3001994490623474,0.8346606492996216,0.6233618855476379,1.8510327339172363,0.0015132589032873511,4.962376594543457,0.8988017439842224,0.7394599318504333,2.183471441268921,1.0698461532592773,0.7079634666442871,0.5930002927780151,0.0,4.996025745640509e-05
10,7.236554145812988,5.044453144073486,7.236554145812988,0.8496870398521423,0.6219007968902588,5.331242084503174,0.29719093441963196,0.7560663223266602,0.5431697368621826,1.2179065942764282,0.0015385020524263382,5.044453144073486,0.8358621597290039,0.6926529407501221,2.4054808616638184,1.0448476076126099,0.6560864448547363,0.5306426286697388,0.0,4.904699380858801e-05
11,6.17030143737793,5.432836055755615,6.17030143737793,0.8294300436973572,0.5796968936920166,4.345493793487549,0.3021838665008545,0.6852198839187622,0.5008821487426758,0.8988292217254639,0.0016799146542325616,5.432836055755615,0.7816584706306458,0.6475694179534912,2.9282259941101074,1.0147483348846436,0.6063333749771118,0.4701184332370758,0.0,4.9677233619149774e-05
12,6.358731746673584,4.6862945556640625,6.358731746673584,0.7541045546531677,0.4992380142211914,4.687188148498535,0.2920224964618683,0.5710321664810181,0.3986625075340271,1.3806118965148926,0.0022172306198626757,4.6862945556640625,0.7414460778236389,0.6118733882904053,2.2927911281585693,0.9833900332450867,0.5679316520690918,0.42084449529647827,0.0,5.118445915286429e-05
13,5.5684075355529785,4.504098892211914,5.5684075355529785,0.7902613282203674,0.5184650421142578,3.8272387981414795,0.2946792244911194,0.5763434767723083,0.41645169258117676,1.6018465757369995,0.0018122504698112607,4.504098892211914,0.7108309268951416,0.5812452435493469,2.214398145675659,0.9434981346130371,0.541258692741394,0.3804019093513489,0.0,5.3193376515991986e-05
14,7.161180019378662,5.695204734802246,7.161180019378662,0.8074973821640015,0.45012179017066956,4.871419429779053,0.2907972037792206,0.5068507194519043,0.34023478627204895,13.812508583068848,0.0016948813572525978,5.695204734802246,0.7695353627204895,0.5233960151672363,3.4234910011291504,0.9345658421516418,0.4421515464782715,0.31516149640083313,0.0,6.0526945162564516e-05
15,7.624021530151367,4.982484817504883,7.624021530151367,0.700337290763855,0.44744357466697693,5.997212886810303,0.2882639765739441,0.48378264904022217,0.3467170000076294,2.846891164779663,0.002061557024717331,4.982484817504883,0.7040743231773376,0.5077278017997742,2.834151268005371,0.890023410320282,0.46507126092910767,0.3017193675041199,0.0,5.220832463237457e-05
16,5.850484371185303,6.378388404846191,5.850484371185303,0.7158864736557007,0.41998910903930664,4.310828685760498,0.2882935106754303,0.4467845857143402,0.30893653631210327,1.415478229522705,0.0016903462819755077,6.378388404846191,0.676390528678894,0.4941862225532532,4.309239387512207,0.851664662361145,0.46906548738479614,0.28730472922325134,0.0,4.601976979756728e-05
17,4.815365314483643,6.64051628112793,4.815365314483643,0.6722275614738464,0.42303577065467834,3.3348724842071533,0.280519038438797,0.4546578526496887,0.32048332691192627,1.1842327117919922,0.0016343320021405816,6.64051628112793,0.6631175875663757,0.4839402139186859,4.634284019470215,0.8118918538093567,0.4728182554244995,0.2751292586326599,0.0,4.4601012632483616e-05
18,5.024776458740234,4.727121829986572,5.024776458740234,0.6728029251098633,0.3693663775920868,3.6332149505615234,0.27851876616477966,0.4032636880874634,0.2800639867782593,0.6103440523147583,0.0014819535426795483,4.727121829986572,0.6483317017555237,0.4708300232887268,2.7805254459381104,0.780319094657898,0.4711444079875946,0.2642134726047516,0.0,4.641566556529142e-05
19,4.4641804695129395,6.545047760009766,4.4641804695129395,0.6152552962303162,0.3532136082649231,3.0921759605407715,0.2742956578731537,0.3719783127307892,0.24581369757652283,1.8401210308074951,0.0017549853073433042,6.545047760009766,0.638149082660675,0.45862603187561035,4.653762340545654,0.7474873661994934,0.47021833062171936,0.25624793767929077,0.0,4.760125739267096e-05
20,4.895538330078125,4.344155311584473,4.895538330078125,0.6314704418182373,0.2854706048965454,3.616377353668213,0.2673240303993225,0.32534247636795044,0.19769273698329926,1.2465038299560547,0.0018459714483469725,4.344155311584473,0.631521999835968,0.44723284244537354,2.50622296333313,0.7114580869674683,0.4771871268749237,0.252986878156662,0.0,5.0355833081994206e-05
21,4.895688056945801,5.54915714263916,4.895688056945801,0.6540849804878235,0.3437458276748657,3.168095588684082,0.2737550735473633,0.3815556764602661,0.25731030106544495,8.356425285339355,0.0014685565838590264,5.54915714263916,0.6629692316055298,0.3868119418621063,3.737373113632202,0.7250823974609375,0.3691961169242859,0.18499496579170227,0.0,5.6148532166844234e-05
22,3.932889223098755,4.212155342102051,3.932889223098755,0.6085840463638306,0.31447121500968933,2.5723910331726074,0.26831310987472534,0.3583180606365204,0.23734208941459656,2.665299892425537,0.001654295134358108,4.212155342102051,0.6433867812156677,0.39439254999160767,2.4393484592437744,0.6943628191947937,0.4066316485404968,0.20374134182929993,0.0,6.136242154752836e-05
