epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,12.67664623260498,3.287778615951538,12.67664623260498,0.7221705317497253,0.7072501182556152,10.306735038757324,0.706018328666687,2.344355583190918,0.7217738628387451,0.0,0.0018645855598151684,3.287778615951538,0.6826615333557129,0.6925263404846191,0.9803248047828674,0.6965139508247375,2.357280731201172,0.6993715763092041,0.0,0.001209271838888526
2,12.25440502166748,3.3009774684906006,12.25440502166748,0.7109159231185913,0.7032955884933472,9.953140258789062,0.6998120546340942,1.8720972537994385,0.7173448801040649,0.0,0.0015751946484670043,3.3009774684906006,0.6822820901870728,0.6921097040176392,0.9410765767097473,0.6957763433456421,2.8971290588378906,0.6989679336547852,0.0,0.0009916771668940783
3,11.675743103027344,3.250143051147461,11.675743103027344,0.7209367752075195,0.6408615708351135,9.425917625427246,0.6986677646636963,1.8933079242706299,0.6689956784248352,0.0,0.0014505281578749418,3.250143051147461,0.6821479201316833,0.6929965019226074,0.9048888683319092,0.6958813667297363,2.742123603820801,0.6986415982246399,0.0,0.0008030523313209414
4,11.008630752563477,3.168799638748169,11.008630752563477,0.7475745677947998,0.6485174298286438,8.73077392578125,0.6943404674530029,1.874037504196167,0.6685421466827393,0.0,0.0010531478328630328,3.168799638748169,0.6824219822883606,0.6947736740112305,0.8760688900947571,0.6956905722618103,2.1983065605163574,0.6978926658630371,0.0,0.0006874051177874207
5,11.090373992919922,3.0780253410339355,11.090373992919922,0.693739652633667,0.6559194326400757,8.873924255371094,0.6983950138092041,1.6837899684906006,0.6686033010482788,0.0,0.0008368230774067342,3.0780253410339355,0.6824197769165039,0.6966581344604492,0.8377331495285034,0.6954867243766785,1.6571598052978516,0.6967540383338928,0.0,0.0005757113103754818
6,10.228264808654785,3.0420331954956055,10.228264808654785,0.7126369476318359,0.6303322315216064,8.032931327819824,0.6953526139259338,1.5699782371520996,0.6579432487487793,0.0,0.0007078445050865412,3.0420331954956055,0.6822081804275513,0.698495090007782,0.8222795724868774,0.6952143907546997,1.4382555484771729,0.6957520246505737,0.0,0.0005227196961641312
7,10.141766548156738,3.0134689807891846,10.141766548156738,0.7087148427963257,0.6324921250343323,7.9470930099487305,0.697143018245697,1.5631061792373657,0.6442996263504028,0.0,0.0006589117692783475,3.0134689807891846,0.6821897625923157,0.7007399797439575,0.7916401028633118,0.6950811147689819,1.4380838871002197,0.6953367590904236,0.0,0.0004849109100177884
8,9.027704238891602,3.009467124938965,9.027704238891602,0.7532778978347778,0.6212996244430542,6.8074164390563965,0.6879444718360901,1.5775365829467773,0.6509946584701538,0.0,0.000610965071246028,3.009467124938965,0.6822282671928406,0.7033406496047974,0.7843678593635559,0.6949499249458313,1.4457178115844727,0.6948152184486389,0.0,0.0004414024588186294
9,9.942237854003906,2.9937548637390137,9.942237854003906,0.691460132598877,0.6009305715560913,7.80827522277832,0.6924525499343872,1.4910871982574463,0.6197184324264526,0.0,0.0005292524001561105,2.9937548637390137,0.6821439862251282,0.7060834169387817,0.7691935300827026,0.6948095560073853,1.4151647090911865,0.6942720413208008,0.0,0.0003916529531124979
10,8.52165699005127,2.955335855484009,8.52165699005127,0.6790168285369873,0.6142979264259338,6.388427257537842,0.6894513368606567,1.5045394897460938,0.6434578895568848,0.0,0.0005332201835699379,2.955335855484009,0.6816833019256592,0.7081221342086792,0.7302869558334351,0.6945847272872925,1.4065144062042236,0.6935638785362244,0.0,0.00035261744051240385
