epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.0208868980407715,4.073938369750977,4.0208868980407715,1.1701281070709229,1.1497950553894043,1.3710079193115234,0.31393128633499146,1.8676929473876953,1.0518412590026855,0.3201381266117096,0.0008912821649573743,4.073938369750977,1.1530747413635254,1.1481376886367798,0.6564515829086304,1.1162723302841187,1.6908162832260132,1.065860390663147,0.0,0.000100071651104372
2,3.846733808517456,4.00018835067749,3.846733808517456,1.082735538482666,1.0937954187393188,1.3389157056808472,0.315172016620636,1.8829169273376465,1.0830398797988892,0.3220669627189636,0.0005964614101685584,4.00018835067749,1.1319453716278076,1.1044868230819702,0.6508654952049255,1.1128897666931152,1.6397945880889893,1.0615140199661255,0.0,5.260024408926256e-05
3,3.5784037113189697,3.929363489151001,3.5784037113189697,0.9499768018722534,0.9974119663238525,1.3069050312042236,0.31226927042007446,1.7274231910705566,1.0334712266921997,0.23660463094711304,0.0005109471385367215,3.929363489151001,1.1051009893417358,1.0696865320205688,0.6450824737548828,1.1094927787780762,1.5550403594970703,1.0566872358322144,0.0,3.408245902392082e-05
4,3.3188316822052,3.857150077819824,3.3188316822052,0.859652578830719,0.9609745740890503,1.1788283586502075,0.31164249777793884,1.6190707683563232,1.039900541305542,0.15451441705226898,0.0004056266334373504,3.857150077819824,1.074384093284607,1.0369929075241089,0.6397165060043335,1.1060562133789062,1.4833523035049438,1.052891492843628,0.0,2.126411891367752e-05
5,3.15999174118042,3.771947145462036,3.15999174118042,0.8347371816635132,0.9024490118026733,1.1017817258834839,0.30978870391845703,1.5874505043029785,1.0365040302276611,0.22457066178321838,0.00033729037386365235,3.771947145462036,1.037876009941101,1.0036307573318481,0.6290841698646545,1.101355791091919,1.4177043437957764,1.0489511489868164,0.0,2.1373933122958988e-05
6,3.120401382446289,3.6713743209838867,3.120401382446289,0.7594500780105591,0.8590028882026672,1.1789063215255737,0.30941471457481384,1.549330234527588,1.0093224048614502,0.2724120318889618,0.0003348354948684573,3.6713743209838867,0.9970641136169434,0.9674705862998962,0.6111661791801453,1.0956729650497437,1.3611235618591309,1.0450910329818726,0.0,2.7812418920802884e-05
7,3.0917322635650635,3.5843722820281982,3.0917322635650635,0.736019492149353,0.8415628671646118,1.0453402996063232,0.3093818724155426,1.571361780166626,1.056844711303711,3.188422441482544,0.0003192491130903363,3.5843722820281982,0.9540295600891113,0.9266952872276306,0.6176229119300842,1.0860239267349243,1.284172773361206,1.046050786972046,0.0,3.993276186520234e-05
8,2.858159303665161,3.5028226375579834,2.858159303665161,0.740986704826355,0.7482022047042847,1.044546127319336,0.3067370355129242,1.5435822010040283,1.0494585037231445,0.35359281301498413,0.0003757702652364969,3.5028226375579834,0.90301513671875,0.8889183402061462,0.6334958672523499,1.0773922204971313,1.2672932147979736,1.0405540466308594,0.0,6.140593905001879e-05
9,2.67315673828125,3.3807260990142822,2.67315673828125,0.6983569860458374,0.7379245162010193,0.923766553401947,0.30467790365219116,1.5709363222122192,1.0846939086914062,0.16851842403411865,0.0002414922055322677,3.3807260990142822,0.8449598550796509,0.8505508303642273,0.6207345128059387,1.0644794702529907,1.2543089389801025,1.0348737239837646,0.0,8.439945668214932e-05
10,2.5504989624023438,3.23720645904541,2.5504989624023438,0.698753297328949,0.679869532585144,0.853393018245697,0.3022705912590027,1.5665785074234009,1.0683801174163818,0.3241092562675476,0.00034953601425513625,3.23720645904541,0.7958013415336609,0.813786506652832,0.5783666372299194,1.0492498874664307,1.2305688858032227,1.0293431282043457,0.0,0.00011323627404635772
11,2.431370973587036,3.1768579483032227,2.431370973587036,0.6809611320495605,0.6174049377441406,0.8263002634048462,0.302151620388031,1.4830889701843262,1.0191558599472046,0.09090960770845413,0.0003776119847316295,3.1768579483032227,0.7528486251831055,0.7754092812538147,0.616028368473053,1.0325690507888794,1.215623140335083,1.0253474712371826,0.0,0.00013839485472999513
12,2.38562273979187,3.0325984954833984,2.38562273979187,0.685323178768158,0.6046428680419922,0.7903900742530823,0.30046147108078003,1.5077463388442993,1.0381991863250732,0.09594932943582535,0.0003840287390630692,3.0325984954833984,0.7120895385742188,0.7383756637573242,0.5683631896972656,1.0137670040130615,1.211553692817688,1.0210330486297607,0.0,0.00016026436060201377
13,2.462350368499756,3.0040946006774902,2.462350368499756,0.6866230368614197,0.563949704170227,0.9074975252151489,0.297914981842041,1.5000606775283813,1.0532690286636353,0.12713851034641266,0.000411670480389148,3.0040946006774902,0.676993727684021,0.703116238117218,0.6303951144218445,0.9935858845710754,1.2043018341064453,1.0137442350387573,0.0,0.00018179843027610332
14,2.366100549697876,2.965784788131714,2.366100549697876,0.7031005024909973,0.532554566860199,0.807048499584198,0.2947980463504791,1.5720303058624268,1.0676652193069458,0.5718002319335938,0.00043968952377326787,2.965784788131714,0.6773282289505005,0.6658493876457214,0.6281765699386597,0.9944266080856323,1.1957504749298096,1.0183049440383911,0.0,0.00020300954929552972
15,2.1291511058807373,2.990821599960327,2.1291511058807373,0.6299781799316406,0.5223573446273804,0.6673341989517212,0.294213205575943,1.5125401020050049,1.0614231824874878,0.30515164136886597,0.0005227375077083707,2.990821599960327,0.6399431824684143,0.6358129382133484,0.7447961568832397,0.9702650904655457,1.2044905424118042,1.0118451118469238,0.0,0.00022028364764992148
