epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.138949394226074,2.9386260509490967,4.138949394226074,0.7117686867713928,0.7100247144699097,1.7680851221084595,0.6941786408424377,2.5489089488983154,0.6969507336616516,0.0,8.000627713045105e-05,2.9386260509490967,0.6834601759910583,0.6961841583251953,0.710655927658081,0.6930811405181885,1.5524283647537231,0.6936078071594238,0.0,8.086324669420719e-05
2,3.826785087585449,2.933826208114624,3.826785087585449,0.7029295563697815,0.6994754672050476,1.551978588104248,0.6914173364639282,1.809821367263794,0.6881447434425354,0.0,9.310818131780252e-05,2.933826208114624,0.683340847492218,0.6942729353904724,0.7084448933601379,0.692804217338562,1.5496182441711426,0.6926513910293579,0.0,7.6734708272852e-05
3,3.7663075923919678,2.9253199100494385,3.7663075923919678,0.7328861951828003,0.6758646965026855,1.459376573562622,0.6945599913597107,2.0361831188201904,0.6612440347671509,0.0,9.085470082936808e-05,2.9253199100494385,0.6833056211471558,0.6929821372032166,0.7057147026062012,0.6926637887954712,1.5065217018127441,0.6928413510322571,0.0,6.609877164009959e-05
4,3.7697746753692627,2.918884754180908,3.7697746753692627,0.7292556762695312,0.6647481322288513,1.4916633367538452,0.6922886967658997,1.9181662797927856,0.6545823812484741,0.0,0.00010249410115648061,2.918884754180908,0.6832011342048645,0.6920430064201355,0.7025868892669678,0.6926345229148865,1.484178900718689,0.6936987638473511,0.0,6.193356966832653e-05
5,3.6788697242736816,2.9479868412017822,3.6788697242736816,0.7286075353622437,0.6650913953781128,1.423345685005188,0.6897401809692383,1.7208285331726074,0.65765380859375,0.0,9.873349335975945e-05,2.9479868412017822,0.6830717921257019,0.6916143894195557,0.7007197737693787,0.6926739811897278,1.7990573644638062,0.6948474645614624,0.0,5.7564175222069025e-05
6,3.4713330268859863,2.975224256515503,3.4713330268859863,0.6802546381950378,0.6286205649375916,1.3074058294296265,0.6920665502548218,1.6298366785049438,0.6161108016967773,0.0,8.01148999016732e-05,2.975224256515503,0.6829547882080078,0.6915603876113892,0.6993460059165955,0.6927355527877808,2.0862619876861572,0.6960728764533997,0.0,6.020295404596254e-05
7,3.481835126876831,2.976487874984741,3.481835126876831,0.7177051305770874,0.6345643401145935,1.2694710493087769,0.6922175884246826,1.6787521839141846,0.6321521997451782,0.0,9.219636558555067e-05,2.976487874984741,0.6829516291618347,0.6916586756706238,0.698549211025238,0.6927880644798279,2.105386257171631,0.6969234347343445,0.0,8.136889664456248e-05
8,3.35518479347229,2.9509410858154297,3.35518479347229,0.6620392799377441,0.6001459360122681,1.2348676919937134,0.6939459443092346,1.6418390274047852,0.5984265208244324,0.0,0.00010555783228483051,2.9509410858154297,0.6831032037734985,0.6918465495109558,0.6944544911384583,0.6928508877754211,1.8868396282196045,0.6982962489128113,0.0,0.00010822651529451832
9,3.3732800483703613,2.9229977130889893,3.3732800483703613,0.719849705696106,0.6230006814002991,1.179874300956726,0.6930834054946899,1.5746990442276,0.6227967739105225,0.0,0.00011052694026147947,2.9229977130889893,0.6831870675086975,0.6925153732299805,0.6938079595565796,0.6929075717926025,1.6057672500610352,0.6999279260635376,0.0,0.0001373838313156739
10,3.2611963748931885,2.9036738872528076,3.2611963748931885,0.6841362118721008,0.602666974067688,1.1291375160217285,0.6920921802520752,1.5316026210784912,0.5974014401435852,0.0,0.00015223321679513901,2.9036738872528076,0.6831748485565186,0.6933752298355103,0.6900153756141663,0.6929592490196228,1.4414536952972412,0.7007412910461426,0.0,0.00017397876945324242
