epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.8890085220336914,2.9944581985473633,3.8890085220336914,0.7410496473312378,0.6826448440551758,1.5637867450714111,0.6997590661048889,2.017529249191284,0.6735591888427734,0.0,0.0007712726946920156,2.9944581985473633,0.6870619654655457,0.6925923824310303,0.7025503516197205,0.695529043674469,2.167194366455078,0.692204475402832,0.0,0.0002513041836209595
2,3.76961350440979,3.035668134689331,3.76961350440979,0.7362682819366455,0.7217159867286682,1.4310342073440552,0.6964809894561768,1.8409881591796875,0.7072805762290955,0.0,0.0007597636431455612,3.035668134689331,0.6865013241767883,0.6912526488304138,0.7015316486358643,0.6948458552360535,2.6153156757354736,0.6916914582252502,0.0,0.0002560584107413888
3,3.6122994422912598,3.0161759853363037,3.6122994422912598,0.7006443738937378,0.7054631114006042,1.3251967430114746,0.6974915862083435,1.834884524345398,0.6891276836395264,0.0,0.0007642714190296829,3.0161759853363037,0.6860703229904175,0.6903207898139954,0.6989834308624268,0.6944056749343872,2.4639053344726562,0.6914429068565369,0.0,0.0002578828716650605
4,3.3705146312713623,2.9803247451782227,3.3705146312713623,0.6784621477127075,0.6776387691497803,1.146705985069275,0.6966155171394348,1.7107734680175781,0.6580908298492432,0.0,0.0007487370749004185,2.9803247451782227,0.6856648921966553,0.689464271068573,0.6996755003929138,0.6940716505050659,2.1144285202026367,0.6906446814537048,0.0,0.000257085106568411
5,3.376737117767334,2.9432151317596436,3.376737117767334,0.7343847751617432,0.6513854265213013,1.1337555646896362,0.6948201656341553,1.6237647533416748,0.6333146095275879,0.0,0.0007335867267102003,2.9432151317596436,0.6852876543998718,0.6883713603019714,0.6975372433662415,0.6938106417655945,1.7820298671722412,0.6901780962944031,0.0,0.0002541485009714961
6,3.216235399246216,2.9218761920928955,3.216235399246216,0.704953134059906,0.6747429370880127,0.9840693473815918,0.6981061697006226,1.5434974431991577,0.6532918810844421,0.0,0.0007032181601971388,2.9218761920928955,0.6849598288536072,0.6869193315505981,0.6963976621627808,0.693615198135376,1.599792242050171,0.6896050572395325,0.0,0.0002487627207301557
7,3.248826265335083,2.9133355617523193,3.248826265335083,0.6817015409469604,0.6878066062927246,1.0235525369644165,0.6921566724777222,1.6359535455703735,0.6720749139785767,0.0,0.0006662534433417022,2.9133355617523193,0.6846804618835449,0.6853182315826416,0.6963526010513306,0.693494439125061,1.5348498821258545,0.6890128254890442,0.0,0.00024120994203258306
8,3.077131748199463,2.9106905460357666,3.077131748199463,0.7113671898841858,0.6175104975700378,0.8949965834617615,0.6933923363685608,1.5985238552093506,0.6008493900299072,0.0,0.0006493048858828843,2.9106905460357666,0.6844361424446106,0.6837553977966309,0.6957879066467285,0.693443775177002,1.5326275825500488,0.688296377658844,0.0,0.00023197258997242898
9,3.0035009384155273,2.913058280944824,3.0035009384155273,0.6833468675613403,0.6216523051261902,0.8577567934989929,0.6927832961082458,1.4794917106628418,0.6055430173873901,0.0,0.0006225346587598324,2.913058280944824,0.6842291951179504,0.6827173829078674,0.6957398056983948,0.6934307813644409,1.5693634748458862,0.687606155872345,0.0,0.00022141622321214527
10,3.0031521320343018,2.9180970191955566,3.0031521320343018,0.6913237571716309,0.6452332735061646,0.8253368735313416,0.6938811540603638,1.473653793334961,0.6190065145492554,0.0,0.0005947171594016254,2.9180970191955566,0.6840399503707886,0.682012677192688,0.6951557397842407,0.6934539675712585,1.6343040466308594,0.6871466040611267,0.0,0.00021001325512770563
