epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
14,2.249440908432007,2.8808226585388184,2.249440908432007,0.6025080680847168,0.53371661901474,0.7239685654640198,0.3045945167541504,0.5275994539260864,0.39317432045936584,0.6372189521789551,0.0016107825795188546,2.8808226585388184,0.5856584310531616,0.5915218591690063,0.6056974530220032,1.0323926210403442,0.6551955938339233,0.4365682303905487,0.0,0.0016319119604304433
15,2.117687702178955,2.816006898880005,2.117687702178955,0.5760482549667358,0.4859035909175873,0.6873524188995361,0.3054395914077759,0.4885673224925995,0.3517608046531677,0.28110426664352417,0.0015994177665561438,2.816006898880005,0.5524244904518127,0.5559462904930115,0.6233127117156982,1.0163218975067139,0.6796870231628418,0.4244192838668823,0.0,0.0016508962726220489
16,2.1621134281158447,3.0372297763824463,2.1621134281158447,0.6274650692939758,0.44351696968078613,0.7343694567680359,0.3036300837993622,0.44804179668426514,0.3213592767715454,0.1659151017665863,0.0015998143935576081,3.0372297763824463,0.5408857464790344,0.5227767825126648,0.9056344032287598,0.9995325803756714,0.6836729049682617,0.4082750976085663,0.0,0.0016447308007627726
17,2.0495479106903076,2.9895458221435547,2.0495479106903076,0.561042845249176,0.4222058355808258,0.707330048084259,0.3031598925590515,0.4770517349243164,0.3163943588733673,0.161387100815773,0.0017366883112117648,2.9895458221435547,0.5264106392860413,0.490131676197052,0.9243028163909912,0.9798159599304199,0.688524603843689,0.3925617039203644,0.0,0.001619066926650703
18,1.9607373476028442,2.6067113876342773,1.9607373476028442,0.5693410634994507,0.39398229122161865,0.649231493473053,0.30183181166648865,0.43741509318351746,0.30037805438041687,0.05152767151594162,0.0016455287113785744,2.6067113876342773,0.5234507918357849,0.46352657675743103,0.5856389999389648,0.9662711024284363,0.6779232621192932,0.3788975179195404,0.0,0.0015739661175757647
19,1.911606788635254,2.8800344467163086,1.911606788635254,0.5636314153671265,0.3831515908241272,0.6005266904830933,0.299081951379776,0.4259692430496216,0.2999199330806732,0.4516906440258026,0.001685098628513515,2.8800344467163086,0.5210906267166138,0.4402245581150055,0.900687038898468,0.9518431425094604,0.6615803241729736,0.3685625493526459,0.0,0.0015657924814149737
20,2.127234935760498,2.487989664077759,2.127234935760498,0.5476770997047424,0.33620306849479675,0.9016438722610474,0.29761749505996704,0.3793431520462036,0.2510891258716583,0.12250704318284988,0.0016830114182084799,2.487989664077759,0.5173357725143433,0.41929611563682556,0.5503813028335571,0.9359594583511353,0.6498631238937378,0.3607560992240906,0.0,0.0015350710600614548
21,1.7506924867630005,2.7063541412353516,1.7506924867630005,0.5500780344009399,0.30941757559776306,0.5434442162513733,0.29443222284317017,0.3651837706565857,0.2317689061164856,0.33539149165153503,0.0016325970645993948,2.7063541412353516,0.4882615804672241,0.3747941851615906,0.8687507510185242,0.9236397743225098,0.5087753534317017,0.308266282081604,0.0,0.001517568831332028
22,1.9198601245880127,2.8295087814331055,1.9198601245880127,0.5738751888275146,0.3007628321647644,0.7016512155532837,0.293652206659317,0.36192965507507324,0.24010193347930908,0.27385708689689636,0.0016428137896582484,2.8295087814331055,0.49696028232574463,0.37387585639953613,0.9897204637527466,0.9141351580619812,0.547868013381958,0.325822651386261,0.0,0.0014976395759731531
23,1.7547879219055176,2.4224655628204346,1.7547879219055176,0.5262107253074646,0.2671256363391876,0.6272392272949219,0.2930927574634552,0.3273969292640686,0.20733489096164703,0.1668912172317505,0.0017697815783321857,2.4224655628204346,0.5007463097572327,0.36440572142601013,0.6071552634239197,0.8943233489990234,0.5580485463142395,0.33027383685112,0.0,0.0014962797285988927
24,1.7869555950164795,2.560046672821045,1.7869555950164795,0.5510126948356628,0.266959011554718,0.6337321400642395,0.2928241789340973,0.3323201537132263,0.2094930112361908,0.1831815242767334,0.001832696027122438,2.560046672821045,0.5047036409378052,0.35385897755622864,0.768734872341156,0.877193808555603,0.5552476644515991,0.3283267021179199,0.0,0.0015260780928656459
25,1.6807305812835693,2.588815450668335,1.6807305812835693,0.5356500744819641,0.21940544247627258,0.6017072796821594,0.28782203793525696,0.32395559549331665,0.18782198429107666,0.07431478798389435,0.0017143837176263332,2.588815450668335,0.5073819160461426,0.34669405221939087,0.8192929625511169,0.8609786033630371,0.544370174407959,0.32969388365745544,0.0,0.0015469326172024012
26,1.7970013618469238,2.4729561805725098,1.7970013618469238,0.5056246519088745,0.20446395874023438,0.7652598023414612,0.28452834486961365,0.2950155735015869,0.17189736664295197,0.1516926884651184,0.001914249500259757,2.4729561805725098,0.5080589652061462,0.339012086391449,0.7279532551765442,0.8443334698677063,0.5356640815734863,0.3300093710422516,0.0,0.0015934642869979143
27,1.7086360454559326,2.4433064460754395,1.7086360454559326,0.5488815307617188,0.19715970754623413,0.6451200842857361,0.28466320037841797,0.28290921449661255,0.1689056158065796,0.0895916298031807,0.0020569241605699062,2.4433064460754395,0.5071386098861694,0.3329387307167053,0.7253431081771851,0.8248244524002075,0.5302834510803223,0.331930935382843,0.0,0.0016558835050091147
28,1.6452504396438599,2.190354585647583,1.6452504396438599,0.5341023802757263,0.1938164234161377,0.5910358428955078,0.2848348021507263,0.27781540155410767,0.15976327657699585,0.2727588713169098,0.0020719277672469616,2.190354585647583,0.4847327172756195,0.27992790937423706,0.5521149039268494,0.8338006138801575,0.39744579792022705,0.26088571548461914,0.0,0.0016923054354265332
29,1.6328703165054321,2.1715033054351807,1.6328703165054321,0.5719298124313354,0.17927461862564087,0.5608962774276733,0.2812640368938446,0.26765671372413635,0.1477859616279602,0.2538508474826813,0.002366181928664446,2.1715033054351807,0.5004096031188965,0.29455476999282837,0.5045989751815796,0.8279812932014465,0.43923699855804443,0.2891234755516052,0.0,0.0017579729901626706
30,1.6406726837158203,2.405348062515259,1.6406726837158203,0.5524768829345703,0.16520586609840393,0.6117479205131531,0.27841392159461975,0.2569517493247986,0.1364995539188385,0.14160403609275818,0.0026432606391608715,2.405348062515259,0.5038727521896362,0.29588082432746887,0.7465260028839111,0.8132559061050415,0.457757830619812,0.2992939054965973,0.0,0.0018357562366873026
31,1.5937919616699219,2.5068392753601074,1.5937919616699219,0.5540092587471008,0.1814262568950653,0.5468093752861023,0.27801135182380676,0.278404176235199,0.16132189333438873,0.11283673346042633,0.0026791372802108526,2.5068392753601074,0.5059689283370972,0.2950716018676758,0.8590047955513,0.7999807596206665,0.46775123476982117,0.3030344247817993,0.0,0.0018994122510775924
32,1.4412164688110352,2.247154474258423,1.4412164688110352,0.4779948890209198,0.14144645631313324,0.5205742120742798,0.27294299006462097,0.24340687692165375,0.1292930245399475,0.07721564173698425,0.002821943024173379,2.247154474258423,0.5052698850631714,0.2950384020805359,0.6151303052902222,0.783869206905365,0.47807079553604126,0.3062952160835266,0.0,0.001982480986043811
33,1.523109793663025,2.426405906677246,1.523109793663025,0.5065839886665344,0.12883250415325165,0.5773585438728333,0.2724374830722809,0.23174583911895752,0.11638574302196503,0.293270081281662,0.002962056314572692,2.426405906677246,0.5051007270812988,0.296728253364563,0.8075482249259949,0.767859935760498,0.49128997325897217,0.31158962845802307,0.0,0.001995190279558301
34,1.6508464813232422,2.5963239669799805,1.6508464813232422,0.5480297803878784,0.13324882090091705,0.6724756360054016,0.2697868049144745,0.23058857023715973,0.11699418723583221,0.08371677994728088,0.003034393535926938,2.5963239669799805,0.5087617039680481,0.2978447675704956,0.9807662963867188,0.7585964798927307,0.503142237663269,0.31513041257858276,0.0,0.0020285160280764103
35,1.5341750383377075,2.2142372131347656,1.5341750383377075,0.5431792140007019,0.1667957454919815,0.5216990113258362,0.2677134573459625,0.25403109192848206,0.1441488265991211,0.1862483024597168,0.0036039506085217,2.2142372131347656,0.48397940397262573,0.2664265036582947,0.6709042191505432,0.751389741897583,0.4149622321128845,0.2630935609340668,0.0,0.0020478488877415657
36,1.477370023727417,2.403329849243164,1.477370023727417,0.47551894187927246,0.17971007525920868,0.5182672739028931,0.26173025369644165,0.2852485477924347,0.17228084802627563,0.271072655916214,0.0032517097424715757,2.403329849243164,0.49936506152153015,0.2842913269996643,0.8286087512969971,0.7439748644828796,0.4704834222793579,0.2936333417892456,0.0,0.002078586257994175
37,1.513763427734375,2.4083244800567627,1.513763427734375,0.4910944104194641,0.12177232652902603,0.6099461317062378,0.26149266958236694,0.21966448426246643,0.10902119427919388,0.14847144484519958,0.0033901843708008528,2.4083244800567627,0.5020861029624939,0.2918834388256073,0.8385984301567078,0.7254177927970886,0.5029659271240234,0.30809152126312256,0.0,0.002106736646965146
38,1.689098834991455,2.3517611026763916,1.689098834991455,0.5223883390426636,0.12432385236024857,0.7436173558235168,0.2637255787849426,0.22204458713531494,0.11090506613254547,0.25529390573501587,0.003732810029760003,2.3517611026763916,0.5042060017585754,0.28960487246513367,0.7920254468917847,0.7149678468704224,0.5091519951820374,0.3072047233581543,0.0,0.0020855350885540247
39,1.5407036542892456,2.4154603481292725,1.5407036542892456,0.5416520833969116,0.12671171128749847,0.582414448261261,0.26390400528907776,0.22675542533397675,0.11822008341550827,0.06524612754583359,0.004182327073067427,2.4154603481292725,0.5066467523574829,0.2864648997783661,0.8610876202583313,0.7107805013656616,0.5043923854827881,0.30306488275527954,0.0,0.0020675251726061106
