epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.9551947116851807,4.073504447937012,3.9551947116851807,1.0676772594451904,1.1587626934051514,1.2795789241790771,0.3131377100944519,1.1925461292266846,1.1295652389526367,0.33536025881767273,0.0007769841467961669,4.073504447937012,1.1389399766921997,1.0771244764328003,0.6428460478782654,1.1043766736984253,1.1021074056625366,1.0547363758087158,0.0,0.00030602101469412446
2,3.781693458557129,4.001381874084473,3.781693458557129,1.027252435684204,1.0743132829666138,1.241231918334961,0.3151783347129822,1.093772053718567,1.0310325622558594,0.2864731252193451,0.0008253306150436401,4.001381874084473,1.1228735446929932,1.035552978515625,0.6343650817871094,1.1033976078033447,1.0518306493759155,1.004584550857544,0.0,0.0004883304936811328
3,3.63496994972229,3.9269962310791016,3.63496994972229,1.0064619779586792,1.0106409788131714,1.1861822605133057,0.3114529252052307,1.0647072792053223,1.0023502111434937,0.2747538685798645,0.0011674707056954503,3.9269962310791016,1.103765845298767,0.9942818284034729,0.6262943744659424,1.1020145416259766,1.0062434673309326,0.9591745734214783,0.0,0.0007576231728307903
4,3.479928970336914,3.8474483489990234,3.479928970336914,0.9117334485054016,0.9594921469688416,1.1884464025497437,0.30856508016586304,1.0205575227737427,0.9585109353065491,0.19212019443511963,0.0015021191211417317,3.8474483489990234,1.0825432538986206,0.9527332186698914,0.6155673861503601,1.0999711751937866,0.9661259651184082,0.9192314743995667,0.0,0.0010312979575246572
5,3.128984212875366,3.758805751800537,3.128984212875366,0.8507412672042847,0.8847479224205017,0.980953574180603,0.3096107840538025,0.9036669135093689,0.8419925570487976,0.2504338324069977,0.0021231668069958687,3.758805751800537,1.0544297695159912,0.9109005331993103,0.6036050915718079,1.0968284606933594,0.930168867111206,0.883374035358429,0.0,0.0012478807475417852
6,3.062593460083008,3.670379161834717,3.062593460083008,0.8117412328720093,0.8397305607795715,1.0040417909622192,0.3113686442375183,0.8506053686141968,0.7892605662345886,0.21201393008232117,0.002475987421348691,3.670379161834717,1.0210304260253906,0.8698378801345825,0.5970650315284729,1.0928876399993896,0.8953025341033936,0.8486076593399048,0.0,0.0013903870712965727
7,2.8776817321777344,3.6215388774871826,2.8776817321777344,0.7860047817230225,0.7808140516281128,0.8683977127075195,0.30710023641586304,0.7879008650779724,0.7267494201660156,1.1304157972335815,0.0027002226561307907,3.6215388774871826,1.0113422870635986,0.8323044180870056,0.6024213433265686,1.0892012119293213,0.8624057769775391,0.815779447555542,0.0,0.0014492368791252375
8,2.8754208087921143,3.50776743888855,2.8754208087921143,0.7894432544708252,0.7443141937255859,0.94215327501297,0.30619412660598755,0.7707772850990295,0.7100010514259338,0.32355332374572754,0.0030384219717234373,3.50776743888855,0.9578210711479187,0.792126476764679,0.5918735265731812,1.0834665298461914,0.8245020508766174,0.7778925895690918,0.0,0.0014770978596061468
9,2.809617042541504,3.40077805519104,2.809617042541504,0.729917049407959,0.688845157623291,1.0098092555999756,0.30371659994125366,0.6878750324249268,0.6271485090255737,0.1696150153875351,0.0030308126006275415,3.40077805519104,0.9018256664276123,0.7528951168060303,0.5890964269638062,1.0783110857009888,0.786194920539856,0.7396095395088196,0.0,0.0015109203523024917
10,2.557852268218994,3.294001579284668,2.557852268218994,0.6952061057090759,0.6467856168746948,0.8290935158729553,0.3037703335285187,0.6460496187210083,0.585572361946106,0.3664878308773041,0.0033678843174129725,3.294001579284668,0.8549104332923889,0.7172939777374268,0.5751840472221375,1.0717641115188599,0.748184084892273,0.7016347050666809,0.0,0.0015380610711872578
11,2.4288039207458496,3.1949844360351562,2.4288039207458496,0.7128342390060425,0.6275433301925659,0.718762218952179,0.3042503595352173,0.6117287874221802,0.5515387058258057,0.08335725218057632,0.003657629946246743,3.1949844360351562,0.8063223361968994,0.6830776333808899,0.5696918368339539,1.064815878868103,0.7104494571685791,0.6639889478683472,0.0,0.0015997604932636023
12,2.3084816932678223,3.1605637073516846,2.3084816932678223,0.7004983425140381,0.57399582862854,0.669130802154541,0.3030067980289459,0.5589884519577026,0.4990060329437256,0.11754327267408371,0.0036840965040028095,3.1605637073516846,0.7636995911598206,0.6504835486412048,0.6231724619865417,1.055770754814148,0.6740432381629944,0.6276921629905701,0.0,0.0016542464727535844
13,2.307002544403076,3.0667450428009033,2.307002544403076,0.68154376745224,0.5663095116615295,0.6960427761077881,0.3020714521408081,0.5502334237098694,0.49057456851005554,0.11872771382331848,0.0037640822120010853,3.0667450428009033,0.7195589542388916,0.6186211109161377,0.6192574501037598,1.0454161167144775,0.6385733485221863,0.5923367142677307,0.0,0.0017020164523273706
14,2.2934093475341797,3.0237603187561035,2.2934093475341797,0.6596307158470154,0.5349183082580566,0.7426466345787048,0.29899853467941284,0.5161961317062378,0.45673322677612305,0.11028530448675156,0.004049740731716156,3.0237603187561035,0.7389976382255554,0.5905540585517883,0.5976279973983765,1.0377817153930664,0.587632954120636,0.5417597889900208,0.0,0.001770328963175416
15,2.2156381607055664,2.9578452110290527,2.2156381607055664,0.6534227132797241,0.502103328704834,0.7010722160339355,0.2970488369464874,0.5014493465423584,0.4423757791519165,0.23518341779708862,0.004342843312770128,2.9578452110290527,0.688515305519104,0.5630818009376526,0.6258190274238586,1.024301290512085,0.560910701751709,0.5151508450508118,0.0,0.0018377339001744986
16,2.1796493530273438,2.867205858230591,2.1796493530273438,0.6483936309814453,0.46437540650367737,0.7183611392974854,0.2968117594718933,0.45151257514953613,0.3927324116230011,0.12932714819908142,0.004494199063628912,2.867205858230591,0.65372234582901,0.5388084650039673,0.6101643443107605,1.010732889175415,0.5374020338058472,0.49174225330352783,0.0,0.0018731635063886642
17,1.9959617853164673,2.8636598587036133,1.9959617853164673,0.5939116477966309,0.4236251711845398,0.6340355277061462,0.2932027280330658,0.41124898195266724,0.3526940643787384,0.19939328730106354,0.004594295751303434,2.8636598587036133,0.6337608098983765,0.5177227258682251,0.6644063591957092,0.996171772480011,0.5156017541885376,0.47006845474243164,0.0,0.0019018708262592554
18,2.1192567348480225,3.120234727859497,2.1192567348480225,0.6076433062553406,0.4440131187438965,0.7269030809402466,0.2941731810569763,0.42126965522766113,0.3630719482898712,0.085994653403759,0.004871981218457222,3.120234727859497,0.6235467791557312,0.49935704469680786,0.9650288224220276,0.9826347231864929,0.49628323316574097,0.4509270489215851,0.0,0.0019609162118285894
19,2.058605432510376,2.8069610595703125,2.058605432510376,0.6106360554695129,0.3622743487358093,0.7490655183792114,0.2912372052669525,0.34423524141311646,0.28616863489151,0.21750189363956451,0.004686735570430756,2.8069610595703125,0.6158995628356934,0.4825493395328522,0.6898841261863708,0.9706665277481079,0.47921210527420044,0.4340216815471649,0.0,0.0020234661642462015
20,2.075648069381714,2.8617630004882812,2.075648069381714,0.6017817258834839,0.3425658941268921,0.8044724464416504,0.2899802327156067,0.33550477027893066,0.2777308225631714,0.06397051364183426,0.004930486436933279,2.8617630004882812,0.6085142493247986,0.4672394096851349,0.7834775447845459,0.9561401605606079,0.4634944200515747,0.4184603989124298,0.0,0.002099638571962714
21,1.99600350856781,2.766000270843506,1.99600350856781,0.6024302244186401,0.3450205624103546,0.7223507761955261,0.2821475863456726,0.3444552421569824,0.2875787913799286,0.1898060292005539,0.005928033962845802,2.766000270843506,0.6118417978286743,0.43677303194999695,0.7317326068878174,0.9455940127372742,0.4001398980617523,0.3556278347969055,0.0,0.0022420897148549557
22,1.7685620784759521,2.669297456741333,1.7685620784759521,0.565060019493103,0.3173877000808716,0.5610435009002686,0.283181756734848,0.30662164092063904,0.24927927553653717,0.22245408594608307,0.005207013804465532,2.669297456741333,0.5944209694862366,0.4297715425491333,0.6801945567131042,0.9248701930046082,0.39992716908454895,0.35550034046173096,0.0,0.0023585078306496143
23,1.783094048500061,3.0114586353302,1.783094048500061,0.5574980974197388,0.3012722432613373,0.6111088991165161,0.27964577078819275,0.2884860038757324,0.23157165944576263,0.09228043258190155,0.005313990171998739,3.0114586353302,0.5810276865959167,0.4218650162220001,1.0645376443862915,0.9043694734573364,0.3960817754268646,0.3518386781215668,0.0,0.00252361549064517
24,1.8704676628112793,2.8613510131835938,1.8704676628112793,0.5771792531013489,0.33113276958465576,0.6175137758255005,0.28447455167770386,0.32153528928756714,0.2649972438812256,0.5578712224960327,0.006012750323861837,2.8613510131835938,0.5871354937553406,0.4118512272834778,0.9283609986305237,0.8951559066772461,0.3879380524158478,0.3439014256000519,0.0,0.0026850327849388123
25,1.817115068435669,2.582260847091675,1.817115068435669,0.5660313963890076,0.3281019926071167,0.6078326106071472,0.2803664803504944,0.317329466342926,0.26080942153930664,0.05877075344324112,0.005560681223869324,2.582260847091675,0.582302987575531,0.4027032256126404,0.682474672794342,0.8767514228820801,0.3797100782394409,0.3359220027923584,0.0,0.00286996946670115
