epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,13.05876350402832,3.8748362064361572,13.05876350402832,1.4512351751327515,1.0181975364685059,1.6302049160003662,0.5870538949966431,3.7064905166625977,1.119796872138977,167.44131469726562,0.00030879874248057604,3.8748362064361572,1.2900981903076172,1.1125346422195435,0.785643458366394,0.6865573525428772,4.787856101989746,1.126076340675354,0.0,0.00013031814887654036
2,15.261859893798828,4.720911026000977,15.261859893798828,1.401119351387024,1.0318621397018433,1.7148200273513794,0.5735191106796265,4.064629554748535,1.136216640472412,210.8106689453125,0.0003099427849519998,4.720911026000977,1.2997552156448364,1.1089693307876587,1.612859845161438,0.6993242502212524,5.3036651611328125,1.1205154657363892,0.0,0.00011200789595022798
3,14.774206161499023,5.893056392669678,14.774206161499023,1.4271411895751953,0.9796931147575378,1.4099738597869873,0.5918944478034973,3.55767560005188,1.1172220706939697,207.3099365234375,0.0003251594607718289,5.893056392669678,1.3158527612686157,1.1121618747711182,2.7442314624786377,0.7208079695701599,5.2701497077941895,1.1156545877456665,0.0,0.00010965663386741653
4,4.500011920928955,5.25947380065918,4.500011920928955,1.4234580993652344,0.9543414115905762,1.518905758857727,0.5821714997291565,3.6452267169952393,1.0849943161010742,0.42258647084236145,0.00030011427588760853,5.25947380065918,1.318244457244873,1.1130094528198242,2.1176509857177734,0.7105668783187866,5.3686747550964355,1.1182137727737427,0.0,8.888356387615204e-05
5,4.158283233642578,4.872595310211182,4.158283233642578,1.2804418802261353,0.9108649492263794,1.3728067874908447,0.5762137174606323,3.7399120330810547,1.1173616647720337,0.35902300477027893,0.00023556457017548382,4.872595310211182,1.3213263750076294,1.1160497665405273,1.7295945882797241,0.705623209476471,5.3087687492370605,1.120175838470459,0.0,7.873288996051997e-05
6,4.318798065185547,4.598113059997559,4.318798065185547,1.3154546022415161,0.8842637538909912,1.5229469537734985,0.5778266787528992,3.741208076477051,1.0888901948928833,0.3660295903682709,0.00023408952984027565,4.598113059997559,1.3285964727401733,1.1209360361099243,1.4462635517120361,0.7023156881332397,5.2630462646484375,1.1220883131027222,0.0,7.822344923624769e-05
7,4.051465034484863,4.337532043457031,4.051465034484863,1.229874610900879,0.8782677054405212,1.3556544780731201,0.5788706541061401,3.3244788646698,1.117710828781128,0.17585450410842896,0.00024143933842424303,4.337532043457031,1.3324790000915527,1.1252918243408203,1.1831107139587402,0.6966487765312195,5.252172470092773,1.1232120990753174,0.0,8.394198084715754e-05
8,10.747231483459473,5.880954265594482,10.747231483459473,1.1867494583129883,0.8611090779304504,1.24372136592865,0.5929153561592102,4.147671222686768,1.1494224071502686,137.25465393066406,0.0001840324985096231,5.880954265594482,1.379233956336975,1.1317449808120728,2.626461982727051,0.7435117363929749,4.4409589767456055,1.1253714561462402,0.0,8.940394764067605e-05
9,10.380945205688477,8.852903366088867,10.380945205688477,1.4357160329818726,0.8158575296401978,1.1376447677612305,0.5839270353317261,3.954540252685547,1.1043719053268433,128.15591430664062,0.0001726591435726732,8.852903366088867,1.4057763814926147,1.1367841958999634,5.493778228759766,0.816562294960022,5.817475318908691,1.1287329196929932,0.0,9.45303836488165e-05
10,10.089673042297363,8.525710105895996,10.089673042297363,1.1582461595535278,0.8132696747779846,1.2914079427719116,0.5832720398902893,3.7540664672851562,1.11266028881073,124.86946868896484,0.00016786379273980856,8.525710105895996,1.4325075149536133,1.148581862449646,5.1364312171936035,0.8081871271133423,5.122772216796875,1.1333587169647217,0.0,9.808895265450701e-05
11,3.831024169921875,7.3596110343933105,3.831024169921875,1.1757171154022217,0.8139445185661316,1.2571961879730225,0.5710004568099976,3.9303975105285645,1.1178122758865356,0.26325541734695435,0.00016075308667495847,7.3596110343933105,1.427904725074768,1.1565033197402954,3.993101119995117,0.7820996046066284,5.068235397338867,1.1336811780929565,0.0,0.00010743648454081267
