epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.836130619049072,3.4787514209747314,4.836130619049072,1.7008837461471558,1.1431723833084106,1.454200029373169,0.5079063177108765,2.2206807136535645,1.1749190092086792,0.5992364883422852,0.00030905421590432525,3.4787514209747314,1.456634283065796,1.0659250020980835,0.6795110106468201,0.2766807973384857,1.8248577117919922,1.1366467475891113,0.0,2.9748403903795406e-05
2,4.26995325088501,3.4238433837890625,4.26995325088501,1.3944779634475708,1.0586531162261963,1.2730357646942139,0.50276118516922,2.1634953022003174,1.1142774820327759,0.8203412294387817,0.0004089407157152891,3.4238433837890625,1.4518499374389648,1.0131030082702637,0.6821319460868835,0.27675777673721313,1.8264602422714233,1.1364847421646118,0.0,3.262695827288553e-05
3,4.282793045043945,3.367175579071045,4.282793045043945,1.5256071090698242,0.9992261528968811,1.2171165943145752,0.5123116374015808,2.350106716156006,1.08828866481781,0.5704776048660278,0.00037544016959145665,3.367175579071045,1.4404308795928955,0.9671952128410339,0.6827134490013123,0.27683520317077637,1.6657543182373047,1.1352815628051758,0.0,3.204375389032066e-05
4,4.063301086425781,3.3007171154022217,4.063301086425781,1.288484811782837,1.0001745223999023,1.24934720993042,0.5074931383132935,2.321669578552246,1.1294904947280884,0.3558485507965088,0.0004482700605876744,3.3007171154022217,1.4220796823501587,0.9227052330970764,0.6791054010391235,0.27682581543922424,1.6997047662734985,1.1340030431747437,0.0,3.140181433991529e-05
5,3.831026077270508,3.2372031211853027,3.831026077270508,1.377955675125122,0.9121283888816833,1.014371395111084,0.5058247447013855,2.541809558868408,1.1026860475540161,0.41470611095428467,0.0005206287023611367,3.2372031211853027,1.4026345014572144,0.8804569244384766,0.6772439479827881,0.27686700224876404,1.8756879568099976,1.1328644752502441,0.0,3.0170967875164934e-05
6,3.8342978954315186,3.1789345741271973,3.8342978954315186,1.3011820316314697,0.9179572463035583,1.085792064666748,0.49599361419677734,2.4335665702819824,1.1466360092163086,0.6672650575637817,0.0004800657043233514,3.1789345741271973,1.3832424879074097,0.8400673866271973,0.6787065863609314,0.27691754698753357,1.9659974575042725,1.1321022510528564,0.0,2.9597737011499703e-05
7,3.501882314682007,3.1191246509552,3.501882314682007,1.132522702217102,0.8529586791992188,0.9912939071655273,0.5037957429885864,2.3220858573913574,1.0967472791671753,0.42598259449005127,0.0006213259766809642,3.1191246509552,1.3649147748947144,0.8007797598838806,0.6763662099838257,0.2770635187625885,1.9585421085357666,1.1313143968582153,0.0,2.8870719688711688e-05
8,3.5720696449279785,3.041499376296997,3.5720696449279785,1.119383454322815,0.827980637550354,1.088735580444336,0.5052949786186218,2.461671829223633,1.126199722290039,0.6132280826568604,0.0006756431539542973,3.041499376296997,1.334974765777588,0.760510265827179,0.6689820289611816,0.2770318388938904,2.310933828353882,1.1302682161331177,0.0,2.8584499887074344e-05
9,2.832916736602783,2.9739761352539062,2.832916736602783,0.5959519147872925,0.7932289242744446,0.9040289521217346,0.4994243085384369,2.4717912673950195,1.147950291633606,0.8053439259529114,0.0007743886089883745,2.9739761352539062,1.3095587491989136,0.7217758297920227,0.6656829714775085,0.2769579291343689,2.703693389892578,1.129836916923523,0.0,2.805288568197284e-05
10,2.8433961868286133,2.908146858215332,2.8433961868286133,0.589006245136261,0.7911380529403687,0.9185245037078857,0.512741208076477,2.3015801906585693,1.1359457969665527,0.6393932104110718,0.0008400118676945567,2.908146858215332,1.2818816900253296,0.6847561001777649,0.6644788384437561,0.27702969312667847,2.8696024417877197,1.128881573677063,0.0,2.7467511245049536e-05
