epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.025092124938965,4.093764781951904,4.025092124938965,1.2038249969482422,1.157167673110962,1.2135156393051147,0.3085083067417145,1.2778055667877197,1.2137444019317627,0.28573742508888245,0.0004046445246785879,4.093764781951904,1.1476627588272095,1.0674508810043335,0.659211277961731,1.1023175716400146,1.1712123155593872,1.1224714517593384,0.0,4.266362520866096e-05
2,3.6564390659332275,4.034398078918457,3.6564390659332275,1.0425949096679688,1.0319905281066895,1.1428619623184204,0.308525025844574,1.1764801740646362,1.1123480796813965,0.25623801350593567,0.00033236161107197404,4.034398078918457,1.136358618736267,1.0262329578399658,0.6588316559791565,1.1008646488189697,1.121085524559021,1.0723240375518799,0.0,0.00010416816803626716
3,3.5453574657440186,3.971217393875122,3.5453574657440186,0.965613067150116,0.9638712406158447,1.1790132522583008,0.3053128123283386,1.099830985069275,1.0356199741363525,0.4311370849609375,0.0003413236408960074,3.971217393875122,1.121726155281067,0.9881123900413513,0.6550803184509277,1.0983034372329712,1.0799118280410767,1.0311588048934937,0.0,0.00020816823234781623
4,3.369364023208618,3.90086030960083,3.369364023208618,0.8462144136428833,0.9624814987182617,1.1425639390945435,0.3036162257194519,1.0517772436141968,0.9876261949539185,0.18602484464645386,0.0004514191241469234,3.90086030960083,1.1050816774368286,0.950765073299408,0.645416796207428,1.0953327417373657,1.0425760746002197,0.993844211101532,0.0,0.0003362133866176009
5,3.2155909538269043,3.833803176879883,3.2155909538269043,0.8414400219917297,0.8607165813446045,1.1093829870224,0.300354540348053,0.9548968076705933,0.8908084630966187,0.16390681266784668,0.0005830184672959149,3.833803176879883,1.0837736129760742,0.9141997694969177,0.6440862417221069,1.0911697149276733,1.0056360960006714,0.9569300413131714,0.0,0.000502688460983336
6,2.9923269748687744,3.749166250228882,2.9923269748687744,0.7701565623283386,0.8245570659637451,0.9849487543106079,0.30052217841148376,0.9464007019996643,0.8823460936546326,0.34973078966140747,0.0008022217662073672,3.749166250228882,1.057499647140503,0.877691388130188,0.6311516165733337,1.0858402252197266,0.9696914553642273,0.9210159778594971,0.0,0.0007149020675569773
7,2.9099254608154297,3.6969594955444336,2.9099254608154297,0.7499843835830688,0.8100080490112305,0.934850811958313,0.29954221844673157,0.9261443614959717,0.8621962070465088,0.45810815691947937,0.0010130564915016294,3.6969594955444336,1.0354613065719604,0.8418158292770386,0.6471123695373535,1.0791221857070923,0.934293270111084,0.8856462836265564,0.0,0.0009233448072336614
8,2.6262128353118896,3.580864429473877,2.6262128353118896,0.748587965965271,0.7029401063919067,0.7824040651321411,0.2973170578479767,0.8188275098800659,0.7549496293067932,0.2610688805580139,0.0013874516589567065,3.580864429473877,1.0008175373077393,0.8056566119194031,0.6183680891990662,1.066878318786621,0.8912128806114197,0.842572033405304,0.0,0.0011191576486453414
9,2.717109441757202,3.5075979232788086,2.717109441757202,0.7089791297912598,0.6909922361373901,0.9324097633361816,0.29785647988319397,0.7824996113777161,0.7185991406440735,0.1718076467514038,0.0015582921914756298,3.5075979232788086,0.9580748677253723,0.7707631587982178,0.6439526081085205,1.0504505634307861,0.8433012366294861,0.794664204120636,0.0,0.001331803621724248
10,2.6094844341278076,3.3911869525909424,2.6094844341278076,0.6657520532608032,0.6187548637390137,0.9123139977455139,0.29482412338256836,0.7065727114677429,0.6429198384284973,0.9428262710571289,0.0020339293405413628,3.3911869525909424,0.9129286408424377,0.7363198399543762,0.6304816603660583,1.0318748950958252,0.7955126166343689,0.7468835711479187,0.0,0.0015366433653980494
11,2.3668973445892334,3.295128583908081,2.3668973445892334,0.6952336430549622,0.5783103108406067,0.7271506786346436,0.29350435733795166,0.6740735769271851,0.6106401681900024,0.10484614223241806,0.002428659936413169,3.295128583908081,0.8724772334098816,0.7042250037193298,0.6296079754829407,1.013756513595581,0.7502734661102295,0.7016598582267761,0.0,0.0017298244638368487
12,2.3455965518951416,3.213592529296875,2.3455965518951416,0.7265087962150574,0.5793076753616333,0.6710143089294434,0.29097992181777954,0.6642715930938721,0.600803554058075,0.22613902390003204,0.002592227188870311,3.213592529296875,0.8345811367034912,0.673891007900238,0.6386306285858154,0.9958760142326355,0.705756664276123,0.6571671366691589,0.0,0.0018917202251031995
13,2.3493564128875732,3.0889763832092285,2.3493564128875732,0.6477538347244263,0.5157614350318909,0.8232566714286804,0.29409879446029663,0.5910294651985168,0.5277178883552551,0.18651777505874634,0.0028309598565101624,3.0889763832092285,0.7938676476478577,0.6452773809432983,0.6092420816421509,0.9742957353591919,0.6625186204910278,0.6139706373214722,0.0,0.0021039308048784733
14,2.224705934524536,3.0839011669158936,2.224705934524536,0.6604970693588257,0.4937887191772461,0.694217324256897,0.2898123264312744,0.5546746253967285,0.4917150139808655,0.617084801197052,0.0034469962120056152,3.0839011669158936,0.7842170596122742,0.6152909398078918,0.6532009840011597,0.9695622324943542,0.6158414483070374,0.5674648284912109,0.0,0.0022768154740333557
15,2.2428460121154785,3.01361346244812,2.2428460121154785,0.6216781139373779,0.4435427188873291,0.8299709558486938,0.2845115065574646,0.48730432987213135,0.4244285821914673,0.28679850697517395,0.003626686753705144,3.01361346244812,0.7436271905899048,0.5955158472061157,0.6785311698913574,0.9376740455627441,0.5821763277053833,0.5337813496589661,0.0,0.00238396180793643
16,2.145510673522949,2.913078784942627,2.145510673522949,0.6235968470573425,0.4366481900215149,0.7429333925247192,0.28438690304756165,0.4859970211982727,0.42326104640960693,0.18537692725658417,0.003838217817246914,2.913078784942627,0.7119094133377075,0.5752928256988525,0.6604260802268982,0.9105855226516724,0.5481460094451904,0.4998197555541992,0.0,0.002516635227948427
17,2.025787830352783,2.8535404205322266,2.025787830352783,0.6320211291313171,0.4229137599468231,0.5989090204238892,0.2854248285293579,0.47248220443725586,0.4099264442920685,0.7837750315666199,0.004105419386178255,2.8535404205322266,0.7038108706474304,0.5560120940208435,0.6433639526367188,0.898370087146759,0.519309401512146,0.4710944890975952,0.0,0.002619249513372779
18,1.863470196723938,2.904998540878296,1.863470196723938,0.6367490291595459,0.35645702481269836,0.5446507334709167,0.28233665227890015,0.3869144320487976,0.3247365355491638,0.08982937783002853,0.004689926281571388,2.904998540878296,0.6964529156684875,0.536231279373169,0.736355721950531,0.8868796229362488,0.49024930596351624,0.4421764314174652,0.0,0.0027019171975553036
19,2.1062166690826416,2.7311604022979736,2.1062166690826416,0.5827722549438477,0.3560374975204468,0.8323845863342285,0.2784670889377594,0.3932482600212097,0.33104753494262695,0.34279701113700867,0.00452835438773036,2.7311604022979736,0.6764882206916809,0.5184478163719177,0.6230536103248596,0.8667688369750977,0.4634702205657959,0.41553035378456116,0.0,0.0027579308953136206
20,2.0592026710510254,2.753631830215454,2.0592026710510254,0.5949305295944214,0.3218003213405609,0.8225147724151611,0.27793043851852417,0.3432489335536957,0.281116247177124,0.15224969387054443,0.004457609262317419,2.753631830215454,0.6568526029586792,0.502693235874176,0.7053785920143127,0.8445633053779602,0.44088155031204224,0.3930725157260895,0.0,0.00280297314748168
21,1.9339854717254639,2.792376756668091,1.9339854717254639,0.601736307144165,0.33610934019088745,0.6705204844474792,0.27570629119873047,0.36053672432899475,0.2985695004463196,0.27534377574920654,0.004607074894011021,2.792376756668091,0.6580899357795715,0.4550296664237976,0.774472713470459,0.8665822148323059,0.3814469575881958,0.33405211567878723,0.0,0.002883915090933442
22,1.8741190433502197,2.8488638401031494,1.8741190433502197,0.6086195707321167,0.2971755862236023,0.653426468372345,0.27382707595825195,0.3090583384037018,0.24744252860546112,0.20123210549354553,0.0051431418396532536,2.8488638401031494,0.6394613981246948,0.4603988826274872,0.8722090125083923,0.8382542729377747,0.3848230242729187,0.33737972378730774,0.0,0.002910422859713435
23,1.834816813468933,2.8528835773468018,1.834816813468933,0.5970700979232788,0.31621646881103516,0.6052704453468323,0.27292919158935547,0.35272568464279175,0.29109400510787964,0.15917621552944183,0.004956360906362534,2.8528835773468018,0.6398875713348389,0.4559430181980133,0.8929039835929871,0.8261513710021973,0.3793890178203583,0.3320063352584839,0.0,0.002946938620880246
24,1.7775905132293701,2.6319186687469482,1.7775905132293701,0.6117240786552429,0.2655004858970642,0.5890526175498962,0.27288079261779785,0.2820467948913574,0.22070595622062683,0.20238296687602997,0.005434778518974781,2.6319186687469482,0.6435053944587708,0.4449082016944885,0.684352695941925,0.8222557306289673,0.3683708906173706,0.32108479738235474,0.0,0.0029733488336205482
25,1.8490864038467407,2.713740348815918,1.8490864038467407,0.5910556316375732,0.24300158023834229,0.7157601118087769,0.2679893374443054,0.27156102657318115,0.21032214164733887,0.08026715368032455,0.005512312054634094,2.713740348815918,0.6364659070968628,0.43540796637535095,0.7959491610527039,0.8100096583366394,0.35846930742263794,0.31129199266433716,0.0,0.0030223724897950888
26,1.7877700328826904,2.6265904903411865,1.7877700328826904,0.5981868505477905,0.2682824432849884,0.613435685634613,0.2682179808616638,0.3008915185928345,0.23956362903118134,0.18909092247486115,0.005171207245439291,2.6265904903411865,0.6345320343971252,0.42656728625297546,0.7311215400695801,0.7992562055587769,0.3505242168903351,0.3034391701221466,0.0,0.003048607613891363
27,1.7836966514587402,2.5883471965789795,1.7836966514587402,0.6186641454696655,0.23421120643615723,0.632830023765564,0.26505106687545776,0.2498515248298645,0.18886689841747284,0.15672728419303894,0.005929361563175917,2.5883471965789795,0.6375914216041565,0.42016497254371643,0.7022598385810852,0.7937236428260803,0.345461368560791,0.2984319031238556,0.0,0.0030679511837661266
28,1.729402780532837,2.6787972450256348,1.729402780532837,0.5782574415206909,0.19857099652290344,0.6539551615715027,0.2632846534252167,0.2130216658115387,0.15203750133514404,0.2784460783004761,0.0055011059157550335,2.6787972450256348,0.6428871154785156,0.37243467569351196,0.8229986429214478,0.8116234540939331,0.28790992498397827,0.24117782711982727,0.0,0.0031215434428304434
29,1.6261693239212036,2.504603385925293,1.6261693239212036,0.5887421369552612,0.21571184694766998,0.523163378238678,0.2589101195335388,0.24518540501594543,0.18419894576072693,0.3002428710460663,0.005555315408855677,2.504603385925293,0.6367150545120239,0.39504310488700867,0.6428874731063843,0.7985168099403381,0.3137848377227783,0.2669276297092438,0.0,0.0031290699262171984
