epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.714685916900635,3.667797327041626,4.714685916900635,1.4155648946762085,1.0976924896240234,1.2904645204544067,0.5262852311134338,3.8467893600463867,1.0663946866989136,0.8244566321372986,0.00036550842924043536,3.667797327041626,1.3875157833099365,1.074790120124817,0.6831173896789551,0.2779674530029297,2.4440650939941406,1.0194077491760254,0.0,1.9640143364085816e-05
2,3.8838448524475098,3.5092811584472656,3.8838448524475098,0.6389696598052979,1.1090837717056274,1.4144409894943237,0.519900918006897,2.0144927501678467,1.0844063758850098,0.5678543448448181,0.00042989524081349373,3.5092811584472656,1.3898108005523682,1.0333104133605957,0.6829149127006531,0.2779211103916168,1.2532367706298828,0.9873981475830078,0.0,2.2497462850878946e-05
3,4.523879051208496,3.4498891830444336,4.523879051208496,1.5326417684555054,1.0739516019821167,1.2688182592391968,0.5169046521186829,1.3156265020370483,1.043959617614746,0.552311360836029,0.0004584419948514551,3.4498891830444336,1.3920282125473022,0.9945674538612366,0.6808978319168091,0.27789440751075745,1.04501211643219,0.9564757943153381,0.0,2.6143681679968722e-05
4,3.5219082832336426,3.404179811477661,3.5219082832336426,0.6316595077514648,1.0223948955535889,1.2442189455032349,0.519097626209259,1.0453720092773438,0.9690350294113159,0.21224533021450043,0.0006175303715281188,3.404179811477661,1.3923574686050415,0.9548661112785339,0.6791158318519592,0.27782943844795227,1.0001115798950195,0.9257928133010864,0.0,2.828375181707088e-05
5,3.935576915740967,3.3605597019195557,3.935576915740967,1.4331910610198975,0.9784590005874634,0.9128256440162659,0.5110175013542175,1.000835657119751,0.9543348550796509,0.13810361921787262,0.0007781537133269012,3.3605597019195557,1.3932764530181885,0.9154892563819885,0.6766332983970642,0.2777583599090576,0.9740244150161743,0.8954875469207764,0.0,2.9710894523304887e-05
6,3.833864450454712,3.3179965019226074,3.833864450454712,1.3299857378005981,0.9421734809875488,0.9535531997680664,0.5133527517318726,0.9479919075965881,0.9080487489700317,0.43436434864997864,0.0007091467268764973,3.3179965019226074,1.3945051431655884,0.8763788938522339,0.6745482683181763,0.27766647934913635,0.9489763975143433,0.8637115955352783,0.0,3.0387194783543237e-05
7,3.9853515625,3.2791991233825684,3.9853515625,1.470298171043396,0.9409248232841492,0.9585038423538208,0.5203487277030945,0.9527609348297119,0.913212776184082,0.4134885370731354,0.0007521999068558216,3.2791991233825684,1.3957306146621704,0.8389279246330261,0.6750003099441528,0.2776368260383606,0.9190356731414795,0.8315064907073975,0.0,3.123413262073882e-05
8,3.7920758724212646,3.2376012802124023,3.7920758724212646,1.443101167678833,0.8775307536125183,0.8611180186271667,0.5192143321037292,0.9111143946647644,0.8721311688423157,0.8722285628318787,0.0007110583828762174,3.2376012802124023,1.397348403930664,0.8039698004722595,0.6694057583808899,0.2775478661060333,0.8932938575744629,0.7992424964904785,0.0,3.2533887861063704e-05
9,3.5195987224578857,3.200741767883301,3.5195987224578857,1.3294881582260132,0.8758164644241333,0.7164571285247803,0.511023998260498,0.868128776550293,0.8265972137451172,0.8868643045425415,0.0006435512332245708,3.200741767883301,1.3995286226272583,0.7699832916259766,0.6672970652580261,0.2774921953678131,0.8644049167633057,0.7669322490692139,0.0,3.454030957072973e-05
10,3.5835695266723633,3.155165433883667,3.5835695266723633,1.4609724283218384,0.8143824934959412,0.7171918153762817,0.5104910731315613,0.8053175210952759,0.7653170824050903,0.7317626476287842,0.000747851503547281,3.155165433883667,1.3979129791259766,0.7342648506164551,0.6618858575820923,0.2774166166782379,0.8368523120880127,0.7332797646522522,0.0,3.618477421696298e-05
