epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.9444916248321533,2.85327410697937,3.9444916248321533,0.7068270444869995,0.7096272110939026,1.762594223022461,0.694840669631958,0.7060085535049438,0.696656346321106,0.0,7.890449342085049e-05,2.85327410697937,0.6833488941192627,0.6962129473686218,0.7105020880699158,0.6931291818618774,0.7008010149002075,0.6932207345962524,0.0,4.708882624981925e-05
2,3.7277066707611084,2.846998691558838,3.7277066707611084,0.7034016251564026,0.697290301322937,1.566391110420227,0.69097900390625,0.6964291334152222,0.6873466372489929,0.0,7.941165677038953e-05,2.846998691558838,0.6832498908042908,0.6941542625427246,0.706650972366333,0.6929633617401123,0.6997935175895691,0.6922821402549744,0.0,4.0771745261736214e-05
3,3.652477741241455,2.8407399654388428,3.652477741241455,0.7341702580451965,0.6719729900360107,1.485336184501648,0.6939672827720642,0.6702941060066223,0.661354660987854,0.0,7.438477769028395e-05,2.8407399654388428,0.6830800771713257,0.6927890777587891,0.7020431160926819,0.692818284034729,0.7000847458839417,0.6926063299179077,0.0,4.846511728828773e-05
4,3.6004319190979004,2.836890697479248,3.6004319190979004,0.7272466421127319,0.6624895334243774,1.451918125152588,0.6924620866775513,0.663138747215271,0.6542805433273315,0.0,8.890240133041516e-05,2.836890697479248,0.6828646659851074,0.6917933821678162,0.6992887854576111,0.6928318738937378,0.7011055946350098,0.6936397552490234,0.0,5.624735422316007e-05
5,3.5383353233337402,2.8336431980133057,3.5383353233337402,0.7240792512893677,0.6620606184005737,1.3964972496032715,0.6894179582595825,0.6627853512763977,0.6539371609687805,0.0,9.779542597243562e-05,2.8336431980133057,0.6826022863388062,0.6912472248077393,0.6966739892959595,0.6928865909576416,0.7023184299468994,0.6948559284210205,0.0,6.140740151749924e-05
6,3.3366916179656982,2.831702947616577,3.3366916179656982,0.6789152026176453,0.6239207983016968,1.280964732170105,0.6906678080558777,0.6222128868103027,0.613371729850769,0.0,8.775478636380285e-05,2.831702947616577,0.6824772357940674,0.6910611391067505,0.6948614120483398,0.6929704546928406,0.7033116817474365,0.6958646178245544,0.0,7.023268699413165e-05
7,3.3357582092285156,2.830591917037964,3.3357582092285156,0.7095823287963867,0.6280938982963562,1.2423815727233887,0.6917997598648071,0.6389831900596619,0.6301996111869812,0.0,0.00010665439913282171,2.830591917037964,0.6823563575744629,0.6912302374839783,0.6935306191444397,0.693072497844696,0.7040017247200012,0.696580708026886,0.0,8.964857261162251e-05
8,3.13578724861145,2.827291965484619,3.13578724861145,0.6571857333183289,0.596933126449585,1.1299175024032593,0.6913762092590332,0.6037210822105408,0.5950462222099304,0.0,0.00012051749945385382,2.827291965484619,0.6822607517242432,0.6917233467102051,0.6896411180496216,0.6931233406066895,0.7054120898246765,0.698007345199585,0.0,0.00010709827620303258
9,3.2193210124969482,2.8277974128723145,3.2193210124969482,0.7089815139770508,0.6209713816642761,1.1354784965515137,0.6909424066543579,0.6294458508491516,0.6208056211471558,0.0,0.00011344504309818149,2.8277974128723145,0.6821006536483765,0.692622184753418,0.6891897320747375,0.6931537389755249,0.7072855830192566,0.6998983025550842,0.0,0.00013062641664873809
10,3.1014034748077393,2.824763298034668,3.1014034748077393,0.6746002435684204,0.5991219282150269,1.0774317979812622,0.6902204751968384,0.6002628803253174,0.5916919708251953,0.0,0.0001491723960498348,2.824763298034668,0.6819674372673035,0.6934742331504822,0.685336709022522,0.6931540966033936,0.7082780599594116,0.7009216547012329,0.0,0.00016016277368180454
11,3.1065175533294678,2.826030731201172,3.1065175533294678,0.7006921768188477,0.6236453652381897,1.0243983268737793,0.6950258016586304,0.627517580986023,0.6190474033355713,0.0,0.00020711707475129515,2.826030731201172,0.6818808913230896,0.6946828961372375,0.685362696647644,0.6931219100952148,0.7097858190536499,0.7024603486061096,0.0,0.00018644164083525538
12,3.005350351333618,2.8231425285339355,3.005350351333618,0.711926281452179,0.5905561447143555,0.9510349035263062,0.6907633543014526,0.6106496453285217,0.6023291349411011,0.0,0.0002381215017521754,2.8231425285339355,0.6817428469657898,0.6963841915130615,0.6807171106338501,0.6930796504020691,0.7121437788009644,0.704826295375824,0.0,0.0002111014473484829
13,2.977851629257202,2.8278019428253174,2.977851629257202,0.6633752584457397,0.5895296335220337,0.972384512424469,0.6922913789749146,0.602652370929718,0.5943986177444458,0.0,0.0002912525669671595,2.8278019428253174,0.6815119981765747,0.6986891031265259,0.6830264925956726,0.6929980516433716,0.7157164812088013,0.7083668112754822,0.0,0.00023387445253320038
14,2.8654744625091553,2.8245251178741455,2.8654744625091553,0.6933152675628662,0.5224116444587708,0.905992865562439,0.6898684501647949,0.5388028621673584,0.53056800365448,0.0,0.0003022305609192699,2.8245251178741455,0.6812258958816528,0.7016127705574036,0.6767827272415161,0.692887544631958,0.7201119065284729,0.7127169370651245,0.0,0.0002554346574470401
15,2.898163080215454,2.8242385387420654,2.898163080215454,0.6829801797866821,0.5736694931983948,0.8924337029457092,0.6905280351638794,0.5854490995407104,0.5771639347076416,0.0,0.00033877944224514067,2.8242385387420654,0.6809260249137878,0.7043465971946716,0.6738712191581726,0.6927515268325806,0.7233766317367554,0.7159630060195923,0.0,0.00027833489002659917
16,2.862379550933838,2.822234869003296,2.862379550933838,0.7300628423690796,0.501057505607605,0.8909359574317932,0.687708854675293,0.5260735154151917,0.5178276300430298,0.0,0.0003570989065337926,2.822234869003296,0.6805058121681213,0.706773579120636,0.6698346734046936,0.6925793290138245,0.7253537774085999,0.7179468274116516,0.0,0.0003053639957215637
17,2.8015902042388916,2.822997808456421,2.8015902042388916,0.6935765147209167,0.49155908823013306,0.8771223425865173,0.6876468062400818,0.5167709589004517,0.5086386203765869,0.0,0.0004165837890468538,2.822997808456421,0.6799939274787903,0.7090311646461487,0.668975293636322,0.6923626065254211,0.7262823581695557,0.7188975811004639,0.0,0.0003347868623677641
18,2.845825672149658,2.824920415878296,2.845825672149658,0.714076042175293,0.5072832107543945,0.8805009722709656,0.6908349394798279,0.5312100648880005,0.523166835308075,0.0,0.00046589315752498806,2.824920415878296,0.6795122623443604,0.7114284634590149,0.6691902875900269,0.6920663118362427,0.7271584868431091,0.7197918891906738,0.0,0.00036496907705441117
19,2.713519334793091,2.8206605911254883,2.713519334793091,0.6669774055480957,0.4938846230506897,0.812035322189331,0.6894422769546509,0.5116972923278809,0.50380539894104,0.0,0.0005054910434409976,2.8206605911254883,0.6789580583572388,0.7140554189682007,0.662956953048706,0.691807210445404,0.7287510633468628,0.721382200717926,0.0,0.0003939098387490958
20,2.7021639347076416,2.822030544281006,2.7021639347076416,0.6702808141708374,0.49258705973625183,0.8022639155387878,0.6858087182044983,0.5121268630027771,0.5043154954910278,0.0,0.0005415459163486958,2.822030544281006,0.678495466709137,0.7178694009780884,0.6609309911727905,0.6915591359138489,0.731673538684845,0.7242593765258789,0.0,0.00041937976493500173
21,2.726638078689575,2.8295092582702637,2.726638078689575,0.6961230039596558,0.5133460760116577,0.7765386700630188,0.6867120862007141,0.5390663146972656,0.5313042402267456,0.0,0.0005841265083290637,2.8295092582702637,0.6779923439025879,0.723417341709137,0.6630023121833801,0.6914448738098145,0.7364332675933838,0.7289384603500366,0.0,0.0004503884701989591
22,2.684772253036499,2.8259119987487793,2.684772253036499,0.690394937992096,0.49290651082992554,0.7600759863853455,0.6898435354232788,0.5153841972351074,0.5075912475585938,0.0,0.0006311856559477746,2.8259119987487793,0.6774366497993469,0.7297101616859436,0.6532638072967529,0.6912558078765869,0.7423592805862427,0.7347758412361145,0.0,0.0004849536344408989
23,2.617760419845581,2.8297672271728516,2.617760419845581,0.6954742670059204,0.4322722554206848,0.7556049227714539,0.6884737610816956,0.4592130184173584,0.4513928294181824,0.0,0.0006925517227500677,2.8297672271728516,0.6769112944602966,0.7375779747962952,0.6494642496109009,0.6909534335136414,0.7485000491142273,0.740837812423706,0.0,0.0005175002734176815
24,2.5536649227142334,2.8348228931427,2.5536649227142334,0.661566972732544,0.4370805621147156,0.7232626676559448,0.6841473579406738,0.4759209454059601,0.4680918753147125,0.0,0.0007472739671356976,2.8348228931427,0.676340639591217,0.7448660731315613,0.6478345990180969,0.6905742883682251,0.7519657611846924,0.7442758083343506,0.0,0.000543787085916847
25,2.600336790084839,2.851236581802368,2.600336790084839,0.7161461710929871,0.43449676036834717,0.7184995412826538,0.6850453615188599,0.4613323211669922,0.4535624384880066,0.0,0.0007824288331903517,2.851236581802368,0.6755747199058533,0.7503705024719238,0.6599135994911194,0.6901220679283142,0.7524420619010925,0.7447722554206848,0.0,0.0005683160852640867
26,2.5359292030334473,2.838833808898926,2.5359292030334473,0.6748245358467102,0.41108402609825134,0.7214299440383911,0.684890866279602,0.43683844804763794,0.4291589856147766,0.0,0.0007983642281033099,2.838833808898926,0.6747873425483704,0.755519688129425,0.6436629891395569,0.689624011516571,0.7522804141044617,0.7446524500846863,0.0,0.0005781967774964869
27,2.559722900390625,2.8435440063476562,2.559722900390625,0.708301305770874,0.41239964962005615,0.707327127456665,0.6874958276748657,0.44182369112968445,0.43428200483322144,0.0,0.0008343546069227159,2.8435440063476562,0.674015998840332,0.7601057887077332,0.6447291970252991,0.689081609249115,0.7559971213340759,0.7483547329902649,0.0,0.0005886332946829498
