epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.7811310291290283,3.4800937175750732,3.7811310291290283,0.5874109268188477,1.143859624862671,1.3831511735916138,0.5205578804016113,1.120445728302002,1.0893319845199585,0.682108998298645,6.444760219892487e-05,3.4800937175750732,1.3476616144180298,1.082929253578186,0.6653093695640564,0.27781420946121216,1.063793659210205,1.0112415552139282,0.0,2.6975276341545396e-06
2,4.565423488616943,3.4533803462982178,4.565423488616943,1.627036690711975,1.0913766622543335,1.2021992206573486,0.5118574500083923,1.0528490543365479,1.0218569040298462,0.5533420443534851,0.00010497220500838012,3.4533803462982178,1.3434685468673706,1.0630571842193604,0.6668952107429504,0.2779092788696289,1.020501971244812,0.9680310487747192,0.0,2.7065366339229513e-06
3,3.6372058391571045,3.4220333099365234,3.6372058391571045,0.571002185344696,1.0827577114105225,1.3273818492889404,0.5132272839546204,1.042514681816101,1.0115070343017578,0.771685004234314,5.642120959237218e-05,3.4220333099365234,1.3411931991577148,1.0435435771942139,0.6618112325668335,0.27781349420547485,0.9767205715179443,0.9243366122245789,0.0,2.741848220466636e-06
4,4.268600940704346,3.403320789337158,4.268600940704346,1.5195238590240479,1.0327560901641846,1.0907756090164185,0.5076018571853638,0.9719058275222778,0.9410065412521362,0.41504424810409546,4.8925921873888e-05,3.403320789337158,1.338748574256897,1.024526596069336,0.6687021851539612,0.27785784006118774,0.9348583221435547,0.8825600147247314,0.0,3.0492433324980084e-06
5,3.3748316764831543,3.381434440612793,3.3748316764831543,0.5636444687843323,1.0415668487548828,1.1520073413848877,0.507548451423645,0.9680305123329163,0.9371752738952637,0.2651965916156769,8.602132584201172e-05,3.381434440612793,1.339163899421692,1.0041865110397339,0.6707308888435364,0.2778608798980713,0.8949227333068848,0.842722475528717,0.0,3.1414635941473534e-06
6,4.012787342071533,3.3473832607269287,4.012787342071533,1.3415300846099854,1.0235108137130737,1.0325595140457153,0.5037041306495667,0.9356206655502319,0.9048824310302734,0.3583982586860657,5.205849083722569e-05,3.3473832607269287,1.3396700620651245,0.983365535736084,0.6611176133155823,0.2778592109680176,0.8537075519561768,0.8016098141670227,0.0,3.353379497639253e-06
7,3.106337308883667,3.321070671081543,3.106337308883667,0.5772362947463989,0.9540859460830688,0.967585563659668,0.5047886371612549,0.8311727046966553,0.8005540370941162,0.39043039083480835,0.00010975476470775902,3.321070671081543,1.3386852741241455,0.959822952747345,0.6636178493499756,0.2777940630912781,0.8115044236183167,0.7595046162605286,0.0,3.825786734523717e-06
8,4.059868812561035,3.285742998123169,4.059868812561035,1.4536314010620117,0.9595223665237427,1.0174726247787476,0.49488767981529236,0.8238090872764587,0.7931466698646545,1.0394444465637207,7.014379661995918e-05,3.285742998123169,1.3297921419143677,0.9341148138046265,0.6674746870994568,0.27747365832328796,0.7688766717910767,0.7169792056083679,0.0,4.59925422546803e-06
9,3.745004415512085,3.229496717453003,3.745004415512085,1.250519037246704,0.9408299922943115,0.9358125925064087,0.5015707015991211,0.8004313707351685,0.7698668241500854,0.7245591878890991,6.063419641577639e-05,3.229496717453003,1.324947476387024,0.9067947864532471,0.6479758620262146,0.2774578034877777,0.723206102848053,0.6714109778404236,0.0,5.459725343825994e-06
10,3.53330135345459,3.1940131187438965,3.53330135345459,1.258530855178833,0.9200604557991028,0.7581758499145508,0.49972066283226013,0.7416726350784302,0.7112077474594116,0.4529038071632385,6.20960199739784e-05,3.1940131187438965,1.311059594154358,0.8778563737869263,0.6596943140029907,0.2774769365787506,0.6792538166046143,0.6275710463523865,0.0,6.1662658481509425e-06
