epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,16.494178771972656,3.9269638061523438,16.494178771972656,1.4549033641815186,1.1382110118865967,1.8876415491104126,0.5973964929580688,1.2126730680465698,1.1709082126617432,225.8951416015625,0.00010756867413874716,3.9269638061523438,1.2720800638198853,1.1224452257156372,0.7184271812438965,0.6898157000541687,1.2419272661209106,1.1252257823944092,0.0,0.00014160289720166475
2,13.895766258239746,4.311000823974609,13.895766258239746,1.3652024269104004,1.0983599424362183,1.4995909929275513,0.5862170457839966,1.113814353942871,1.0724047422409058,184.70021057128906,0.00015377889212686568,4.311000823974609,1.270764946937561,1.114021897315979,1.1175538301467896,0.684310257434845,1.2434672117233276,1.1267750263214111,0.0,0.00013519216736312956
3,13.799097061157227,4.576517105102539,13.799097061157227,1.3195940256118774,1.0841774940490723,1.5929782390594482,0.5902080535888672,1.1254478693008423,1.084125280380249,181.9918212890625,0.00014814030146226287,4.576517105102539,1.2669299840927124,1.1069003343582153,1.4057623147964478,0.6721862554550171,1.2473559379577637,1.130651831626892,0.0,0.00013499529450200498
4,4.454197406768799,4.303443431854248,4.454197406768799,1.2409634590148926,1.06035578250885,1.448876142501831,0.5770450830459595,1.0459585189819336,1.0049866437911987,0.44716140627861023,0.0001560020900797099,4.303443431854248,1.2655810117721558,1.1010335683822632,1.1311300992965698,0.6805976033210754,1.2509809732437134,1.1342694759368896,0.0,0.00014193444803822786
5,4.372762203216553,4.15981912612915,4.372762203216553,1.3176743984222412,1.0347776412963867,1.2939934730529785,0.5941075682640076,1.0907484292984009,1.049570083618164,0.4626067280769348,0.00018353579798713326,4.15981912612915,1.2653685808181763,1.0956650972366333,0.9878861308097839,0.6853652000427246,1.2553142309188843,1.1385470628738403,0.0,0.00014494235801976174
6,3.8196218013763428,4.064331531524658,3.8196218013763428,0.7580026388168335,1.0185291767120361,1.3530863523483276,0.5643335580825806,1.0114237070083618,0.9704737663269043,0.4904906153678894,0.00016358699940610677,4.064331531524658,1.2652379274368286,1.0910751819610596,0.8908061385154724,0.6911478638648987,1.2606148719787598,1.1437779664993286,0.0,0.00014903084957040846
7,4.237130641937256,3.985602617263794,4.237130641937256,1.2585314512252808,0.9785807132720947,1.315231204032898,0.5707512497901917,0.9738814830780029,0.932887077331543,0.3328893780708313,0.00015894556418061256,3.985602617263794,1.2641489505767822,1.0866355895996094,0.8122369647026062,0.6957613229751587,1.2681678533554077,1.151246428489685,0.0,0.00015534335398115218
8,14.44644832611084,5.489499568939209,14.44644832611084,1.4238412380218506,0.9850627183914185,1.232211947441101,0.551556408405304,0.9665713310241699,0.9255123138427734,203.14231872558594,0.00014821751392446458,5.489499568939209,1.2903608083724976,1.0842849016189575,2.3216609954833984,0.6650292277336121,1.2816028594970703,1.1645491123199463,0.0,0.00016250261978711933
9,14.547341346740723,10.989913940429688,14.547341346740723,1.2127854824066162,0.982214093208313,1.294471263885498,0.5603866577148438,0.9494755268096924,0.9083961248397827,208.0506591796875,0.000143889119499363,10.989913940429688,1.3393425941467285,1.084517240524292,7.791479587554932,0.6450120806694031,1.2955824136734009,1.1783716678619385,0.0,0.00016953266458585858
10,10.433125495910645,12.249809265136719,10.433125495910645,1.4823970794677734,0.9456980228424072,1.1785409450531006,0.5873463749885559,0.944881021976471,0.9035155773162842,122.8930435180664,0.00012993132986593992,12.249809265136719,1.3410331010818481,1.084646463394165,9.057249069213867,0.6360484957695007,1.3082785606384277,1.1910017728805542,0.0,0.00017631857190281153
11,3.8581981658935547,9.22378158569336,3.8581981658935547,1.1182544231414795,0.9133297801017761,1.1623499393463135,0.5611164569854736,0.8891481757164001,0.8479291796684265,0.28459876775741577,0.00013366164057515562,9.22378158569336,1.3123587369918823,1.0824732780456543,6.053579330444336,0.6439932584762573,1.3137236833572388,1.1964422464370728,0.0,0.00018441920110490173
