epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.5860750675201416,2.768733024597168,3.5860750675201416,0.6997009515762329,0.7079012393951416,1.4859079122543335,0.6925576329231262,1.8842030763626099,0.6809663772583008,0.0,0.00037523466744460166,2.768733024597168,0.6848570704460144,0.6915055513381958,0.69939786195755,0.6929629445075989,1.4567278623580933,0.6914480328559875,0.0,0.00048289235564880073
2,3.540332794189453,2.7629127502441406,3.540332794189453,0.7171144485473633,0.7128139734268188,1.4146103858947754,0.6957886219024658,1.96290922164917,0.702002227306366,0.0,0.00027893297374248505,2.7629127502441406,0.6849653720855713,0.6897338032722473,0.6952853798866272,0.6929217576980591,1.4777328968048096,0.69157475233078,0.0,0.0003323141427244991
3,3.5241949558258057,2.759462356567383,3.5241949558258057,0.7219178676605225,0.650646448135376,1.4590492248535156,0.6925778388977051,1.9584641456604004,0.6468963027000427,0.0,0.00018233446462545544,2.759462356567383,0.6851426362991333,0.6890063285827637,0.6923195123672485,0.6929892897605896,1.5126402378082275,0.6916795969009399,0.0,0.0002284256916027516
4,3.3648247718811035,2.7572028636932373,3.3648247718811035,0.7214751839637756,0.6473693251609802,1.303100347518921,0.6928766369819641,1.9003682136535645,0.6575056314468384,0.0,0.00016239700198639184,2.7572028636932373,0.6852247714996338,0.6886189579963684,0.6903731822967529,0.6929827332496643,1.5553257465362549,0.6917428970336914,0.0,0.00016200148093048483
5,3.2878241539001465,2.755999803543091,3.2878241539001465,0.7031833529472351,0.6566205024719238,1.235306739807129,0.6927103996276855,2.041839361190796,0.6693798303604126,0.0,0.00015746220014989376,2.755999803543091,0.6853074431419373,0.6880091428756714,0.6897231340408325,0.69295734167099,1.584529161453247,0.6917516589164734,0.0,0.00013027482782490551
6,3.1880831718444824,2.7534351348876953,3.1880831718444824,0.7140935659408569,0.6404023170471191,1.1374831199645996,0.6961012482643127,2.085420608520508,0.6602057218551636,0.0,0.00014884227130096406,2.7534351348876953,0.6854534149169922,0.6873128414154053,0.6877079010009766,0.6929588317871094,1.6030809879302979,0.6917204856872559,0.0,0.00010212200140813366
7,3.1211142539978027,2.7533388137817383,3.1211142539978027,0.7130375504493713,0.6428924202919006,1.0713903903961182,0.6937907338142395,2.082577705383301,0.666780412197113,0.0,0.00015522833564318717,2.7533388137817383,0.6854488849639893,0.6869376301765442,0.6879751086235046,0.6929751634597778,1.6087956428527832,0.69171541929245,0.0,9.125671203946695e-05
8,3.1128177642822266,2.7518434524536133,3.1128177642822266,0.7122147679328918,0.6848924160003662,1.0223960876464844,0.6933112740516663,2.1387343406677246,0.7212686538696289,0.0,0.00016741201397962868,2.7518434524536133,0.6854249835014343,0.686625063419342,0.686814546585083,0.692977249622345,1.5810929536819458,0.6917015314102173,0.0,8.847061690175906e-05
9,3.0157060623168945,2.752121686935425,3.0157060623168945,0.7134570479393005,0.6404710412025452,0.9704734683036804,0.6913012266159058,2.125532627105713,0.682131290435791,0.0,0.0001652398641454056,2.752121686935425,0.6853633522987366,0.6862210631370544,0.6875749230384827,0.6929604411125183,1.574760913848877,0.6916652321815491,0.0,9.005251922644675e-05
10,3.091015338897705,2.749617338180542,3.091015338897705,0.7283024787902832,0.631203830242157,1.0394972562789917,0.6920088529586792,2.124464273452759,0.674648106098175,0.0,0.00014662642206531018,2.749617338180542,0.6853269934654236,0.6861259937286377,0.6852244734764099,0.6929379105567932,1.575253963470459,0.6916254162788391,0.0,9.049681102624163e-05
11,2.9789130687713623,2.7490122318267822,2.9789130687713623,0.725082278251648,0.6224312782287598,0.9398157000541687,0.6915811896324158,1.9846787452697754,0.6752272248268127,0.0,0.00013675139052793384,2.7490122318267822,0.6852661967277527,0.6860187649726868,0.6848139762878418,0.6929113864898682,1.5737701654434204,0.6915886402130127,0.0,9.331977344118059e-05
12,2.8393805027008057,2.7477283477783203,2.8393805027008057,0.6721566915512085,0.6177840828895569,0.8593191504478455,0.6901179552078247,2.049940586090088,0.6791113615036011,0.0,0.00013292365474626422,2.7477283477783203,0.6851004362106323,0.6862609386444092,0.6834735870361328,0.6928914785385132,1.5684516429901123,0.6915839314460754,0.0,9.874613169813529e-05
13,2.847698450088501,2.749723196029663,2.847698450088501,0.6901863217353821,0.6235314607620239,0.8412075638771057,0.692770779132843,2.1552624702453613,0.6870440244674683,0.0,0.00011939179967157543,2.749723196029663,0.684874951839447,0.6869048476219177,0.6850808262825012,0.69286048412323,1.5543208122253418,0.6915813684463501,0.0,0.0001052553197951056
14,2.921236991882324,2.747723340988159,2.921236991882324,0.7478802800178528,0.6341565251350403,0.8523436784744263,0.6868542432785034,2.132802963256836,0.7043759822845459,0.0,0.00011599174467846751,2.747723340988159,0.6846641898155212,0.6875120401382446,0.6827332377433777,0.6928118467330933,1.548738718032837,0.691611111164093,0.0,0.00011100876145064831
15,2.8485991954803467,2.7472739219665527,2.8485991954803467,0.7081719636917114,0.6274778842926025,0.8226001262664795,0.6903470754623413,2.131082773208618,0.7087962031364441,0.0,0.00010546316480031237,2.7472739219665527,0.6844058036804199,0.6881442666053772,0.6819807887077332,0.6927407383918762,1.5417070388793945,0.691633939743042,0.0,0.00011479405657155439
16,2.7374870777130127,2.7466111183166504,2.7374870777130127,0.7041417360305786,0.5727933049201965,0.7709113955497742,0.6896384954452515,2.083904266357422,0.6544545292854309,0.0,0.00010443141218274832,2.7466111183166504,0.6841214895248413,0.6889378428459167,0.6809061169624329,0.6926435232162476,1.549809455871582,0.6916449069976807,0.0,0.000117784074973315
17,2.752896785736084,2.7454991340637207,2.752896785736084,0.684486985206604,0.5824925303459167,0.7959902882575989,0.689924955368042,2.1364779472351074,0.6817859411239624,0.0,0.00010614129132591188,2.7454991340637207,0.6837981343269348,0.6897613406181335,0.6794198155403137,0.6925173997879028,1.5646960735321045,0.691659152507782,0.0,0.00011905052815563977
18,2.736872673034668,2.7431602478027344,2.736872673034668,0.6886929869651794,0.6012477278709412,0.7556881308555603,0.6912416815757751,2.1960039138793945,0.7069805860519409,0.0,0.00010454609582666308,2.7431602478027344,0.6833957433700562,0.6905115246772766,0.6769163012504578,0.6923342943191528,1.583554983139038,0.6916711926460266,0.0,0.00011655031266855076
19,2.673558235168457,2.739722490310669,2.673558235168457,0.6954452991485596,0.5598825812339783,0.7279945611953735,0.690233588218689,2.254446268081665,0.6724003553390503,0.0,0.00010533786553423852,2.739722490310669,0.6829097270965576,0.6914682388305664,0.6732304096221924,0.6921119093894958,1.5940618515014648,0.6916741728782654,0.0,0.0001129785377997905
20,2.6078624725341797,2.738089084625244,2.6078624725341797,0.6490453481674194,0.5577405691146851,0.7120476961135864,0.6890270113945007,2.1897900104522705,0.6733096241950989,0.0,9.903543104883283e-05,2.738089084625244,0.6823627352714539,0.6922304630279541,0.6715977191925049,0.6918960213661194,1.5975472927093506,0.6916695833206177,0.0,0.00010933091107290238
21,2.6635401248931885,2.734135627746582,2.6635401248931885,0.6846938729286194,0.5855832695960999,0.7039127349853516,0.6893483400344849,2.207106351852417,0.7129576802253723,0.0,9.793641220312566e-05,2.734135627746582,0.6817126274108887,0.693252444267273,0.6675052046775818,0.6916632056236267,1.5937341451644897,0.69167160987854,0.0,0.00010618338274070993
22,2.655421018600464,2.7344088554382324,2.655421018600464,0.6990240216255188,0.5546836853027344,0.7165166735649109,0.6851946115493774,2.2451257705688477,0.69621741771698,0.0,0.00010628271411405876,2.7344088554382324,0.6810459494590759,0.694069504737854,0.6678476929664612,0.691443681716919,1.6030203104019165,0.6916750073432922,0.0,0.00010606412979541346
23,2.6258349418640137,2.731503963470459,2.6258349418640137,0.6772356629371643,0.545970618724823,0.7143921852111816,0.6882346272468567,2.2795372009277344,0.6975803375244141,0.0,9.180097549688071e-05,2.731503963470459,0.6803596019744873,0.6949409246444702,0.665007472038269,0.6911938190460205,1.61430025100708,0.6916790008544922,0.0,0.00010469394328538328
24,2.5896058082580566,2.728461503982544,2.5896058082580566,0.6949000358581543,0.5225996971130371,0.6844334006309509,0.6876707673072815,2.2830238342285156,0.6804826259613037,0.0,9.65395083767362e-05,2.728461503982544,0.6796301007270813,0.6961618065834045,0.6617645025253296,0.6909030675888062,1.6291112899780273,0.6916933655738831,0.0,0.00010322190792066976
25,2.6172633171081543,2.736697196960449,2.6172633171081543,0.7171337604522705,0.5371088981628418,0.6782979369163513,0.6847207546234131,2.305001974105835,0.6963837742805481,0.0,9.99548428808339e-05,2.736697196960449,0.6787905693054199,0.6979789137840271,0.6693572402000427,0.6905681490898132,1.642784595489502,0.6917225122451782,0.0,0.00010153772018384188
26,2.5752675533294678,2.7254133224487305,2.5752675533294678,0.6991872787475586,0.522628128528595,0.6687575578689575,0.6846927404403687,2.2542622089385986,0.6967076063156128,0.0,9.273198520531878e-05,2.7254133224487305,0.6778906583786011,0.700321614742279,0.6569896936416626,0.6902095079421997,1.6595778465270996,0.6917560696601868,0.0,9.99451003735885e-05
27,2.565467357635498,2.726937770843506,2.565467357635498,0.670681893825531,0.5198405385017395,0.6901775002479553,0.684765636920929,2.330845355987549,0.7145934104919434,0.0,9.379528637509793e-05,2.726937770843506,0.6769675612449646,0.7038142681121826,0.6563014388084412,0.6898524761199951,1.6810734272003174,0.6917948126792908,0.0,9.778095409274101e-05
28,2.5927281379699707,2.7323362827301025,2.5927281379699707,0.7114026546478271,0.5136262774467468,0.6810716390609741,0.6866254806518555,2.278813362121582,0.7057791352272034,0.0,0.0001004297228064388,2.7323362827301025,0.6759771704673767,0.708239734172821,0.6586582064628601,0.6894593238830566,1.6997305154800415,0.6918646097183228,0.0,9.523483458906412e-05
29,2.5228164196014404,2.741647720336914,2.5228164196014404,0.6867629885673523,0.4974069893360138,0.6552578806877136,0.683386504650116,2.2283034324645996,0.6863812208175659,0.0,9.344435966340825e-05,2.741647720336914,0.6749817728996277,0.7140949368476868,0.6635581254959106,0.6890109777450562,1.7112910747528076,0.6919766664505005,0.0,9.473787940805778e-05
30,2.5285563468933105,2.74452543258667,2.5285563468933105,0.7172747254371643,0.46143874526023865,0.6659327745437622,0.6839081048965454,2.144059181213379,0.6691464185714722,0.0,9.788596798898652e-05,2.74452543258667,0.673963725566864,0.7197222709655762,0.6623120307922363,0.6885253190994263,1.7102415561676025,0.692105233669281,0.0,9.4291077402886e-05
31,2.464996814727783,2.7466700077056885,2.464996814727783,0.6650993824005127,0.4735647737979889,0.6451236009597778,0.6812072992324829,2.228701591491699,0.6978575587272644,0.0,9.638477786211297e-05,2.7466700077056885,0.6729210615158081,0.7251593470573425,0.6608213186264038,0.6877663731575012,1.7211778163909912,0.6922328472137451,0.0,9.316969953943044e-05
32,2.5127060413360596,2.7469570636749268,2.5127060413360596,0.6975552439689636,0.46875470876693726,0.6607459187507629,0.6856481432914734,2.2814173698425293,0.6720387935638428,0.0,9.889656939776614e-05,2.7469570636749268,0.6718676686286926,0.7310578227043152,0.6573811173439026,0.6866486668586731,1.7089498043060303,0.6923850774765015,0.0,9.300789679400623e-05
33,2.4529900550842285,2.7555556297302246,2.4529900550842285,0.6745799779891968,0.44585734605789185,0.6531495451927185,0.6794012188911438,2.2347636222839355,0.6843045949935913,0.0,9.303678962169215e-05,2.7555556297302246,0.6709004640579224,0.7379211187362671,0.661409318447113,0.685322642326355,1.7028977870941162,0.6925705671310425,0.0,9.244527609553188e-05
34,2.4569718837738037,2.763488531112671,2.4569718837738037,0.6869262456893921,0.4386962950229645,0.6499834060668945,0.681364119052887,2.264861583709717,0.6708745956420898,0.0,9.835138916969299e-05,2.763488531112671,0.6699886918067932,0.7433289289474487,0.6664414405822754,0.6837275624275208,1.7011780738830566,0.6928050518035889,0.0,9.023746679304168e-05
35,2.462977170944214,2.7544217109680176,2.462977170944214,0.6960216760635376,0.44496941566467285,0.6407433152198792,0.6812408566474915,2.3323588371276855,0.7011730670928955,0.0,9.726901043904945e-05,2.7544217109680176,0.6691632270812988,0.7482612133026123,0.6551329493522644,0.6818625926971436,1.7078146934509277,0.6930394768714905,0.0,8.724841609364375e-05
36,2.464404582977295,2.7560315132141113,2.464404582977295,0.7027738690376282,0.4295724630355835,0.6511430740356445,0.6809131503105164,2.289889097213745,0.6963967680931091,0.0,0.00010071867291117087,2.7560315132141113,0.6683974266052246,0.7534672617912292,0.6544138789176941,0.6797510981559753,1.7242696285247803,0.6932872533798218,0.0,8.194195834221318e-05
