epoch,train_loss,validation_loss
1,0.6899390816688538,0.6922482252120972
2,0.6814326047897339,0.6932829022407532
3,0.6730877757072449,0.6943480372428894
4,0.6643882989883423,0.6954575181007385
5,0.6554775834083557,0.6966568231582642
6,0.6467540860176086,0.6979076266288757
7,0.6366105675697327,0.6992214918136597
8,0.6271934509277344,0.7006155252456665
9,0.6171099543571472,0.7021000981330872
10,0.6073943972587585,0.7036521434783936
11,0.596541702747345,0.7052589654922485
