epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.549022197723389,4.310946464538574,4.549022197723389,1.2687454223632812,1.2731108665466309,1.345039963722229,0.31223487854003906,3.3242709636688232,1.1086740493774414,0.3488238751888275,0.0011545292800292373,4.310946464538574,1.1649558544158936,1.1132967472076416,0.6359832286834717,1.1095669269561768,2.8713905811309814,1.059401035308838,0.0,0.00024389050668105483
2,3.9823355674743652,4.137567520141602,3.9823355674743652,1.1721793413162231,1.1195158958435059,1.18795645236969,0.3128662705421448,1.7651722431182861,0.9850221276283264,0.2655932605266571,0.001051570987328887,4.137567520141602,1.1626193523406982,1.060123085975647,0.635881245136261,1.1092894077301025,1.6965001821517944,1.011345624923706,0.0,0.00021658827608916909
3,3.917903423309326,4.087166786193848,3.917903423309326,1.3129379749298096,1.0905671119689941,1.0362601280212402,0.31181514263153076,1.5061311721801758,0.951855480670929,0.3137783408164978,0.0010607934091240168,4.087166786193848,1.1607602834701538,1.015538215637207,0.6261416673660278,1.1090112924575806,1.7571263313293457,0.9652360677719116,0.0,0.00014371985162142664
4,3.797302007675171,4.053730487823486,3.797302007675171,1.1449223756790161,1.0273714065551758,1.1343673467636108,0.31264641880989075,1.6705514192581177,0.9218535423278809,0.2183879166841507,0.0009959511226043105,4.053730487823486,1.1571321487426758,0.977374792098999,0.6213839650154114,1.1084697246551514,1.8936760425567627,0.9229318499565125,0.0,0.00012545307981781662
5,3.545118808746338,4.0091633796691895,3.545118808746338,1.0877000093460083,0.9895045161247253,0.9915883541107178,0.31140586733818054,1.567630648612976,0.8554932475090027,0.1627485454082489,0.0009820536943152547,4.0091633796691895,1.150879144668579,0.9446361660957336,0.6132129430770874,1.1076099872589111,1.9282269477844238,0.882864236831665,0.0,0.00012649271229747683
6,3.5136542320251465,3.947901964187622,3.5136542320251465,1.0958176851272583,0.9426407217979431,0.9880408048629761,0.31251809000968933,1.607745885848999,0.805453360080719,0.27685022354125977,0.0009833428775891662,3.947901964187622,1.1399239301681519,0.9133785963058472,0.6078751087188721,1.1059576272964478,1.8076457977294922,0.8418077230453491,0.0,0.00011006552813341841
7,3.641382932662964,3.874051809310913,3.641382932662964,1.0266084671020508,0.9047287702560425,1.0540412664413452,0.31149715185165405,1.4576222896575928,0.7429620623588562,3.974499464035034,0.001003987155854702,3.874051809310913,1.127046823501587,0.8848601579666138,0.6016292572021484,1.101365089416504,1.5914819240570068,0.8000543117523193,0.0,0.00010561150702415034
8,3.3270223140716553,3.787729024887085,3.3270223140716553,0.9737105369567871,0.8860479593276978,1.003316044807434,0.3087756037712097,1.4128937721252441,0.7203791737556458,0.2772502899169922,0.0010051478166133165,3.787729024887085,1.1143532991409302,0.8553330302238464,0.587905764579773,1.0979849100112915,1.3215035200119019,0.7638760805130005,0.0,9.101601608563215e-05
9,3.2165067195892334,3.7019267082214355,3.2165067195892334,1.0072311162948608,0.8603741526603699,0.8983365297317505,0.30974823236465454,1.311018705368042,0.6734018325805664,0.19390060007572174,0.0010032251011580229,3.7019267082214355,1.0961076021194458,0.8272846937179565,0.5804542899131775,1.094000220298767,1.040779709815979,0.7283591628074646,0.0,8.452089969068766e-05
10,3.1415300369262695,3.6513593196868896,3.1415300369262695,0.9468573927879333,0.8471722602844238,0.9100250601768494,0.30891308188438416,1.1952495574951172,0.6496883630752563,0.18034404516220093,0.0009980069007724524,3.6513593196868896,1.0737360715866089,0.8013578653335571,0.5950693488121033,1.0896527767181396,0.9154156446456909,0.692635178565979,0.0,7.799873128533363e-05
