epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.712496757507324,3.543748617172241,4.712496757507324,1.4329811334609985,1.1162259578704834,1.4218398332595825,0.5274184942245483,1.795625925064087,1.1738401651382446,0.6893486976623535,6.132211274234578e-05,3.543748617172241,1.4058643579483032,1.0551643371582031,0.6854149103164673,0.276732861995697,1.2057197093963623,1.1126973628997803,0.0,9.191241588268895e-06
2,4.493427276611328,3.486523389816284,4.493427276611328,1.3478121757507324,1.055365800857544,1.423476219177246,0.5193666815757751,1.1643555164337158,1.0858083963394165,0.6193870902061462,0.00010267968900734559,3.486523389816284,1.4005335569381714,1.011411428451538,0.6802278161048889,0.27667364478111267,1.176770567893982,1.0896955728530884,0.0,9.89381533145206e-06
3,4.253360748291016,3.4386816024780273,4.253360748291016,1.4217593669891357,1.0406687259674072,1.1340367794036865,0.5235816836357117,1.1043360233306885,1.0580871105194092,0.4575760066509247,9.671851148596033e-05,3.4386816024780273,1.3965506553649902,0.9688013792037964,0.680338978767395,0.2766822576522827,1.1630791425704956,1.0663385391235352,0.0,7.178981832112186e-06
4,4.247997283935547,3.3958210945129395,4.247997283935547,1.4281339645385742,1.0044223070144653,1.1737704277038574,0.5169587731361389,1.0735301971435547,1.035011649131775,0.347140908241272,9.80914119281806e-05,3.3958210945129395,1.3937102556228638,0.9286717772483826,0.6819779872894287,0.27660736441612244,1.148537278175354,1.0427424907684326,0.0,6.320408374449471e-06
5,3.452907085418701,3.3507070541381836,3.452907085418701,0.6838546395301819,0.9544047117233276,1.1780288219451904,0.5137999057769775,1.0855762958526611,1.0452512502670288,0.2851979732513428,6.72253081575036e-05,3.3507070541381836,1.3899016380310059,0.8888252973556519,0.6825045943260193,0.276533842086792,1.1294121742248535,1.0152045488357544,0.0,6.094791842770064e-06
6,4.000751495361328,3.3070919513702393,4.000751495361328,1.2586185932159424,0.9178305268287659,1.1834690570831299,0.5145029425621033,1.0461513996124268,1.0043491125106812,0.4342842102050781,5.578560012509115e-05,3.3070919513702393,1.3863757848739624,0.849179744720459,0.684549868106842,0.2765112519264221,1.1047508716583252,0.9838215112686157,0.0,6.1531723076768685e-06
7,4.0696845054626465,3.2610087394714355,4.0696845054626465,1.380710482597351,0.887334942817688,1.144797921180725,0.5164539217948914,1.0222225189208984,0.980751633644104,0.7632755637168884,7.040605851216242e-05,3.2610087394714355,1.381004810333252,0.810761034488678,0.6851045489311218,0.2765781581401825,1.0755987167358398,0.9521467089653015,0.0,6.289860266406322e-06
8,3.9981420040130615,3.2160096168518066,3.9981420040130615,1.376609206199646,0.8589142560958862,1.1184567213058472,0.5172073245048523,0.9631915092468262,0.922239363193512,0.6126818656921387,5.99386403337121e-05,3.2160096168518066,1.3793028593063354,0.7728816270828247,0.6827027797698975,0.2763237953186035,1.0479824542999268,0.9161237478256226,0.0,6.499662504211301e-06
9,3.7568283081054688,3.1741058826446533,3.7568283081054688,1.342857837677002,0.799143373966217,0.9649513363838196,0.50901198387146,0.9370848536491394,0.893936038017273,0.943073570728302,7.748811913188547e-05,3.1741058826446533,1.376071810722351,0.7348636388778687,0.6850376725196838,0.2763768136501312,1.0175590515136719,0.8811008334159851,0.0,6.705164651066298e-06
10,3.711320161819458,3.1257758140563965,3.711320161819458,1.3409063816070557,0.8017779588699341,0.9464632272720337,0.514150083065033,0.8825306296348572,0.8405250310897827,0.3953615427017212,6.667608977295458e-05,3.1257758140563965,1.3698474168777466,0.695539116859436,0.6854555606842041,0.2763565182685852,0.9857704639434814,0.8442087769508362,0.0,7.029281732684467e-06
