epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.063018798828125,4.209627151489258,4.063018798828125,1.0680445432662964,1.1299779415130615,1.2495810985565186,0.3104005753993988,2.9024622440338135,1.0918939113616943,0.2952297031879425,0.0003645787946879864,4.209627151489258,1.151310920715332,1.1046274900436401,0.6720974445343018,1.1026465892791748,1.7894186973571777,1.0003243684768677,0.0,0.00015233865997288376
2,3.479118585586548,4.1071672439575195,3.479118585586548,0.967592179775238,1.0359466075897217,0.9736160039901733,0.3071098029613495,1.7881118059158325,1.0120688676834106,0.32074281573295593,0.0002811875310726464,4.1071672439575195,1.1417052745819092,1.063222885131836,0.6665219068527222,1.1013506650924683,1.343650221824646,0.948027491569519,0.0,6.08407317486126e-05
3,3.3131110668182373,4.032017707824707,3.3131110668182373,0.8669183850288391,1.0035239458084106,0.9724462628364563,0.30916446447372437,1.5247986316680908,0.9714775085449219,0.17147286236286163,0.0002286123635713011,4.032017707824707,1.1284958124160767,1.0251636505126953,0.659890353679657,1.0999730825424194,1.184945821762085,0.8979681730270386,0.0,2.7718706405721605e-05
4,3.144883632659912,3.963266611099243,3.144883632659912,0.7562219500541687,0.946029782295227,1.002534031867981,0.3070402443408966,1.26927649974823,0.8618992567062378,0.1224924847483635,0.00026011967565864325,3.963266611099243,1.113315224647522,0.9896931052207947,0.6547767519950867,1.0978808403015137,1.076001763343811,0.8525290489196777,0.0,1.9352808521944098e-05
5,2.8311479091644287,3.890256881713867,2.8311479091644287,0.7241665124893188,0.8877341151237488,0.7941029667854309,0.3047989010810852,1.090502381324768,0.7930310368537903,0.22579403221607208,0.00028368469793349504,3.890256881713867,1.0954010486602783,0.9546073079109192,0.6470641493797302,1.0946069955825806,0.9857699275016785,0.8046601414680481,0.0,1.9992732632090338e-05
6,2.867555856704712,3.8122975826263428,2.867555856704712,0.6690648794174194,0.8505247235298157,0.9447557330131531,0.30322200059890747,0.9436070919036865,0.7258622050285339,0.11242713034152985,0.00032692294917069376,3.8122975826263428,1.072891116142273,0.9192723035812378,0.636924147605896,1.0903762578964233,0.9283331632614136,0.7559719085693359,0.0,2.3392085495288484e-05
7,2.692176342010498,3.7548022270202637,2.692176342010498,0.6579746007919312,0.7931310534477234,0.8323496580123901,0.30087029933929443,0.8129847049713135,0.6405876874923706,0.5308993458747864,0.00036184515920467675,3.7548022270202637,1.0575438737869263,0.8846969604492188,0.6392009854316711,1.0873371362686157,0.8602291941642761,0.708167552947998,0.0,2.703017344174441e-05
8,2.6291449069976807,3.667815685272217,2.6291449069976807,0.6533762216567993,0.7545633912086487,0.8298483490943909,0.30061978101730347,0.7763063907623291,0.6072722673416138,0.26198306679725647,0.00037298465031199157,3.667815685272217,1.0238651037216187,0.8486555814743042,0.6287367343902588,1.0799407958984375,0.8661677837371826,0.6613832116127014,0.0,3.0011296985321678e-05
9,2.424570322036743,3.5753891468048096,2.424570322036743,0.6132733225822449,0.6874728798866272,0.748054563999176,0.2971998453140259,0.6983947157859802,0.529617965221405,0.17443959414958954,0.0004019476182293147,3.5753891468048096,0.9869816899299622,0.8114980459213257,0.6205451488494873,1.0704158544540405,0.8594748973846436,0.6159262657165527,0.0,3.22246560244821e-05
10,2.3902719020843506,3.4781219959259033,2.3902719020843506,0.614303469657898,0.6503323912620544,0.7612153887748718,0.29627805948257446,0.6364655494689941,0.48772138357162476,0.08975358307361603,0.0004131660098209977,3.4781219959259033,0.9463188648223877,0.7738454341888428,0.6175649762153625,1.0562230348587036,0.8416889309883118,0.5714949369430542,0.0,3.375449887244031e-05
