epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.576954364776611,3.438413381576538,4.576954364776611,1.4117871522903442,1.0875343084335327,1.3983197212219238,0.5104236006736755,1.3111857175827026,1.1109100580215454,0.7553454637527466,0.00017837368068285286,3.438413381576538,1.37002432346344,0.9942416548728943,0.6795361042022705,0.2781890630722046,1.164222002029419,1.0778400897979736,0.0,1.3074029084236827e-05
2,3.7475686073303223,3.4107255935668945,3.7475686073303223,0.8258254528045654,1.0517359972000122,1.207319974899292,0.5057998895645142,1.1222293376922607,1.064716100692749,0.8932163715362549,0.00019531890575308353,3.4107255935668945,1.3695284128189087,0.9686834216117859,0.6811496615409851,0.27809983491897583,1.132641077041626,1.0374486446380615,0.0,1.3166966709832195e-05
3,3.653763771057129,3.379777431488037,3.653763771057129,0.7985317707061768,1.0259196758270264,1.1895103454589844,0.514313280582428,1.0855401754379272,1.0424197912216187,0.33858805894851685,0.0002680839679669589,3.379777431488037,1.369192361831665,0.9431082010269165,0.679340660572052,0.278048038482666,1.1008795499801636,0.9989945888519287,0.0,1.4409116374736186e-05
4,3.732023239135742,3.3497917652130127,3.732023239135742,0.7967268824577332,0.9909898042678833,1.310949444770813,0.5035384297370911,1.037041425704956,0.996120274066925,0.522211492061615,0.00019473063002806157,3.3497917652130127,1.3713371753692627,0.9140780568122864,0.6794105768203735,0.2778399586677551,1.0712602138519287,0.9614630341529846,0.0,1.611470725038089e-05
5,4.008389472961426,3.319265127182007,4.008389472961426,1.3350615501403809,0.9555625319480896,1.085361123085022,0.5102145671844482,1.0137782096862793,0.9719498157501221,0.4161679446697235,0.00019873975543305278,3.319265127182007,1.3708120584487915,0.8857594728469849,0.6810575127601624,0.2778230309486389,1.0381286144256592,0.924057126045227,0.0,1.7109507098211907e-05
6,3.9457902908325195,3.2849385738372803,3.9457902908325195,1.4115636348724365,0.9202156662940979,0.9799700379371643,0.5060995817184448,0.9658756852149963,0.9254878163337708,0.6269068121910095,0.00042897110688500106,3.2849385738372803,1.3689953088760376,0.8553599715232849,0.6822226643562317,0.2778012752532959,1.0055935382843018,0.8859158754348755,0.0,1.781642458809074e-05
7,3.941439151763916,3.245544672012329,3.941439151763916,1.3873558044433594,0.8928225040435791,1.0318268537521362,0.508011519908905,0.9202074408531189,0.8790934681892395,0.5878610610961914,0.0004437719762790948,3.245544672012329,1.3678070306777954,0.8235297799110413,0.6792226433753967,0.27779296040534973,0.9719200134277344,0.8472524285316467,0.0,1.7879436200018972e-05
8,3.7770988941192627,3.2029876708984375,3.7770988941192627,1.3291397094726562,0.8421642184257507,0.9722447395324707,0.5069001317024231,0.8641537427902222,0.8221361637115479,0.8044636845588684,0.0005894161877222359,3.2029876708984375,1.3653215169906616,0.7883473634719849,0.6776597499847412,0.27783259749412537,0.9382616281509399,0.8063162565231323,0.0,1.8973225451190956e-05
9,3.63370680809021,3.155519485473633,3.63370680809021,1.272566318511963,0.8350793123245239,0.9089938998222351,0.5002107620239258,0.8765093684196472,0.8350347876548767,0.5837650299072266,0.0008745286031626165,3.155519485473633,1.3594101667404175,0.7532117962837219,0.6748777627944946,0.2780121862888336,0.9000675082206726,0.7634871602058411,0.0,2.0097102606086992e-05
10,3.4610517024993896,3.106487274169922,3.4610517024993896,1.2176629304885864,0.7886340022087097,0.8394547700881958,0.5015197992324829,0.8058070540428162,0.7637606859207153,0.6637271046638489,0.0006536704022437334,3.106487274169922,1.3512800931930542,0.718132495880127,0.673014223575592,0.27817004919052124,0.8588990569114685,0.7215778827667236,0.0,2.152762135665398e-05
