epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.8217966556549072,2.9135990142822266,3.8217966556549072,0.7240487933158875,0.6763373017311096,1.4637229442596436,0.7036482095718384,2.5403738021850586,0.671622633934021,0.0,0.00011140908463858068,2.9135990142822266,0.6837092041969299,0.7002227306365967,0.6860355734825134,0.6979548931121826,1.4567643404006958,0.692147970199585,0.0,7.234410986711737e-06
2,3.6504745483398438,2.931875705718994,3.6504745483398438,0.7145540118217468,0.6728172302246094,1.3745421171188354,0.7006268501281738,1.8793368339538574,0.6715773940086365,0.0,3.501393075566739e-05,2.931875705718994,0.6832788586616516,0.6994645595550537,0.6838521361351013,0.6972111463546753,1.6806801557540894,0.6921170949935913,0.0,4.255878593539819e-05
3,3.4349405765533447,2.9437451362609863,3.4349405765533447,0.7084259390830994,0.6535868644714355,1.1794472932815552,0.6962741017341614,1.972059965133667,0.6506980061531067,0.0,2.4932645828812383e-05,2.9437451362609863,0.6829699873924255,0.699207067489624,0.6844866871833801,0.6965951323509216,1.8048419952392578,0.6916370987892151,0.0,9.322838013758883e-05
4,3.3641247749328613,2.9254493713378906,3.3641247749328613,0.7227211594581604,0.6579840183258057,1.094273567199707,0.693246066570282,1.9589898586273193,0.6533854007720947,0.0,4.915099998470396e-05,2.9254493713378906,0.6827232837677002,0.6989068388938904,0.6842342615127563,0.6962251663208008,1.6335673332214355,0.6907808184623718,0.0,0.000140712276333943
5,3.324782133102417,2.9060440063476562,3.324782133102417,0.7207236289978027,0.6432085633277893,1.0843530893325806,0.693000853061676,1.8349425792694092,0.6363565921783447,0.0,0.00010085748363053426,2.9060440063476562,0.6824886202812195,0.6985337138175964,0.6842108964920044,0.6957667469978333,1.4504058361053467,0.6899383664131165,0.0,0.0001768839283613488
6,3.1638858318328857,2.898754835128784,3.1638858318328857,0.7083008289337158,0.654504656791687,0.9526487588882446,0.6904662847518921,1.579622745513916,0.6409893035888672,0.0,0.00015125000209081918,2.898754835128784,0.6822333335876465,0.6984044313430786,0.6836460828781128,0.6953569650650024,1.3911006450653076,0.6895963549613953,0.0,0.00020239612786099315
7,3.1330432891845703,2.8997557163238525,3.1330432891845703,0.7023907899856567,0.6569505333900452,0.9243060350418091,0.6885930299758911,1.607993245124817,0.6443054676055908,0.0,0.00018172693671658635,2.8997557163238525,0.6819907426834106,0.698640763759613,0.6833162903785706,0.6949939727783203,1.4080970287322998,0.689474880695343,0.0,0.00021924175962340087
8,3.0986106395721436,2.901942014694214,3.0986106395721436,0.7479677796363831,0.6640889048576355,0.839309573173523,0.6877193450927734,1.5952095985412598,0.6411747336387634,0.0,0.0002150904620066285,2.901942014694214,0.6817340850830078,0.698714017868042,0.6854195594787598,0.6946412920951843,1.4142851829528809,0.6894101500511169,0.0,0.00022956167231313884
9,3.0193464756011963,2.8979835510253906,3.0193464756011963,0.7183892726898193,0.6339406967163086,0.8262193202972412,0.6873691082000732,1.5342347621917725,0.6126749515533447,0.0,0.00022729476040694863,2.8979835510253906,0.6814419031143188,0.6988539099693298,0.6836292743682861,0.6940926909446716,1.399610996246338,0.6898571252822876,0.0,0.00023494924244005233
10,2.9528815746307373,2.896493673324585,2.9528815746307373,0.6826463937759399,0.6544197797775269,0.7794520854949951,0.6839364767074585,1.524219274520874,0.6270346641540527,0.0,0.000254282436799258,2.896493673324585,0.681222140789032,0.698951780796051,0.6836422681808472,0.693597674369812,1.3907513618469238,0.6902761459350586,0.0,0.000236320702242665
11,2.8930320739746094,2.8987956047058105,2.8930320739746094,0.6936122179031372,0.6132279634475708,0.7582312226295471,0.6834934949874878,1.4446210861206055,0.5840327739715576,0.0,0.00026549238828010857,2.8987956047058105,0.68099045753479,0.6990653872489929,0.6841890811920166,0.6931727528572083,1.4137321710586548,0.6907800436019897,0.0,0.0002345909015275538
12,2.857884407043457,2.898846387863159,2.857884407043457,0.690170407295227,0.6003296375274658,0.7443718314170837,0.6832355260848999,1.397716760635376,0.5616463422775269,0.0,0.00027758823125623167,2.898846387863159,0.6807696223258972,0.699239194393158,0.6830240488052368,0.6927809119224548,1.430281400680542,0.6911177635192871,0.0,0.00023020336811896414
13,2.8214287757873535,2.897473096847534,2.8214287757873535,0.6640598773956299,0.5978316068649292,0.7339296936988831,0.6804617643356323,1.4514026641845703,0.5614213943481445,0.0,0.000284686335362494,2.897473096847534,0.680525004863739,0.6996543407440186,0.6837189793586731,0.6924110651016235,1.4115915298461914,0.6918980479240417,0.0,0.00022351345978677273
14,2.796300172805786,2.8939011096954346,2.796300172805786,0.6686881184577942,0.6077207922935486,0.6969769597053528,0.6821637153625488,1.40744948387146,0.5649857521057129,0.0,0.0002866936265490949,2.8939011096954346,0.6802699565887451,0.7001720070838928,0.6836561560630798,0.6920453310012817,1.3775334358215332,0.6931356191635132,0.0,0.00021495700639206916
15,2.8238258361816406,2.891690492630005,2.8238258361816406,0.7238103747367859,0.5735796689987183,0.7062307596206665,0.6802415251731873,1.3995791673660278,0.5310409665107727,0.0,0.00028177237254567444,2.891690492630005,0.679989755153656,0.7009680271148682,0.682723343372345,0.6916389465332031,1.3636629581451416,0.6950313448905945,0.0,0.00020488942391239107
16,2.8001091480255127,2.893781900405884,2.8001091480255127,0.6889317631721497,0.5952023267745972,0.697370707988739,0.6841957569122314,1.3440272808074951,0.5503343343734741,0.0,0.0002822771784849465,2.893781900405884,0.6797103881835938,0.7022014856338501,0.6835159659385681,0.6912142038345337,1.3713631629943848,0.6976549029350281,0.0,0.0001936608023243025
17,2.751744508743286,2.894972801208496,2.751744508743286,0.6811630725860596,0.589811384677887,0.6645442843437195,0.681654155254364,1.3456602096557617,0.5421651005744934,0.0,0.00027886099996976554,2.894972801208496,0.6794158220291138,0.7034484148025513,0.6834974884986877,0.6907743215560913,1.378333330154419,0.6997589468955994,0.0,0.00018158815510105342
18,2.8138182163238525,2.892787456512451,2.8138182163238525,0.7035846710205078,0.6022214293479919,0.6932480931282043,0.6797042489051819,1.3505433797836304,0.543071985244751,0.0,0.0002728650870267302,2.892787456512451,0.6791032552719116,0.704283595085144,0.6814767122268677,0.6902858018875122,1.3763477802276611,0.7020795345306396,0.0,0.00016898917965590954
19,2.7415754795074463,2.8928463459014893,2.7415754795074463,0.6977400779724121,0.5784155130386353,0.6569913029670715,0.6766090393066406,1.318143367767334,0.5251325368881226,0.0,0.00025968209956772625,2.8928463459014893,0.6787707209587097,0.7050372958183289,0.681381106376648,0.6897381544113159,1.379162073135376,0.7050079107284546,0.0,0.00015634704323019832
20,2.6917922496795654,2.8944854736328125,2.6917922496795654,0.6595582962036133,0.5681508183479309,0.6598179340362549,0.6772688031196594,1.2699158191680908,0.5062152743339539,0.0,0.0002514001971576363,2.8944854736328125,0.6784192323684692,0.7055612802505493,0.6816729307174683,0.6891371011734009,1.3969238996505737,0.7075413465499878,0.0,0.00014390991418622434
21,2.7613143920898438,2.8965165615081787,2.7613143920898438,0.7298455238342285,0.5423876643180847,0.6875714659690857,0.6793214678764343,1.2218332290649414,0.47885337471961975,0.0,0.0002418800868326798,2.8965165615081787,0.6780436038970947,0.7061868906021118,0.6810292601585388,0.6884969472885132,1.4275743961334229,0.7095085382461548,0.0,0.00013187697913963348
22,2.64697003364563,2.8975327014923096,2.64697003364563,0.6468288898468018,0.5478957891464233,0.6506206393241882,0.6771343946456909,1.2448606491088867,0.4795856475830078,0.0,0.00022914183500688523,2.8975327014923096,0.6776246428489685,0.7069176435470581,0.678916335105896,0.6877934336662292,1.4627835750579834,0.7127283811569214,0.0,0.00012043183232890442
23,2.630894184112549,2.9005229473114014,2.630894184112549,0.6299204230308533,0.5496628284454346,0.6545457243919373,0.6745091080665588,1.222517967224121,0.47604483366012573,0.0,0.0002178634749725461,2.9005229473114014,0.6771681308746338,0.7076858282089233,0.6794849038124084,0.6870010495185852,1.4918098449707031,0.7174586653709412,0.0,0.00010969886352540925
24,2.668739080429077,2.9013912677764893,2.668739080429077,0.6921048760414124,0.5380484461784363,0.6508483290672302,0.6716674566268921,1.160660743713379,0.45762044191360474,0.0,0.00020701524044852704,2.9013912677764893,0.6766867637634277,0.7084972858428955,0.6785768866539001,0.6861461400985718,1.5148237943649292,0.7238972187042236,0.0,9.979030437534675e-05
25,2.637153148651123,2.9036786556243896,2.637153148651123,0.7074787020683289,0.5077203512191772,0.6390465497970581,0.668518602848053,1.143848180770874,0.4250773787498474,0.0,0.00019674394570756704,2.9036786556243896,0.676160991191864,0.7095445990562439,0.6794776320457458,0.6852229833602905,1.5327038764953613,0.7319056987762451,0.0,9.072416287381202e-05
