epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,5.081803798675537,4.234545707702637,5.081803798675537,1.4582252502441406,1.1463650465011597,1.4691057205200195,0.5853936076164246,4.227144241333008,1.1285555362701416,269.3262023925781,0.0001831848348956555,4.234545707702637,1.2896682024002075,1.1109548807144165,0.8904525637626648,0.725025475025177,2.1844446659088135,1.092468023300171,0.0,2.547754775150679e-05
2,4.742958068847656,6.223118782043457,4.742958068847656,1.4305623769760132,1.1125423908233643,1.365687608718872,0.5800010561943054,2.5416464805603027,1.0893149375915527,406.5494384765625,0.00018791078764479607,6.223118782043457,1.2994571924209595,1.1086211204528809,2.946568489074707,0.7029041051864624,1.65567946434021,1.0903245210647583,0.0,3.0023067665752023e-05
3,4.6922221183776855,6.86392879486084,4.6922221183776855,1.3423213958740234,1.066399097442627,1.5473781824111938,0.5913712978363037,1.4475187063217163,1.0203754901885986,195.9297332763672,0.0001924844109453261,6.86392879486084,1.3158446550369263,1.1069265604019165,3.5933401584625244,0.697081983089447,1.507352590560913,1.086625099182129,0.0,4.362879917607643e-05
4,4.418118953704834,5.947570323944092,4.418118953704834,1.333814024925232,1.055199146270752,1.3316689729690552,0.5859887003898621,1.1144824028015137,1.0239067077636719,0.6309558749198914,0.00017635141557548195,5.947570323944092,1.3090406656265259,1.1056439876556396,2.6751625537872314,0.6997038722038269,1.5801888704299927,1.0890501737594604,0.0,5.60865955776535e-05
5,4.374448299407959,5.275697708129883,4.374448299407959,1.3697278499603271,1.000589370727539,1.313744068145752,0.5889753103256226,1.0141196250915527,0.9437283277511597,0.250825434923172,0.00016788614448159933,5.275697708129883,1.3055684566497803,1.1054069995880127,1.995314598083496,0.700591504573822,1.688161849975586,1.092541217803955,0.0,6.873998790979385e-05
6,4.342555999755859,4.850656986236572,4.342555999755859,1.3708103895187378,0.9689196348190308,1.3271995782852173,0.5797444581985474,0.9588176608085632,0.8972712755203247,0.3453506529331207,0.00018237534095533192,4.850656986236572,1.3073159456253052,1.106546401977539,1.5573272705078125,0.7003006935119629,1.791666865348816,1.0996721982955933,0.0,7.132234895834699e-05
7,4.335773468017578,4.500838279724121,4.335773468017578,1.4047220945358276,0.9404205679893494,1.3135485649108887,0.5826331973075867,0.9444910287857056,0.8860813975334167,0.177201509475708,0.000192639185115695,4.500838279724121,1.3077507019042969,1.1086435317993164,1.1949824094772339,0.7000983953475952,1.8936281204223633,1.108090877532959,0.0,7.872923015384004e-05
8,4.03242301940918,6.876303195953369,4.03242301940918,1.2446593046188354,0.9092175364494324,1.2043471336364746,0.5815959572792053,0.9260297417640686,0.8666269779205322,174.59771728515625,0.00014886705321259797,6.876303195953369,1.3563591241836548,1.1100095510482788,3.521740674972534,0.6968315839767456,1.9136184453964233,1.1189502477645874,0.0,8.421239181188866e-05
9,4.029439449310303,12.787232398986816,4.029439449310303,1.2022290229797363,0.8687601089477539,1.292771339416504,0.5765035152435303,0.8917528390884399,0.8316274881362915,125.99492645263672,0.00013854738790541887,12.787232398986816,1.3320947885513306,1.114366888999939,9.384586334228516,0.7672590613365173,1.889258861541748,1.1390422582626343,0.0,9.022298036143184e-05
10,4.049160957336426,16.430564880371094,4.049160957336426,1.3045856952667236,0.899233877658844,1.174806833267212,0.5797904133796692,0.9074438214302063,0.844460666179657,235.8643341064453,0.00013005790242459625,16.430564880371094,1.326051115989685,1.1170713901519775,12.994402885437012,0.7983667254447937,1.9467432498931885,1.1585466861724854,0.0,9.664151730248705e-05
11,3.7234530448913574,11.365599632263184,3.7234530448913574,1.1463443040847778,0.8925061821937561,1.020633578300476,0.5759845972061157,0.8798452615737915,0.8171716332435608,0.2253340184688568,0.00012767889711540192,11.365599632263184,1.3294060230255127,1.1201896667480469,7.945925712585449,0.7693713903427124,2.0070748329162598,1.1688268184661865,0.0,0.0001019810006255284
