epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,8.54089641571045,4.012430667877197,8.54089641571045,1.61891770362854,0.866326093673706,5.36879301071167,0.46133533120155334,0.6010563969612122,0.5616437196731567,3.3078384399414062,0.0013326969929039478,4.012430667877197,1.1871498823165894,0.9015651345252991,1.5747593641281128,0.2775912880897522,0.7136498689651489,0.588878870010376,0.0,2.5333717985631665e-06
12,7.328449249267578,3.6446797847747803,7.328449249267578,1.1054397821426392,0.9307483434677124,4.672560691833496,0.46140965819358826,0.6760848760604858,0.6362480521202087,1.8132027387619019,0.001115600112825632,3.6446797847747803,1.1891603469848633,0.8743658065795898,1.2364238500595093,0.2771586775779724,0.6757082939147949,0.5479517579078674,0.0,2.5698936951812357e-06
13,6.3483686447143555,3.5568056106567383,6.3483686447143555,0.4689065217971802,0.871243417263031,4.258083343505859,0.4633042812347412,0.5923331379890442,0.5522445440292358,4.551407337188721,0.00135584338568151,3.5568056106567383,1.1761776208877563,0.8439111113548279,1.1959761381149292,0.2770952582359314,0.636454701423645,0.5067080855369568,0.0,2.8070787720935186e-06
14,5.624670028686523,3.3963983058929443,5.624670028686523,0.4870658218860626,0.8150411248207092,3.6001460552215576,0.4768393635749817,0.5203585028648376,0.4803926646709442,3.8700127601623535,0.0020482123363763094,3.3963983058929443,1.1617990732192993,0.8052141070365906,1.0925718545913696,0.277168333530426,0.5964498519897461,0.46413931250572205,0.0,3.0083074307185598e-06
15,5.471198558807373,3.771144151687622,5.471198558807373,0.4799540936946869,0.7623110413551331,3.320591449737549,0.4806962013244629,0.5249868631362915,0.48657655715942383,7.502499580383301,0.0010926026152446866,3.771144151687622,1.1954015493392944,0.7615892291069031,1.4786865711212158,0.27833807468414307,0.5712858438491821,0.4349552094936371,0.0,3.028590754183824e-06
16,5.60217809677124,4.186750888824463,5.60217809677124,0.9814337491989136,0.7178635597229004,3.0884556770324707,0.4725942015647888,0.47183656692504883,0.4324641823768616,5.892594814300537,0.0008807035628706217,4.186750888824463,1.205851674079895,0.7107456922531128,1.9380807876586914,0.27806705236434937,0.540058434009552,0.399842768907547,0.0,3.258063998146099e-06
17,5.849939823150635,3.4697952270507812,5.849939823150635,1.2761094570159912,0.687747597694397,3.1737375259399414,0.4614223837852478,0.4416235387325287,0.40413782000541687,4.134702205657959,0.001272680121473968,3.4697952270507812,1.1774327754974365,0.6714403033256531,1.2946430444717407,0.2757298946380615,0.5054916143417358,0.3682013154029846,0.0,3.53370955963328e-06
18,5.04472017288208,3.3326289653778076,5.04472017288208,1.17227303981781,0.6807842254638672,2.5470235347747803,0.4742341935634613,0.3931662440299988,0.3536701798439026,2.6208019256591797,0.0024228075053542852,3.3326289653778076,1.1263748407363892,0.6337059140205383,1.2506887912750244,0.27488571405410767,0.46973752975463867,0.33664950728416443,0.0,3.974478659074521e-06
19,5.515346050262451,3.0896990299224854,5.515346050262451,1.079127550125122,0.6184029579162598,3.2180635929107666,0.4541308283805847,0.39530226588249207,0.35631299018859863,2.1215028762817383,0.0007835685391910374,3.0896990299224854,1.126330852508545,0.6016488075256348,1.042787790298462,0.27470850944519043,0.4422295391559601,0.3110593259334564,0.0,4.1077123569266405e-06
20,4.438364505767822,2.947857618331909,4.438364505767822,1.1281415224075317,0.5840808749198914,2.0385630130767822,0.49176913499832153,0.34250959753990173,0.30481040477752686,3.2308733463287354,0.0007550153532065451,2.947857618331909,1.1355191469192505,0.5645607709884644,0.9317485094070435,0.27457207441329956,0.41457247734069824,0.28529438376426697,0.0,4.360802904557204e-06
21,3.551025867462158,2.8902595043182373,3.551025867462158,0.521259069442749,0.5805235505104065,1.7496849298477173,0.47683611512184143,0.38368263840675354,0.3440464735031128,3.6865508556365967,0.0013149604201316833,2.8902595043182373,1.123596429824829,0.5235376358032227,0.9295852184295654,0.2743169367313385,0.3922307789325714,0.26192182302474976,0.0,4.775393335876288e-06
22,4.704343795776367,2.881809711456299,4.704343795776367,1.1841408014297485,0.5483084917068481,1.919008493423462,0.43675464391708374,0.3132036626338959,0.2759911119937897,11.695556640625,0.0016354095423594117,2.881809711456299,1.1361863613128662,0.4792852997779846,0.9524585604667664,0.27511516213417053,0.3876420855522156,0.2570125460624695,0.0,4.081196038896451e-06
23,4.013505458831787,2.932556629180908,4.013505458831787,1.0632925033569336,0.5715547204017639,1.414832353591919,0.4595519006252289,0.3256332576274872,0.2872028052806854,9.433915138244629,0.0007669163169339299,2.932556629180908,1.1101224422454834,0.43636682629585266,1.0750737190246582,0.2742065489292145,0.3678695559501648,0.23578143119812012,0.0,4.004936272394843e-06
24,3.5597689151763916,2.8071706295013428,3.5597689151763916,1.0083732604980469,0.45239582657814026,1.4984207153320312,0.4447089731693268,0.30009347200393677,0.26260873675346375,2.5168843269348145,0.0008202551398426294,2.8071706295013428,1.0760855674743652,0.4015061855316162,1.0221606492996216,0.2733859121799469,0.34032148122787476,0.20964710414409637,0.0,3.811514716289821e-06
25,3.239445924758911,2.890638589859009,3.239445924758911,1.0505597591400146,0.45937594771385193,1.0939784049987793,0.46331363916397095,0.27832961082458496,0.2407309114933014,2.887383460998535,0.0008041689288802445,2.890638589859009,1.045950174331665,0.3708209693431854,1.1698819398880005,0.2722163200378418,0.31769096851348877,0.18615926802158356,0.0,3.918574293493293e-06
26,3.0887653827667236,2.718466281890869,3.0887653827667236,1.1393839120864868,0.38501280546188354,0.9813450574874878,0.44197314977645874,0.23792530596256256,0.19939890503883362,2.3449604511260986,0.00049843784654513,2.718466281890869,1.077686071395874,0.3517911732196808,0.986250638961792,0.27259230613708496,0.3014606237411499,0.1693829596042633,0.0,3.859423941321438e-06
27,3.5823636054992676,2.5739340782165527,3.5823636054992676,1.1238994598388672,0.381092369556427,1.407598853111267,0.47297245264053345,0.2355768382549286,0.19847775995731354,3.4638922214508057,0.002425006590783596,2.5739340782165527,1.0853644609451294,0.3274419605731964,0.8594624996185303,0.2725003659725189,0.2916492819786072,0.15958259999752045,0.0,3.758080083571258e-06
28,3.8363659381866455,2.493713855743408,3.8363659381866455,1.0755975246429443,0.37232252955436707,1.7736116647720337,0.4321628510951996,0.2262202948331833,0.18881462514400482,3.2002928256988525,0.0017286151414737105,2.493713855743408,1.0688748359680176,0.3035508692264557,0.8212259411811829,0.2719651758670807,0.28096961975097656,0.1514684557914734,0.0,3.5479190501064295e-06
29,3.2397212982177734,2.4563910961151123,3.2397212982177734,0.9941137433052063,0.34073781967163086,0.8801188468933105,0.44169268012046814,0.19578063488006592,0.1589338779449463,11.269222259521484,0.0009690230945125222,2.4563910961151123,1.1170287132263184,0.2765556573867798,0.7591915130615234,0.27560192346572876,0.28013354539871216,0.14854474365711212,0.0,3.98350675823167e-06
30,2.9189453125,2.7789969444274902,2.9189453125,0.966928243637085,0.3772697448730469,0.7962492108345032,0.43173807859420776,0.2542843818664551,0.21836581826210022,6.426100730895996,0.0013186121359467506,2.7789969444274902,1.0801892280578613,0.24300271272659302,1.1552337408065796,0.27330702543258667,0.2726443111896515,0.13769005239009857,0.0,3.938285772164818e-06
31,2.375293016433716,2.7186167240142822,2.375293016433716,0.6023217439651489,0.3688529133796692,0.7708082795143127,0.4583614468574524,0.22097519040107727,0.18308953940868378,3.0568199157714844,0.0005047953454777598,2.7186167240142822,1.0547139644622803,0.2249656319618225,1.1401978731155396,0.27247095108032227,0.2626829147338867,0.12639547884464264,0.0,3.835666575469077e-06
32,3.121372699737549,2.8257839679718018,3.121372699737549,0.9814934730529785,0.3360899090766907,1.2594233751296997,0.4121803343296051,0.2121756672859192,0.17399939894676208,2.2191457748413086,0.0005293897702358663,2.8257839679718018,1.0367830991744995,0.20862498879432678,1.2828984260559082,0.27184900641441345,0.2562861144542694,0.11598177999258041,0.0,3.8111481899250066e-06
33,2.468078851699829,2.628114938735962,2.468078851699829,0.777743935585022,0.28510645031929016,0.8608026504516602,0.4206673502922058,0.177461639046669,0.14004263281822205,2.119729995727539,0.0012833027867600322,2.628114938735962,1.0698820352554321,0.20018793642520905,1.0598406791687012,0.2731904089450836,0.25013619661331177,0.10885060578584671,0.0,4.039497071062215e-06
34,2.2510812282562256,2.5219900608062744,2.2510812282562256,0.6220357418060303,0.30211931467056274,0.7419660091400146,0.4180372655391693,0.1721968799829483,0.13687101006507874,2.993212938308716,0.0021332954056560993,2.5219900608062744,1.0837692022323608,0.19121433794498444,0.9482408165931702,0.2739882469177246,0.24777385592460632,0.10615095496177673,0.0,4.14682745031314e-06
35,2.0097386837005615,2.426353931427002,2.0097386837005615,0.5963250398635864,0.24966637790203094,0.6193277835845947,0.39013436436653137,0.14630970358848572,0.11125892400741577,2.792471408843994,0.0015334092313423753,2.426353931427002,1.0810898542404175,0.1804603934288025,0.8662867546081543,0.27387017011642456,0.24646727740764618,0.10759611427783966,0.0,4.304343747207895e-06
36,3.338982343673706,2.453223466873169,3.338982343673706,0.8794490694999695,0.2809453010559082,1.3295321464538574,0.3911312222480774,0.16961002349853516,0.13478204607963562,8.818304061889648,0.0024187827948480844,2.453223466873169,1.1220059394836426,0.17160236835479736,0.8593971729278564,0.2753531038761139,0.24864789843559265,0.1102801188826561,0.0,4.6915356506360695e-06
37,2.512359142303467,2.8074536323547363,2.512359142303467,0.589396595954895,0.21099628508090973,0.9934979677200317,0.37338337302207947,0.134883314371109,0.09692943096160889,6.631587028503418,0.000863599416334182,2.8074536323547363,1.098688006401062,0.15451680123806,1.254929542541504,0.2746245861053467,0.2469465434551239,0.10398364067077637,0.0,4.769205588672776e-06
38,3.0912270545959473,2.717141628265381,3.0912270545959473,1.3345564603805542,0.2446870505809784,1.0028095245361328,0.39059969782829285,0.170244500041008,0.13216270506381989,2.030744791030884,0.0006150339031592011,2.717141628265381,1.096919298171997,0.15024395287036896,1.1707091331481934,0.2749844789505005,0.24284929037094116,0.10053562372922897,0.0,4.817881745111663e-06
39,3.0861663818359375,2.754720449447632,3.0861663818359375,0.8070697784423828,0.22606424987316132,1.5361758470535278,0.3999670147895813,0.16495448350906372,0.1282256543636322,2.007579803466797,0.0007597267394885421,2.754720449447632,1.0816839933395386,0.14451450109481812,1.2306365966796875,0.2740704417228699,0.23814931511878967,0.09469450265169144,0.0,4.948760761180893e-06
40,1.9019371271133423,2.617049217224121,1.9019371271133423,0.5947402119636536,0.24589857459068298,0.5875855684280396,0.36221426725387573,0.17298276722431183,0.13885506987571716,1.883033037185669,0.0024296308401972055,2.617049217224121,1.1172192096710205,0.1422210931777954,1.0604397058486938,0.2743688225746155,0.22800464928150177,0.08552400767803192,0.0,4.93666811962612e-06
41,1.8798558712005615,2.582501173019409,1.8798558712005615,0.6710475087165833,0.1645221710205078,0.5690193772315979,0.34006422758102417,0.11966046690940857,0.08260272443294525,2.4644320011138916,0.0007493423763662577,2.582501173019409,1.140511393547058,0.13817298412322998,1.0075470209121704,0.2742993235588074,0.21970310807228088,0.07882940024137497,0.0,4.863814410782652e-06
42,2.122767210006714,2.4771339893341064,2.122767210006714,0.92755126953125,0.18155165016651154,0.5057608485221863,0.3653409779071808,0.13645434379577637,0.09923156350851059,2.5775740146636963,0.001915941247716546,2.4771339893341064,1.1375495195388794,0.1341821849346161,0.9099862575531006,0.27384909987449646,0.2156713306903839,0.07680967450141907,0.0,4.867456027568551e-06
43,2.4717695713043213,2.6485416889190674,2.4717695713043213,0.9285345673561096,0.1954372525215149,0.6215313673019409,0.347179651260376,0.14317567646503448,0.10418187081813812,7.295097351074219,0.000714278721716255,2.6485416889190674,1.1905988454818726,0.13034644722938538,1.0291130542755127,0.27705496549606323,0.21428295969963074,0.07717036455869675,0.0,5.064205197413685e-06
44,2.2024381160736084,2.9288759231567383,2.2024381160736084,0.9727890491485596,0.18095895648002625,0.4772392213344574,0.3424450755119324,0.15805937349796295,0.11090677976608276,4.263425350189209,0.0014346255920827389,2.9288759231567383,1.1778113842010498,0.12226568162441254,1.3304153680801392,0.2771904468536377,0.21193081140518188,0.0729236900806427,0.0,4.964244453731226e-06
45,1.9154939651489258,2.5982444286346436,1.9154939651489258,0.6081370711326599,0.1972590684890747,0.6095619797706604,0.3616205155849457,0.16037440299987793,0.11533834040164948,2.4571681022644043,0.0009733734768815339,2.5982444286346436,1.1719518899917603,0.12165965884923935,1.0062768459320068,0.27707377076148987,0.21282222867012024,0.07551414519548416,0.0,4.925637767883018e-06
