epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,14.273219108581543,3.9639370441436768,14.273219108581543,2.291928768157959,1.1640894412994385,9.893326759338379,0.5088822841644287,2.352440357208252,1.2093021869659424,3.594733953475952,0.000546248396858573,3.9639370441436768,1.6602649688720703,1.079461693763733,0.8254452347755432,0.27523693442344666,1.2352746725082397,1.1019175052642822,0.0,4.343194086686708e-05
2,12.907835006713867,3.927903890609741,12.907835006713867,1.5300039052963257,1.0864288806915283,9.442803382873535,0.4785756468772888,1.5002377033233643,1.101796269416809,4.399670124053955,0.0007996329804882407,3.927903890609741,1.6481804847717285,1.0313987731933594,0.8565539717674255,0.27495425939559937,1.1681528091430664,1.0813099145889282,0.0,4.580620952765457e-05
3,11.911262512207031,3.849976062774658,11.911262512207031,2.0130364894866943,0.9583148956298828,8.094903945922852,0.505693256855011,1.1621124744415283,1.0300213098526,4.461834907531738,0.0005134334787726402,3.849976062774658,1.6144545078277588,0.9868099093437195,0.858146071434021,0.2751569151878357,1.1540753841400146,1.0598924160003662,0.0,4.3993419239996e-05
4,11.489422798156738,3.7671120166778564,11.489422798156738,1.2087328433990479,0.9743659496307373,8.583955764770508,0.4856482446193695,1.108483076095581,1.0483615398406982,2.5171451568603516,0.0006985251675359905,3.7671120166778564,1.5608729124069214,0.9439204931259155,0.8723803758621216,0.275628000497818,1.1430898904800415,1.0386106967926025,0.0,4.242169234203175e-05
5,10.271042823791504,3.687359094619751,10.271042823791504,1.6625162363052368,0.9045393466949463,6.971175670623779,0.4673158526420593,1.0462614297866821,1.0022028684616089,3.2170960903167725,0.0008041508845053613,3.687359094619751,1.5077509880065918,0.9012614488601685,0.8896798491477966,0.2759699821472168,1.1269627809524536,1.0150166749954224,0.0,3.949575329897925e-05
6,10.212160110473633,3.600486993789673,10.212160110473633,1.241599202156067,0.9128542542457581,7.332736968994141,0.46991902589797974,1.0620594024658203,1.0229121446609497,2.97666597366333,0.0005761095671914518,3.600486993789673,1.4511879682540894,0.8575647473335266,0.9050495028495789,0.27591025829315186,1.1077358722686768,0.9913985133171082,0.0,3.777098027057946e-05
7,8.251503944396973,3.515629768371582,8.251503944396973,1.0493552684783936,0.8518500328063965,5.489302635192871,0.5052004456520081,0.9984297156333923,0.9598592519760132,5.118503093719482,0.0013822864275425673,3.515629768371582,1.4141888618469238,0.8136646151542664,0.9033638834953308,0.2760330140590668,1.083787202835083,0.9648371934890747,0.0,3.7326037272578105e-05
8,8.81285572052002,3.4696037769317627,8.81285572052002,1.0474551916122437,0.7944632768630981,6.1591668128967285,0.5045503973960876,0.9772171378135681,0.9393677711486816,4.189268589019775,0.001757937134243548,3.4696037769317627,1.3552186489105225,0.7722681164741516,0.9595057964324951,0.27671027183532715,1.0590018033981323,0.9411289691925049,0.0,3.768327587749809e-05
9,8.192635536193848,3.3464176654815674,8.192635536193848,0.6538015604019165,0.7263678908348083,5.905752182006836,0.46085023880004883,0.9386078715324402,0.9015589356422424,7.03885555267334,0.003008531406521797,3.3464176654815674,1.3120414018630981,0.7340879440307617,0.9202763438224792,0.27663516998291016,1.0337615013122559,0.9154537320137024,0.0,3.888602805091068e-05
10,7.338345050811768,3.3121702671051025,7.338345050811768,0.6583358645439148,0.7554155588150024,5.097799777984619,0.5180975794792175,0.9350380897521973,0.8945133090019226,4.30299186706543,0.0021737238857895136,3.3121702671051025,1.2651532888412476,0.6927420496940613,0.9766649603843689,0.27706581354141235,1.0054347515106201,0.8855364322662354,0.0,4.0848437492968515e-05
11,6.980047225952148,3.2533340454101562,6.980047225952148,1.279155969619751,0.7392775416374207,4.231291770935059,0.4938335418701172,0.8917883634567261,0.8520318269729614,2.9456756114959717,0.0012862387811765075,3.2533340454101562,1.2331863641738892,0.6497160196304321,0.9950560927391052,0.2777862250804901,0.9758821129798889,0.8535529375076294,0.0,4.270140561857261e-05
12,6.375819683074951,3.2770562171936035,6.375819683074951,1.160502552986145,0.6176496148109436,3.969226598739624,0.45853957533836365,0.8418161273002625,0.8012210726737976,1.7139676809310913,0.0010583921102806926,3.2770562171936035,1.2164136171340942,0.6074495911598206,1.0802584886550903,0.278392493724823,0.9454072117805481,0.8196567296981812,0.0,4.485701720113866e-05
13,7.531324863433838,3.159947395324707,7.531324863433838,1.1983460187911987,0.5531021356582642,5.122213840484619,0.4394145905971527,0.7197681069374084,0.6818917989730835,2.9245924949645996,0.0021068025380373,3.159947395324707,1.2066650390625,0.5690568685531616,1.0155975818634033,0.277341365814209,0.9128581285476685,0.7860638499259949,0.0,4.754521796712652e-05
14,5.677632808685303,3.0007896423339844,5.677632808685303,1.044318437576294,0.5821892023086548,3.3288841247558594,0.45483413338661194,0.7440546154975891,0.7042088508605957,3.8589465618133545,0.002685519168153405,3.0007896423339844,1.1759374141693115,0.5321398973464966,0.9272711277008057,0.2773759961128235,0.8806434869766235,0.7514563202857971,0.0,5.108780533191748e-05
15,6.381109714508057,2.9931118488311768,6.381109714508057,0.6146342158317566,0.5748836994171143,4.404995441436768,0.46966782212257385,0.712166428565979,0.674060046672821,4.913326263427734,0.0022548488341271877,2.9931118488311768,1.1875057220458984,0.4981338083744049,0.9442542791366577,0.2785205841064453,0.84696364402771,0.7153306603431702,0.0,5.432986654341221e-05
16,4.846487045288086,2.842555284500122,4.846487045288086,0.9707732796669006,0.49781519174575806,2.5769147872924805,0.48414283990859985,0.6138778924942017,0.5749566555023193,5.107708930969238,0.003377638291567564,2.842555284500122,1.1666638851165771,0.4583359956741333,0.8567777276039124,0.2792634069919586,0.815128743648529,0.6869745850563049,0.0,5.668490848620422e-05
17,4.63016414642334,2.8155276775360107,4.63016414642334,0.6495331525802612,0.5012568831443787,2.764538526535034,0.4332435727119446,0.6146594882011414,0.577170729637146,4.401745319366455,0.0019655274227261543,2.8155276775360107,1.1382416486740112,0.42162206768989563,0.9004261493682861,0.27823230624198914,0.7700412273406982,0.64400315284729,0.0,5.879530726815574e-05
18,6.20650577545166,2.6728169918060303,6.20650577545166,1.6853538751602173,0.4387902617454529,3.428529739379883,0.4171214699745178,0.5699042081832886,0.5322741270065308,3.5932068824768066,0.0029818802140653133,2.6728169918060303,1.1172394752502441,0.3913574814796448,0.8132070302963257,0.27861934900283813,0.7239234447479248,0.5990279316902161,0.0,5.9929767303401604e-05
19,4.408202648162842,2.599393129348755,4.408202648162842,0.8093643188476562,0.41600584983825684,2.578113317489624,0.4607446789741516,0.5178075432777405,0.47838619351387024,1.8434206247329712,0.0011291189584881067,2.599393129348755,1.1372036933898926,0.3662213683128357,0.7483932375907898,0.2785116136074066,0.6906204223632812,0.5619750022888184,0.0,6.134973955340683e-05
20,3.781438112258911,2.5778110027313232,3.781438112258911,0.6019466519355774,0.41243991255760193,1.9925354719161987,0.44385138154029846,0.5574014186859131,0.5186631679534912,5.497252941131592,0.0030924007296562195,2.5778110027313232,1.1340808868408203,0.33966174721717834,0.7625787258148193,0.2763599753379822,0.6512842774391174,0.5224049091339111,0.0,6.256611959543079e-05
21,4.164405345916748,2.5471675395965576,4.164405345916748,1.0806373357772827,0.4109954535961151,1.94844388961792,0.46059805154800415,0.5025851130485535,0.4630805253982544,4.268788814544678,0.0016415478894487023,2.5471675395965576,1.1414870023727417,0.3163815438747406,0.7504420280456543,0.2768784165382385,0.6197746992111206,0.487616628408432,0.0,6.539893365697935e-05
22,3.5200233459472656,2.578007936477661,3.5200233459472656,0.6278603076934814,0.3913838863372803,1.6469664573669434,0.4327488839626312,0.48517507314682007,0.4479575753211975,7.449691295623779,0.0031038369052112103,2.578007936477661,1.1577694416046143,0.2937127351760864,0.7921421527862549,0.2757711410522461,0.5861116051673889,0.451095849275589,0.0,6.836820830358192e-05
23,3.752100706100464,2.6358158588409424,3.752100706100464,1.0729649066925049,0.34630465507507324,1.439685344696045,0.4627775549888611,0.41941022872924805,0.379753977060318,7.767750263214111,0.0019910281989723444,2.6358158588409424,1.1165595054626465,0.27147290110588074,0.916957676410675,0.2747834622859955,0.5604106187820435,0.4215985834598541,0.0,7.165715214796364e-05
24,3.281893491744995,2.521768093109131,3.281893491744995,0.8691762089729309,0.3635425567626953,1.3392680883407593,0.43890589475631714,0.41782522201538086,0.37882569432258606,4.583913803100586,0.0011305185034871101,2.521768093109131,1.1014801263809204,0.25742411613464355,0.8384186029434204,0.2727864682674408,0.5165743827819824,0.38106220960617065,0.0,7.48736783862114e-05
25,2.970160961151123,2.6849658489227295,2.970160961151123,0.8068967461585999,0.35871219635009766,1.185587763786316,0.4228755533695221,0.3938230276107788,0.35562950372695923,3.133401870727539,0.0018091915408149362,2.6849658489227295,1.0884997844696045,0.2416393905878067,1.0345817804336548,0.27200379967689514,0.48239433765411377,0.3476959764957428,0.0,7.781627209624276e-05
26,3.0673017501831055,2.594020366668701,3.0673017501831055,1.3467516899108887,0.3149789869785309,0.8703085780143738,0.4047292172908783,0.3774770498275757,0.3391492962837219,1.8549386262893677,0.0019398195436224341,2.594020366668701,1.1152420043945312,0.2293126881122589,0.9318922162055969,0.2722265124320984,0.4534528851509094,0.31717443466186523,0.0,8.056814112933353e-05
27,4.1872453689575195,2.478569507598877,4.1872453689575195,1.0045827627182007,0.2856096625328064,2.169684648513794,0.4456990361213684,0.32358208298683167,0.28272953629493713,4.985499382019043,0.0018090219236910343,2.478569507598877,1.1097593307495117,0.22261075675487518,0.8312433362007141,0.2724868357181549,0.4246751666069031,0.29011818766593933,0.0,8.23396912892349e-05
28,3.327333450317383,2.4236106872558594,3.327333450317383,0.91323322057724,0.2759399712085724,1.4123071432113647,0.4380500316619873,0.3027467131614685,0.26450568437576294,5.149999618530273,0.0014174337266013026,2.4236106872558594,1.1150496006011963,0.21400171518325806,0.7804412245750427,0.27314630150794983,0.40970128774642944,0.2719190716743469,0.0,8.418192737735808e-05
29,2.4403162002563477,2.3881635665893555,2.4403162002563477,0.5782449841499329,0.27687954902648926,0.7894526124000549,0.42505496740341187,0.30037033557891846,0.26085448265075684,6.812577247619629,0.0009218297200277448,2.3881635665893555,1.1911176443099976,0.20921745896339417,0.6766795516014099,0.27185121178627014,0.39295870065689087,0.2535180449485779,0.0,8.635690028313547e-05
30,2.7963969707489014,2.5370516777038574,2.7963969707489014,1.0094678401947021,0.2717680037021637,0.7683382034301758,0.42510318756103516,0.2848230302333832,0.24449725449085236,5.864211559295654,0.00135823676828295,2.5370516777038574,1.1672639846801758,0.19661948084831238,0.8635120987892151,0.27237385511398315,0.3728053569793701,0.23396559059619904,0.0,8.836885535856709e-05
31,2.2319540977478027,2.561272621154785,2.2319540977478027,0.5716161727905273,0.24447904527187347,0.768306314945221,0.41693931818008423,0.24475815892219543,0.20778092741966248,4.1219401359558105,0.0020286948420107365,2.561272621154785,1.1914021968841553,0.18856582045555115,0.8717664480209351,0.2737375795841217,0.35798609256744385,0.21775679290294647,0.0,9.089984087040648e-05
32,2.0243756771087646,2.673427104949951,2.0243756771087646,0.5624590516090393,0.2512637674808502,0.6788249611854553,0.3951513469219208,0.23657450079917908,0.1993086338043213,2.259704351425171,0.0016948266420513391,2.673427104949951,1.2162902355194092,0.17789722979068756,0.9724680185317993,0.27289116382598877,0.33878862857818604,0.20057545602321625,0.0,9.345435682917014e-05
33,2.768284797668457,2.663520336151123,2.768284797668457,1.1767462491989136,0.21732589602470398,0.850210428237915,0.42036181688308716,0.22418776154518127,0.18625706434249878,1.6235405206680298,0.0022235021460801363,2.663520336151123,1.2549867630004883,0.17082010209560394,0.9318052530288696,0.27351489663124084,0.32391372323036194,0.18626627326011658,0.0,9.693737229099497e-05
34,3.1250176429748535,2.5421440601348877,3.1250176429748535,1.1198705434799194,0.22289645671844482,1.2331242561340332,0.4180561900138855,0.22079697251319885,0.18053317070007324,2.179392099380493,0.0010419992031529546,2.5421440601348877,1.2284905910491943,0.16742847859859467,0.8422848582267761,0.2729884088039398,0.3094973564147949,0.17444872856140137,0.0,0.00010019423643825576
35,2.32020902633667,2.4872307777404785,2.32020902633667,1.0548045635223389,0.18865099549293518,0.5796452760696411,0.40054288506507874,0.1997089982032776,0.1609552800655365,1.5312141180038452,0.0016797560965642333,2.4872307777404785,1.2695512771606445,0.1629372090101242,0.7498274445533752,0.27489015460014343,0.30022624135017395,0.16346114873886108,0.0,0.00010391696559963748
36,3.212341070175171,2.450559616088867,3.212341070175171,0.5512537956237793,0.20893564820289612,1.7394232749938965,0.3959302306175232,0.2135239839553833,0.17434750497341156,5.908387660980225,0.0013146634446457028,2.450559616088867,1.2945743799209595,0.1632418930530548,0.6896207928657532,0.2739843428134918,0.2913595139980316,0.16031834483146667,0.0,0.00010768374340841547
