epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.388204097747803,3.3976550102233887,4.388204097747803,1.33248770236969,1.1247060298919678,1.3714418411254883,0.5241174697875977,2.990853786468506,1.0871423482894897,0.7089937925338745,7.598139200126752e-05,3.3976550102233887,1.4109867811203003,1.030874490737915,0.6779330372810364,0.27786049246788025,2.1424691677093506,1.098848581314087,0.0,2.578790736151859e-05
2,4.1220784187316895,3.3469724655151367,4.1220784187316895,1.2997279167175293,1.0944093465805054,1.1886602640151978,0.5105350017547607,3.2064127922058105,1.1364902257919312,0.5748885869979858,9.427954501006752e-05,3.3469724655151367,1.4036521911621094,0.9888558983802795,0.6766530871391296,0.27781087160110474,2.085537910461426,1.1001461744308472,0.0,2.5685065338620916e-05
3,3.450249671936035,3.3071749210357666,3.450249671936035,0.5945979356765747,1.0695741176605225,1.2458348274230957,0.5202943086624146,3.0506956577301025,1.100972056388855,0.3989294767379761,9.743865666678175e-05,3.3071749210357666,1.3999109268188477,0.951233446598053,0.6782517433166504,0.2777784466743469,2.651756763458252,1.1000022888183594,0.0,2.5510780687909573e-05
4,3.2102713584899902,3.2679197788238525,3.2102713584899902,0.5905781984329224,1.0310027599334717,1.0523189306259155,0.5148451924324036,3.1383914947509766,1.1027657985687256,0.4304983615875244,6.891016528243199e-05,3.2679197788238525,1.3943603038787842,0.9166682958602905,0.6791300773620605,0.2777608036994934,3.375844955444336,1.1001843214035034,0.0,2.4433389626210555e-05
5,3.801743984222412,3.228379487991333,3.801743984222412,1.1931551694869995,0.9876039624214172,1.088161826133728,0.5166844725608826,2.6951582431793213,1.1117050647735596,0.3227297365665436,0.00010869307880057022,3.228379487991333,1.3873178958892822,0.8857609629631042,0.6775592565536499,0.27774080634117126,3.3626208305358887,1.1014817953109741,0.0,2.3700296878814697e-05
6,2.9454236030578613,3.1930084228515625,2.9454236030578613,0.5676140189170837,0.9607899188995361,0.8908233642578125,0.507828950881958,2.853501796722412,1.1131128072738647,0.3672952950000763,0.00013283142470754683,3.1930084228515625,1.3795183897018433,0.8572925329208374,0.6784523129463196,0.27774468064308167,3.566359519958496,1.1035410165786743,0.0,2.2387821445590816e-05
7,3.623408079147339,3.158241033554077,3.623408079147339,1.2503705024719238,0.9484421014785767,0.8915834426879883,0.5116257071495056,3.2460155487060547,1.1266840696334839,0.42768675088882446,0.00010477590694790706,3.158241033554077,1.370178461074829,0.8304358720779419,0.6798907518386841,0.2777354121208191,3.2313127517700195,1.1055160760879517,0.0,2.2168003852129914e-05
8,2.9413223266601562,3.1183292865753174,2.9413223266601562,0.5681489706039429,0.9408429861068726,0.9048156142234802,0.501865029335022,3.21094012260437,1.1183340549468994,0.5129502415657043,0.00010204725549556315,3.1183292865753174,1.3586114645004272,0.8046457767486572,0.6773099303245544,0.2777617871761322,3.4351139068603516,1.110463261604309,0.0,2.1668367480742745e-05
9,3.3729944229125977,3.076683521270752,3.3729944229125977,1.1240025758743286,0.8820748329162598,0.8439187407493591,0.4976741671562195,3.032264232635498,1.1194974184036255,0.5064319372177124,0.00013277892139740288,3.076683521270752,1.344839334487915,0.7784180045127869,0.6757994294166565,0.2776262164115906,4.074438095092773,1.1118303537368774,0.0,2.098720688081812e-05
10,3.394522190093994,3.0302603244781494,3.394522190093994,1.1530706882476807,0.8450867533683777,0.8720577359199524,0.502615213394165,2.8247735500335693,1.135767936706543,0.433775931596756,0.00015497065032832325,3.0302603244781494,1.3274797201156616,0.7529504895210266,0.6721917986869812,0.2776377201080322,3.7203097343444824,1.1148173809051514,0.0,2.0749725081259385e-05
