epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.760575294494629,3.552966594696045,4.760575294494629,1.6559032201766968,1.1152305603027344,1.1840267181396484,0.5279291868209839,1.9909178018569946,1.1406030654907227,1.56781005859375,0.0001344850898021832,3.552966594696045,1.4107505083084106,1.0815843343734741,0.6599102020263672,0.2787861227989197,1.2193485498428345,1.1297281980514526,0.0,1.8376387743046507e-05
2,4.324490547180176,3.5028340816497803,4.324490547180176,1.4945735931396484,1.0779495239257812,1.0380233526229858,0.5240487456321716,1.2716187238693237,1.0726550817489624,1.2546088695526123,0.00015036636614240706,3.5028340816497803,1.4064395427703857,1.0373435020446777,0.6629214286804199,0.27853769063949585,1.1759157180786133,1.0821703672409058,0.0,1.5730747691122815e-05
3,4.033794403076172,3.4502651691436768,4.033794403076172,1.30738365650177,1.026858925819397,1.041837453842163,0.5216149091720581,1.0902001857757568,1.0283173322677612,0.5415196418762207,0.00015963269106578082,3.4502651691436768,1.400501012802124,0.9945244193077087,0.6631896495819092,0.2782636284828186,1.137861728668213,1.0370618104934692,0.0,1.319320836046245e-05
4,3.1386191844940186,3.3980610370635986,3.1386191844940186,0.6365142464637756,0.9923322200775146,0.8716721534729004,0.5082534551620483,1.026259422302246,0.9795060157775879,0.544380784034729,0.0001223217259394005,3.3980610370635986,1.3927232027053833,0.9543672204017639,0.6627494096755981,0.27804428339004517,1.1017662286758423,0.9959023594856262,0.0,1.1248594091739506e-05
5,3.5276081562042236,3.347973346710205,3.5276081562042236,1.0564873218536377,0.9554511904716492,0.8921348452568054,0.5088013410568237,0.9765732884407043,0.9368148446083069,0.34145283699035645,0.0001693635858828202,3.347973346710205,1.3860609531402588,0.9150234460830688,0.662708580493927,0.27788203954696655,1.0629802942276,0.9538388252258301,0.0,9.49277000472648e-06
6,2.960024356842041,3.2988319396972656,2.960024356842041,0.6346423625946045,0.9108389616012573,0.7911524176597595,0.5130895376205444,0.9442479014396667,0.9034680128097534,0.3174695074558258,0.00014693378761876374,3.2988319396972656,1.378587007522583,0.8772115707397461,0.6630587577819824,0.27774471044540405,1.0222960710525513,0.9100278615951538,0.0,8.083102329692338e-06
7,2.8692572116851807,3.244955539703369,2.8692572116851807,0.6285450458526611,0.8601905107498169,0.7560837268829346,0.5146797895431519,0.9242361783981323,0.8829811811447144,0.3465668559074402,0.00030473986407741904,3.244955539703369,1.3706408739089966,0.8404344916343689,0.6578325033187866,0.2776438593864441,0.9840354919433594,0.8689528703689575,0.0,6.8458643909252714e-06
8,3.1181998252868652,3.184239625930786,3.1181998252868652,0.9665218591690063,0.8155850768089294,0.6930813789367676,0.5103413462638855,0.8466170430183411,0.8061462640762329,0.9600738286972046,0.00024371646577492356,3.184239625930786,1.3578400611877441,0.8031072616577148,0.6512916088104248,0.27755463123321533,0.9444594383239746,0.8269387483596802,0.0,5.8526052271190565e-06
9,2.824826717376709,3.1206018924713135,2.824826717376709,0.6442119479179382,0.8036811351776123,0.7355619072914124,0.5120032429695129,0.839931070804596,0.7975301146507263,0.9073897004127502,0.0003025406913366169,3.1206018924713135,1.3423079252243042,0.7646527290344238,0.6458178758621216,0.277520090341568,0.903032124042511,0.78459632396698,0.0,5.2073523875151295e-06
10,3.101773738861084,3.054412364959717,3.101773738861084,1.08203125,0.7391965389251709,0.6783132553100586,0.5047948956489563,0.769204318523407,0.7293194532394409,0.4102717936038971,0.0001928404381033033,3.054412364959717,1.3270769119262695,0.726896345615387,0.636986494064331,0.2773386836051941,0.8611387610435486,0.7421247363090515,0.0,4.6999989535834175e-06
11,2.8355045318603516,2.9827725887298584,2.8355045318603516,0.9037665724754333,0.6960350871086121,0.6425554156303406,0.4996650218963623,0.7247838377952576,0.686049222946167,0.41985559463500977,0.0005684216739609838,2.9827725887298584,1.3037664890289307,0.6903098821640015,0.6294957995414734,0.27720606327056885,0.8199431300163269,0.6995753049850464,0.0,4.322177574067609e-06
12,2.50386643409729,2.929041624069214,2.50386643409729,0.615936815738678,0.7000792026519775,0.6036471724510193,0.5006203651428223,0.7129858732223511,0.6724259853363037,0.245567187666893,0.00029601980349980295,2.929041624069214,1.287192940711975,0.6543455123901367,0.6323736310005188,0.2770647406578064,0.7806473970413208,0.6593043804168701,0.0,4.110875124752056e-06
13,2.5216262340545654,2.8623390197753906,2.5216262340545654,0.5969827175140381,0.6452047824859619,0.6841347813606262,0.5064929723739624,0.6880797743797302,0.646264910697937,0.39997008442878723,0.00023217449779622257,2.8623390197753906,1.2653175592422485,0.6190946102142334,0.6266617774963379,0.27706968784332275,0.7419536113739014,0.6200668215751648,0.0,4.190017989458283e-06
14,2.667203426361084,2.791811227798462,2.667203426361084,0.8900706768035889,0.6114766001701355,0.5946404933929443,0.49632877111434937,0.6317116618156433,0.5906282067298889,0.23007072508335114,0.0006135470466688275,2.791811227798462,1.2416515350341797,0.5843073725700378,0.6187610626220703,0.2768310606479645,0.7026010155677795,0.580473005771637,0.0,4.3595264287432656e-06
15,2.906057357788086,2.7262470722198486,2.906057357788086,1.0863292217254639,0.5740513205528259,0.638379693031311,0.4915899336338043,0.5967528223991394,0.5555430054664612,1.1203696727752686,0.0006530470564030111,2.7262470722198486,1.2227243185043335,0.5499653220176697,0.6107234358787537,0.276258260011673,0.665758490562439,0.5425319075584412,0.0,4.783482836501207e-06
16,2.740410804748535,2.6308467388153076,2.740410804748535,0.9867696762084961,0.5846207737922668,0.5739933848381042,0.497577428817749,0.6010264754295349,0.5610290765762329,0.7467666268348694,0.0004254086525179446,2.6308467388153076,1.1784507036209106,0.51447594165802,0.5991813540458679,0.27605360746383667,0.6268497109413147,0.5023329257965088,0.0,5.595643415290397e-06
17,2.7913331985473633,2.5630903244018555,2.7913331985473633,1.1467283964157104,0.5296905636787415,0.5500695109367371,0.4886949062347412,0.5388571619987488,0.49858996272087097,0.4449160397052765,0.0009110551327466965,2.5630903244018555,1.1428325176239014,0.4818495512008667,0.603375256061554,0.2755657732486725,0.5946691036224365,0.4689892530441284,0.0,6.608927833440248e-06
18,2.194193124771118,2.5176303386688232,2.194193124771118,0.6267427802085876,0.49658647179603577,0.5115650296211243,0.4856654107570648,0.5269907712936401,0.4878738224506378,0.4182911813259125,0.000991365290246904,2.5176303386688232,1.0996166467666626,0.4484561085700989,0.6380335688591003,0.27543359994888306,0.5609022974967957,0.43284687399864197,0.0,7.5714438025897834e-06
19,2.472613573074341,2.4641895294189453,2.472613573074341,0.9128633141517639,0.47841888666152954,0.5281616449356079,0.4919697642326355,0.48252570629119873,0.4448876678943634,0.2583928108215332,0.0013809471856802702,2.4641895294189453,1.0767848491668701,0.42270687222480774,0.6355825662612915,0.2752595841884613,0.538557231426239,0.40883690118789673,0.0,9.022614904097281e-06
20,2.270397186279297,2.4182372093200684,2.270397186279297,0.771980345249176,0.462470680475235,0.479388952255249,0.48514825105667114,0.48058778047561646,0.4425986409187317,0.46635085344314575,0.0016315848333761096,2.4182372093200684,1.0728294849395752,0.3984159231185913,0.6200578808784485,0.2752414345741272,0.5169218182563782,0.38736510276794434,0.0,1.0113184544024989e-05
21,2.598198413848877,2.3433175086975098,2.598198413848877,1.0504509210586548,0.43357330560684204,0.567314863204956,0.48150157928466797,0.4520694613456726,0.4151393473148346,0.4022546410560608,0.0018957701977342367,2.3433175086975098,1.0372599363327026,0.37114107608795166,0.6116462349891663,0.27423301339149475,0.4903707504272461,0.3604046702384949,0.0,1.1073703717556782e-05
22,2.850954294204712,2.3635094165802,2.850954294204712,1.2213671207427979,0.41359078884124756,0.6277477741241455,0.4754268527030945,0.4146246016025543,0.37765899300575256,1.4259085655212402,0.003188552102074027,2.3635094165802,1.1129307746887207,0.3537130653858185,0.5761860609054565,0.2729508876800537,0.47728264331817627,0.34999072551727295,0.0,9.45352076087147e-06
23,2.740727424621582,2.2874574661254883,2.740727424621582,1.288466453552246,0.40480539202690125,0.47501975297927856,0.4846671521663666,0.419597327709198,0.38343656063079834,0.9147202968597412,0.0036427180748432875,2.2874574661254883,1.0720088481903076,0.3277217149734497,0.5704438090324402,0.27218911051750183,0.45093756914138794,0.322576105594635,0.0,9.557184966979548e-06
24,2.6704583168029785,2.2574353218078613,2.6704583168029785,1.211712121963501,0.37909239530563354,0.5594702363014221,0.46582865715026855,0.40367579460144043,0.36591431498527527,0.27830731868743896,0.003599024610593915,2.2574353218078613,1.0390207767486572,0.3068620562553406,0.5973939299583435,0.27127623558044434,0.42882072925567627,0.2993822991847992,0.0,1.0572225619398523e-05
25,2.427380084991455,2.1980667114257812,2.427380084991455,1.0751428604125977,0.3560163080692291,0.4829813241958618,0.4530423581600189,0.36862456798553467,0.3320480287075043,0.46606212854385376,0.0015972198452800512,2.1980667114257812,0.9990894794464111,0.28644490242004395,0.600843071937561,0.2711029648780823,0.40585923194885254,0.27450031042099,0.0,1.1568314221221954e-05
26,2.352684736251831,2.1891040802001953,2.352684736251831,0.9450438022613525,0.37182527780532837,0.516982913017273,0.46360236406326294,0.3849753439426422,0.35076087713241577,0.33310484886169434,0.0038910803850740194,2.1891040802001953,1.0031273365020752,0.2736966609954834,0.6027480959892273,0.2703126072883606,0.3921923041343689,0.2591049373149872,0.0,1.5035333490232006e-05
27,2.5147271156311035,2.195572853088379,2.5147271156311035,1.2093114852905273,0.314854234457016,0.4895746409893036,0.4470754563808441,0.32223668694496155,0.28831809759140015,0.4312652051448822,0.006226676050573587,2.195572853088379,1.005391001701355,0.2591942250728607,0.6238648295402527,0.269672155380249,0.3745037019252777,0.241499662399292,0.0,1.7100313925766386e-05
28,2.267521619796753,2.131084680557251,2.267521619796753,0.9754520058631897,0.3250962197780609,0.480368971824646,0.4365870952606201,0.3213718831539154,0.28850439190864563,0.355803519487381,0.0045004780404269695,2.131084680557251,1.0056155920028687,0.24476808309555054,0.5764808654785156,0.26830238103866577,0.35917216539382935,0.2265222817659378,0.0,1.9963736122008413e-05
29,1.9441620111465454,2.1906588077545166,1.9441620111465454,0.6091601252555847,0.29559025168418884,0.49542248249053955,0.442284494638443,0.3066883087158203,0.2707216739654541,1.4193639755249023,0.003385792952030897,2.1906588077545166,1.082702875137329,0.23412136733531952,0.5710849165916443,0.26772838830947876,0.35020819306373596,0.218719482421875,0.0,2.0597839466063306e-05
30,2.040694236755371,2.1551015377044678,2.040694236755371,0.7377140522003174,0.27879390120506287,0.5088997483253479,0.44819149374961853,0.2637874186038971,0.23203498125076294,0.8109871745109558,0.008349116891622543,2.1551015377044678,1.0609532594680786,0.21930713951587677,0.5748798847198486,0.2666834890842438,0.3327715992927551,0.20075306296348572,0.0,2.298177787452005e-05
31,1.871484637260437,2.136396884918213,1.871484637260437,0.6023576855659485,0.27193576097488403,0.5086790919303894,0.4393503665924072,0.25667625665664673,0.2245960235595703,0.4682401120662689,0.00410618307068944,2.136396884918213,1.0399285554885864,0.20847882330417633,0.5898837447166443,0.2660360336303711,0.32069119811058044,0.18731504678726196,0.0,2.538922126404941e-05
32,1.9635499715805054,2.097282886505127,1.9635499715805054,0.7691846489906311,0.2467508167028427,0.47357502579689026,0.42697349190711975,0.23405928909778595,0.1999325156211853,0.47209081053733826,0.0027815625071525574,2.097282886505127,1.0128307342529297,0.1972852349281311,0.5908381938934326,0.265462189912796,0.30866169929504395,0.17373241484165192,0.0,2.9726686989306472e-05
