epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,69.75306701660156,6.165473937988281,69.75306701660156,1.6201454401016235,1.186924934387207,12.220613479614258,0.6285207867622375,2.6057605743408203,1.0724660158157349,1076.7255859375,0.0003035072877537459,6.165473937988281,1.3902640342712402,1.090925931930542,2.7830963134765625,0.7446717619895935,1.565159797668457,1.0974653959274292,0.0,7.094331067492021e-06
2,57.1793212890625,8.291352272033691,57.1793212890625,1.8396100997924805,1.106374979019165,12.134368896484375,0.5718387961387634,1.4068520069122314,1.0023064613342285,827.7288208007812,0.00021072781237307936,8.291352272033691,1.350467562675476,1.1039897203445435,4.918962478637695,0.761921226978302,1.560114860534668,1.105026364326477,0.0,6.1116734286770225e-06
3,54.16726303100586,11.4601469039917,54.16726303100586,0.3936418294906616,1.1086398363113403,11.357986450195312,0.5864799618721008,1.1436659097671509,1.0097358226776123,812.122802734375,0.00032659340649843216,11.4601469039917,1.3680157661437988,1.1165584325790405,8.022256851196289,0.7829186320304871,1.7039668560028076,1.1135011911392212,0.0,5.951009825366782e-06
4,14.185460090637207,9.870185852050781,14.185460090637207,1.6867458820343018,1.1317566633224487,10.511220932006836,0.6048781871795654,1.121982455253601,1.0241800546646118,2.7731590270996094,0.00016542222874704748,9.870185852050781,1.3961468935012817,1.1148808002471924,6.397513389587402,0.7799097895622253,1.8173534870147705,1.1151626110076904,0.0,7.059605195536278e-06
5,14.071557998657227,9.309242248535156,14.071557998657227,1.4587575197219849,1.0016727447509766,10.745741844177246,0.5858089327812195,1.0665092468261719,1.0064705610275269,3.458441972732544,0.00016873024287633598,9.309242248535156,1.4295254945755005,1.1202179193496704,5.80339241027832,0.762832760810852,1.9327337741851807,1.118524193763733,0.0,6.037821094651008e-06
6,12.900545120239258,8.688356399536133,12.900545120239258,0.9053435325622559,0.9805912971496582,10.217150688171387,0.5619555115699768,0.9717819690704346,0.9103447794914246,2.76642107963562,0.0002501526032574475,8.688356399536133,1.4477124214172363,1.1278859376907349,5.144436836242676,0.7658281326293945,2.0249342918395996,1.124562382698059,0.0,6.087866495363414e-06
7,13.12967300415039,7.56781005859375,13.12967300415039,1.1990638971328735,1.0013303756713867,10.08930778503418,0.6025775074958801,0.9585853815078735,0.8970825672149658,2.830603837966919,0.0002949689223896712,7.56781005859375,1.5033513307571411,1.1363147497177124,3.9519522190093994,0.7661356925964355,2.100558280944824,1.1295493841171265,0.0,8.161096047842875e-06
8,27.810752868652344,17.25822639465332,27.810752868652344,1.302108645439148,0.9819724559783936,7.730561256408691,0.5661433339118958,0.9118099808692932,0.8534210920333862,342.7756042480469,0.00028592723538167775,17.25822639465332,1.529918909072876,1.1322261095046997,13.58255386352539,0.8083688020706177,2.051586627960205,1.1323422193527222,0.0,1.154285746451933e-05
9,33.16853332519531,29.128664016723633,33.16853332519531,1.2185723781585693,0.9350903034210205,8.798750877380371,0.5209318995475769,0.8843796849250793,0.8261984586715698,432.1348571777344,0.0003116265870630741,29.128664016723633,1.5964281558990479,1.1235977411270142,25.402433395385742,0.7909423112869263,2.152620792388916,1.1397238969802856,0.0,1.6019972463254817e-05
10,43.99753952026367,40.74943923950195,43.99753952026367,1.145580530166626,0.9808844923973083,8.62301254272461,0.553509533405304,0.8466390371322632,0.7864502668380737,652.1976928710938,0.0002679353056009859,40.74943923950195,1.6655538082122803,1.1259410381317139,36.90293884277344,0.8395323753356934,2.154714345932007,1.1324365139007568,0.0,2.0734105419251136e-05
11,12.705643653869629,29.210765838623047,12.705643653869629,1.2541602849960327,0.9574954509735107,9.764429092407227,0.5385568737983704,0.8598753213882446,0.7955489158630371,2.1001272201538086,0.000431088701589033,29.210765838623047,1.6054168939590454,1.1322605609893799,25.437013626098633,0.8158108592033386,2.202638626098633,1.1291329860687256,0.0,2.4401551854680292e-05
