epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,13.988182067871094,4.101306438446045,13.988182067871094,1.273388385772705,1.194020390510559,1.7489826679229736,0.5869510173797607,4.060674667358398,1.102291226387024,175.5753631591797,0.00017611165822017938,4.101306438446045,1.286702275276184,1.123631238937378,0.7813781499862671,0.6143155694007874,2.9526724815368652,1.1119948625564575,0.0,0.0005879962118342519
2,20.400081634521484,5.36171817779541,20.400081634521484,1.5051562786102295,1.123363971710205,1.486340880393982,0.5854259729385376,1.645381212234497,1.0513222217559814,310.705078125,0.00013636666699312627,5.36171817779541,1.2920395135879517,1.1246155500411987,2.1319053173065186,0.6520572304725647,1.6108977794647217,1.108047366142273,0.0,0.0005535492673516273
3,13.552529335021973,5.797054290771484,13.552529335021973,1.2955313920974731,1.098994255065918,1.5487147569656372,0.585452139377594,1.2101389169692993,1.0156055688858032,178.056396484375,0.00013740183203481138,5.797054290771484,1.2920643091201782,1.1220557689666748,2.5609371662139893,0.6591296195983887,1.6285643577575684,1.1054883003234863,0.0,0.0005313269793987274
4,4.364420413970947,5.177562713623047,4.364420413970947,1.1559278964996338,1.0671732425689697,1.4277048110961914,0.5875414609909058,1.0652374029159546,0.9800194501876831,0.3909246623516083,0.0001710673386696726,5.177562713623047,1.2871140241622925,1.1223183870315552,1.9340236186981201,0.6547335982322693,1.7936174869537354,1.1071926355361938,0.0,0.000559157517272979
5,4.233980655670166,4.766667366027832,4.233980655670166,1.145514965057373,1.048633098602295,1.3405210971832275,0.5784387588500977,1.042851209640503,0.9767699241638184,0.33169764280319214,0.00014953885693103075,4.766667366027832,1.2867636680603027,1.122252106666565,1.5115115642547607,0.651966392993927,1.941611409187317,1.108949065208435,0.0,0.0006427619373425841
6,4.182523250579834,4.5203471183776855,4.182523250579834,1.2241663932800293,1.0243831872940063,1.2423850297927856,0.5740432739257812,0.9937407374382019,0.9353193640708923,0.36335548758506775,0.00017428534920327365,4.5203471183776855,1.286553144454956,1.1225649118423462,1.254077434539795,0.6511408090591431,2.059965133666992,1.1117156744003296,0.0,0.0007081524818204343
7,4.128968238830566,4.330404281616211,4.128968238830566,1.1165404319763184,0.9917029142379761,1.3266308307647705,0.5857234001159668,0.951622486114502,0.8924944996833801,0.2640957236289978,0.00018511511734686792,4.330404281616211,1.286926031112671,1.1240947246551514,1.0538784265518188,0.6493775844573975,2.1611251831054688,1.1151237487792969,0.0,0.0007466924143955112
8,8.44281005859375,4.913095474243164,8.44281005859375,0.9553582072257996,0.9819416999816895,1.245680570602417,0.5889098048210144,0.9409452676773071,0.8841729760169983,91.53643798828125,0.00019071975839324296,4.913095474243164,1.2928452491760254,1.126427173614502,1.6155239343643188,0.6524902582168579,2.2579355239868164,1.1149455308914185,0.0,0.0007809766102582216
9,9.78652572631836,8.89853572845459,9.78652572631836,0.5890166759490967,0.9818113446235657,1.1601403951644897,0.5866604447364807,0.9336527585983276,0.8738617897033691,127.51053619384766,0.00021728941646870226,8.89853572845459,1.2925384044647217,1.128021240234375,5.5987935066223145,0.6722234487533569,2.0694308280944824,1.113253116607666,0.0,0.000809346791356802
10,8.889604568481445,11.18105411529541,8.889604568481445,1.3693578243255615,0.9629404544830322,1.1371328830718994,0.5748001933097839,0.9091246724128723,0.8473832011222839,95.08911895751953,0.0002409349981462583,11.18105411529541,1.3000577688217163,1.1258798837661743,7.867544651031494,0.6762551069259644,2.112997531890869,1.1139013767242432,0.0,0.0008350681746378541
11,3.8475074768066406,8.837492942810059,3.8475074768066406,1.0602068901062012,0.9441699385643005,1.1541610956192017,0.5733433961868286,0.9200730919837952,0.8584045171737671,0.47227975726127625,0.000252808618824929,8.837492942810059,1.2928485870361328,1.1298691034317017,5.5282087326049805,0.6719545722007751,2.1459522247314453,1.116497278213501,0.0,0.0008369181305170059
