epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.956678867340088,3.5935957431793213,4.956678867340088,1.7008837461471558,1.1431723833084106,1.454200029373169,0.5079063177108765,1.2054882049560547,1.1749190092086792,0.5992364883422852,0.00030905421590432525,3.5935957431793213,1.456419587135315,1.0659006834030151,0.6794784069061279,0.27667808532714844,1.1511849164962769,1.0993025302886963,0.0,2.9767907108180225e-05
2,4.381155014038086,3.5353920459747314,4.381155014038086,1.3935025930404663,1.0586026906967163,1.2733253240585327,0.5027197003364563,1.1199299097061157,1.0894453525543213,0.8200778961181641,0.0004112813912797719,3.5353920459747314,1.451454520225525,1.0130517482757568,0.682019054889679,0.27675074338912964,1.1211532354354858,1.0692775249481201,0.0,3.2587275200057775e-05
3,4.3871235847473145,3.475645065307617,4.3871235847473145,1.524092435836792,0.9991000890731812,1.2150119543075562,0.5122231245040894,1.080525517463684,1.0499845743179321,0.5727074146270752,0.0003781571867875755,3.475645065307617,1.439959168434143,0.9670644402503967,0.6824787259101868,0.27682849764823914,1.0931353569030762,1.0412545204162598,0.0,3.1794243113836274e-05
4,4.167541980743408,3.4074573516845703,4.167541980743408,1.2878179550170898,0.9999118447303772,1.2463964223861694,0.5077449083328247,1.0790154933929443,1.048494815826416,0.35520634055137634,0.00044978581718169153,3.4074573516845703,1.4222564697265625,0.9225710034370422,0.6792011260986328,0.27683353424072266,1.0659455060958862,1.0140666961669922,0.0,3.0744435207452625e-05
5,3.947263240814209,3.3415956497192383,3.947263240814209,1.3863221406936646,0.9122142791748047,1.0180853605270386,0.5068674683570862,1.0283949375152588,0.997931182384491,0.41848087310791016,0.0005199730512686074,3.3415956497192383,1.4031428098678589,0.880357027053833,0.6774436235427856,0.2768703103065491,1.0378177165985107,0.9859444499015808,0.0,2.9251166779431514e-05
6,3.929483413696289,3.280144214630127,3.929483413696289,1.3061482906341553,0.9170414209365845,1.0774650573730469,0.4959447979927063,1.0486154556274414,1.0181716680526733,0.5602535009384155,0.00048116958350874484,3.280144214630127,1.383803367614746,0.8397693634033203,0.678737461566925,0.27689284086227417,1.0094075202941895,0.9575531482696533,0.0,2.8393194952514023e-05
7,3.592763662338257,3.2173774242401123,3.592763662338257,1.1273430585861206,0.8528175354003906,0.9871842861175537,0.5055864453315735,0.9858711361885071,0.9554424285888672,0.42465904355049133,0.0006298335501924157,3.2173774242401123,1.365557312965393,0.8003768920898438,0.6763542294502258,0.2770565152168274,0.9803231954574585,0.9284825921058655,0.0,2.7803436751128174e-05
8,3.6628575325012207,3.137237548828125,3.6628575325012207,1.1198145151138306,0.8286582231521606,1.0805058479309082,0.5050933361053467,0.9785468578338623,0.9482007026672363,0.618346095085144,0.0006837167893536389,3.137237548828125,1.335655689239502,0.7601866722106934,0.6693862676620483,0.27707746624946594,0.949309766292572,0.8974910378456116,0.0,2.7523807148099877e-05
9,2.9217991828918457,3.069183588027954,2.9217991828918457,0.6008225679397583,0.7940602898597717,0.891913652420044,0.49900779128074646,0.9694439768791199,0.9391902685165405,0.7806905508041382,0.0007966035045683384,3.069183588027954,1.3128045797348022,0.7219058871269226,0.6655231714248657,0.2772010266780853,0.9174882173538208,0.8656957745552063,0.0,2.7179963581147604e-05
10,2.9306464195251465,3.0007405281066895,2.9306464195251465,0.5942038893699646,0.7932576537132263,0.9066355228424072,0.5114333033561707,0.9202998876571655,0.8900536298751831,0.6613720655441284,0.0008678192389197648,3.0007405281066895,1.2859525680541992,0.6850371956825256,0.6638345122337341,0.2773818373680115,0.885337769985199,0.8335676789283752,0.0,2.6609041015035473e-05
11,3.517385482788086,2.920351505279541,3.517385482788086,1.2913494110107422,0.7435190081596375,0.8708256483078003,0.5060577988624573,0.879095733165741,0.8488893508911133,0.3541623055934906,0.0008059003739617765,2.920351505279541,1.2519586086273193,0.6458731889724731,0.6600783467292786,0.2773810625076294,0.8505969047546387,0.7988498210906982,0.0,2.603304892545566e-05
12,3.2627696990966797,2.864142894744873,3.2627696990966797,1.1790509223937988,0.6925328373908997,0.7842576503753662,0.4987710416316986,0.8792033791542053,0.8488853573799133,0.4044572710990906,0.0007073203451000154,2.864142894744873,1.226880669593811,0.6084998846054077,0.6699998378753662,0.2771729826927185,0.8158892393112183,0.764174222946167,0.0,2.55995928455377e-05
13,3.1462302207946777,2.7962098121643066,3.1462302207946777,1.1325451135635376,0.6445289254188538,0.7764104604721069,0.4920695424079895,0.7843489646911621,0.7541183829307556,0.4445144236087799,0.000783360272180289,2.7962098121643066,1.2010018825531006,0.5713053345680237,0.6688993573188782,0.2768990695476532,0.7810388803482056,0.7293782830238342,0.0,2.5477977033006027e-05
14,2.960038423538208,2.72023868560791,2.960038423538208,1.0119915008544922,0.635219156742096,0.7200012803077698,0.4938108026981354,0.7774204611778259,0.7472442388534546,0.42508840560913086,0.0009635048336349428,2.72023868560791,1.162713646888733,0.5359556078910828,0.6699157953262329,0.2770887017250061,0.7456443309783936,0.694034218788147,0.0,2.5185483536915854e-05
15,2.616837739944458,2.667921781539917,2.616837739944458,0.5988133549690247,0.6150531768798828,0.7843127250671387,0.5023441910743713,0.7691895365715027,0.7390158176422119,0.7875466346740723,0.0009231425356119871,2.667921781539917,1.132567286491394,0.504194438457489,0.6830796599388123,0.27691951394081116,0.7116027474403381,0.6600579023361206,0.0,2.5136067051789723e-05
16,2.8078675270080566,2.5612456798553467,2.8078675270080566,0.955258846282959,0.5629037022590637,0.6731749773025513,0.5156545042991638,0.6854908466339111,0.6553444862365723,0.6461359262466431,0.0009699205402284861,2.5612456798553467,1.1068356037139893,0.47041547298431396,0.639585554599762,0.27648839354515076,0.6792018413543701,0.6277406811714172,0.0,2.5276827727793716e-05
17,2.418855667114258,2.4989967346191406,2.418855667114258,0.6052185893058777,0.5423353314399719,0.69283127784729,0.4865647256374359,0.686039388179779,0.655937671661377,0.46569597721099854,0.0008449777378700674,2.4989967346191406,1.0788540840148926,0.4374276101589203,0.6419322490692139,0.2761262357234955,0.6465606689453125,0.5951752662658691,0.0,2.500330265320372e-05
18,3.267784357070923,2.4206178188323975,3.267784357070923,1.4204152822494507,0.5152617692947388,0.7629678845405579,0.4836311340332031,0.6560010313987732,0.6260620355606079,0.3977724015712738,0.0009724918636493385,2.4206178188323975,1.0548919439315796,0.40724360942840576,0.6217710971832275,0.27542439103126526,0.6128628253936768,0.5615528225898743,0.0,2.454042805766221e-05
19,2.6183440685272217,2.399970531463623,2.6183440685272217,0.8966038823127747,0.46564072370529175,0.681281328201294,0.5012530088424683,0.6006110906600952,0.5705838203430176,0.26970914006233215,0.0009327954612672329,2.399970531463623,1.0545971393585205,0.37877923250198364,0.633155107498169,0.27550384402275085,0.5793477892875671,0.5281330943107605,0.0,2.4063969249255024e-05
20,2.2679946422576904,2.3626232147216797,2.2679946422576904,0.5931879281997681,0.45651325583457947,0.642250120639801,0.4940837025642395,0.5966916680335999,0.5668311715126038,0.4454071819782257,0.0009973854757845402,2.3626232147216797,1.0465059280395508,0.35188692808151245,0.6340692043304443,0.27515438199043274,0.550061821937561,0.4989456236362457,0.0,2.4072967789834365e-05
21,2.8002398014068604,2.3220653533935547,2.8002398014068604,1.096377968788147,0.48289018869400024,0.6246282458305359,0.49597471952438354,0.6018741726875305,0.5720281600952148,0.8032143115997314,0.0010223296703770757,2.3220653533935547,1.0378296375274658,0.32913491129875183,0.6275882124900818,0.27558621764183044,0.5192590951919556,0.4682384133338928,0.0,2.431751818221528e-05
22,2.2845940589904785,2.2632956504821777,2.2845940589904785,0.6014421582221985,0.4414135813713074,0.6801204085350037,0.48155826330184937,0.5434914827346802,0.513855516910553,0.5137684345245361,0.0010938813211396337,2.2632956504821777,1.0157948732376099,0.305049866437912,0.6179298758506775,0.2752838134765625,0.4923674166202545,0.4414777159690857,0.0,2.4301007215399295e-05
23,2.5300090312957764,2.2035624980926514,2.5300090312957764,0.929065465927124,0.4129161238670349,0.6313015818595886,0.48286476731300354,0.5028232932090759,0.47310781478881836,0.4711569547653198,0.0010405052453279495,2.2035624980926514,0.9870770573616028,0.27993589639663696,0.6157578825950623,0.27465781569480896,0.4613357186317444,0.4105428159236908,0.0,2.4667851903359406e-05
24,2.368601083755493,2.1507110595703125,2.368601083755493,0.8200621604919434,0.3986632823944092,0.5920111536979675,0.4905865788459778,0.47729089856147766,0.44772905111312866,0.390616774559021,0.0009032956440933049,2.1507110595703125,0.9624846577644348,0.26201847195625305,0.608680784702301,0.2741391062736511,0.43387362360954285,0.3831847310066223,0.0,2.5020830435096286e-05
