epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.7579545974731445,3.6747355461120605,4.7579545974731445,1.4154620170593262,1.098164677619934,1.2918428182601929,0.5263403654098511,3.8484675884246826,1.0664725303649902,0.8259552717208862,0.0,3.6747355461120605,1.3875259160995483,1.0749919414520264,0.6829684972763062,0.27797219157218933,2.5127696990966797,1.019646167755127,0.0,0.0
2,3.9186859130859375,3.513012409210205,3.9186859130859375,0.6389811038970947,1.1102068424224854,1.42064368724823,0.519753098487854,2.017202854156494,1.0855793952941895,0.5476179122924805,0.0,3.513012409210205,1.3896280527114868,1.0336014032363892,0.6824866533279419,0.2779301702976227,1.2936601638793945,0.9880167245864868,0.0,0.0
3,4.541107654571533,3.450648546218872,4.541107654571533,1.5224167108535767,1.0754377841949463,1.268526554107666,0.5170946717262268,1.3191746473312378,1.0439434051513672,0.5142913460731506,0.0,3.450648546218872,1.3914610147476196,0.9949485659599304,0.6803357601165771,0.2779069244861603,1.0599634647369385,0.9571365118026733,0.0,0.0
4,3.520022392272949,3.403251886367798,3.520022392272949,0.6312922835350037,1.0238038301467896,1.2293832302093506,0.5187963247299194,1.0475472211837769,0.9691831469535828,0.2398431897163391,0.0,3.403251886367798,1.391162633895874,0.9553547501564026,0.6785449385643005,0.2778446674346924,1.0034499168395996,0.9266205430030823,0.0,0.0
5,3.952012300491333,3.3589181900024414,3.952012300491333,1.442869782447815,0.9812026023864746,0.9110888242721558,0.5106284022331238,1.0010814666748047,0.95621657371521,0.12229079753160477,0.0,3.3589181900024414,1.3915774822235107,0.9161062240600586,0.6759093999862671,0.27776971459388733,0.9755527973175049,0.8964499831199646,0.0,0.0
6,3.8427255153656006,3.314871311187744,3.8427255153656006,1.3412941694259644,0.9431833028793335,0.9389368295669556,0.5133929252624512,0.9480149745941162,0.9076700210571289,0.22233472764492035,0.0,3.314871311187744,1.3928382396697998,0.8767207264900208,0.6727266907691956,0.2776868939399719,0.9489896297454834,0.8644887804985046,0.0,0.0
7,4.021608829498291,3.2746219635009766,4.021608829498291,1.4721380472183228,0.9458437561988831,0.9698413610458374,0.5202603936195374,0.9524978399276733,0.9126164317131042,0.3655100464820862,0.0,3.2746219635009766,1.3933931589126587,0.838982343673706,0.6727092862129211,0.27762994170188904,0.9190729856491089,0.832330584526062,0.0,0.0
8,3.8412322998046875,3.2319228649139404,3.8412322998046875,1.4459068775177002,0.8821434378623962,0.8675192594528198,0.5186592936515808,0.910248339176178,0.8707131743431091,0.7195724844932556,0.0,3.2319228649139404,1.3952041864395142,0.8035148978233337,0.6663351655006409,0.2775892913341522,0.8927943706512451,0.7998645901679993,0.0,0.0
9,3.537689208984375,3.19321346282959,3.537689208984375,1.3226583003997803,0.88105708360672,0.7084172964096069,0.511403501033783,0.8688214421272278,0.8272943496704102,0.5454142093658447,0.0,3.19321346282959,1.396907925605774,0.7681595087051392,0.6642104983329773,0.2775246500968933,0.8641067743301392,0.7664408087730408,0.0,0.0
10,3.576422691345215,3.149475574493408,3.576422691345215,1.426590919494629,0.8199380040168762,0.7194471955299377,0.5106691122055054,0.8061205148696899,0.766093373298645,0.38331401348114014,0.0,3.149475574493408,1.396061897277832,0.7324994802474976,0.6598061323165894,0.2774013876914978,0.8370637893676758,0.7329698801040649,0.0,0.0
11,3.520498514175415,3.1027917861938477,3.520498514175415,1.4002796411514282,0.7886242270469666,0.7263429760932922,0.5099985599517822,0.7670636177062988,0.7254206538200378,0.3709372282028198,0.0,3.1027917861938477,1.392027497291565,0.6962881684303284,0.6563155651092529,0.27729204297065735,0.8086860179901123,0.6980298757553101,0.0,0.0
12,3.5564162731170654,3.0646560192108154,3.5564162731170654,1.4591337442398071,0.7823445796966553,0.7171562314033508,0.5088526606559753,0.7552055716514587,0.7136718034744263,0.2681696116924286,0.0,3.0646560192108154,1.3891961574554443,0.6628499031066895,0.6573175191879272,0.2772122621536255,0.7808039784431458,0.6646308302879333,0.0,0.0
13,2.6066648960113525,3.023719072341919,2.6066648960113525,0.616542637348175,0.713636577129364,0.6735783815383911,0.4999725818634033,0.709723711013794,0.6684256196022034,0.6392496824264526,0.0,3.023719072341919,1.3829342126846313,0.6309816241264343,0.6577295660972595,0.27721285820007324,0.7486091256141663,0.632962167263031,0.0,0.0
14,2.593485116958618,2.9723355770111084,2.593485116958618,0.6113647818565369,0.6950896382331848,0.6920021772384644,0.5099175572395325,0.6643543839454651,0.6236276030540466,0.3735114336013794,0.0,2.9723355770111084,1.3777140378952026,0.5981009602546692,0.6473928689956665,0.27723705768585205,0.7189056873321533,0.6018970608711243,0.0,0.0
15,2.4943668842315674,2.9360191822052,2.4943668842315674,0.6191237568855286,0.6635867357254028,0.6051220893859863,0.5090250372886658,0.6161878705024719,0.5738396048545837,0.7178075313568115,0.0,2.9360191822052,1.3700329065322876,0.5660483837127686,0.6533368825912476,0.2773466408252716,0.6925439834594727,0.5748589634895325,0.0,0.0
16,3.1289002895355225,2.8862318992614746,3.1289002895355225,1.3311810493469238,0.6258357167243958,0.5887879133224487,0.5013989210128784,0.5717117786407471,0.530684232711792,0.4905129671096802,0.0,2.8862318992614746,1.360239863395691,0.5338793992996216,0.6488677263259888,0.27725303173065186,0.6599178314208984,0.5441955327987671,0.0,0.0
17,3.058685064315796,2.835148811340332,3.058685064315796,1.314878225326538,0.5795661211013794,0.611103892326355,0.4881035387516022,0.5153001546859741,0.4738788604736328,0.2700609564781189,0.0,2.835148811340332,1.3509750366210938,0.5000602602958679,0.644131600856781,0.2770293653011322,0.6295242309570312,0.5088851451873779,0.0,0.0
18,3.0397629737854004,2.7905125617980957,3.0397629737854004,1.2914233207702637,0.5578310489654541,0.6304537057876587,0.49693185091018677,0.49404454231262207,0.45256567001342773,0.27437102794647217,0.0,2.7905125617980957,1.3419617414474487,0.46221670508384705,0.6499484181404114,0.27646225690841675,0.5992332100868225,0.4725404381752014,0.0,0.0
19,2.898529529571533,2.740408420562744,2.898529529571533,1.1585885286331177,0.5588624477386475,0.6075217723846436,0.5077090859413147,0.48618292808532715,0.44456762075424194,0.34458887577056885,0.0,2.740408420562744,1.3380787372589111,0.43329328298568726,0.6361501216888428,0.2761543393135071,0.5673195719718933,0.4392351806163788,0.0,0.0
20,2.28440260887146,2.704009532928467,2.28440260887146,0.6031755208969116,0.5092362761497498,0.6078705787658691,0.5010250806808472,0.4426862895488739,0.40054547786712646,0.37653371691703796,0.0,2.704009532928467,1.3346471786499023,0.41045114398002625,0.6288864612579346,0.27597886323928833,0.5404583811759949,0.41343382000923157,0.0,0.0
21,2.1377313137054443,2.6815340518951416,2.1377313137054443,0.6160605549812317,0.4434487819671631,0.522973895072937,0.49647483229637146,0.37650924921035767,0.33432579040527344,0.4224509298801422,0.0,2.6815340518951416,1.3280577659606934,0.38716158270835876,0.63871169090271,0.27586430311203003,0.517387866973877,0.38934144377708435,0.0,0.0
