epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.8650286197662354,3.0167245864868164,3.8650286197662354,0.7355806827545166,0.6857932209968567,1.5349937677383423,0.7012311220169067,2.0743021965026855,0.666170597076416,0.0,0.0,3.0167245864868164,0.6866056323051453,0.6931948661804199,0.7096571922302246,0.6956647038459778,2.3160226345062256,0.6886888146400452,0.0,0.0
2,3.7875678539276123,3.0476291179656982,3.7875678539276123,0.7390332221984863,0.7223014831542969,1.4504914283752441,0.6935185790061951,1.8222297430038452,0.7057380676269531,0.0,0.0,3.0476291179656982,0.6859762072563171,0.6922036409378052,0.7081092596054077,0.6949771642684937,2.663628578186035,0.6875826120376587,0.0,0.0
3,3.6568996906280518,3.0127906799316406,3.6568996906280518,0.7007451057434082,0.7069141864776611,1.3676695823669434,0.6936070919036865,1.8796364068984985,0.6888806819915771,0.0,0.0,3.0127906799316406,0.6854744553565979,0.6916346549987793,0.7045523524284363,0.6944841146469116,2.366453170776367,0.6878616809844971,0.0,0.0
4,3.5224828720092773,2.9693210124969482,3.5224828720092773,0.6739802956581116,0.6801947951316833,1.2953550815582275,0.696905255317688,1.7604739665985107,0.6541563272476196,0.0,0.0,2.9693210124969482,0.6851121187210083,0.6908850073814392,0.7041334509849548,0.6941645741462708,1.9502586126327515,0.6888518333435059,0.0,0.0
5,3.5192031860351562,2.9327194690704346,3.5192031860351562,0.7352386713027954,0.6530067920684814,1.2821811437606812,0.6893544793128967,1.5942224264144897,0.6296132206916809,0.0,0.0,2.9327194690704346,0.6847681403160095,0.6898303031921387,0.7005258202552795,0.693885087966919,1.637101173400879,0.6895517706871033,0.0,0.0
6,3.3379857540130615,2.9175305366516113,3.3379857540130615,0.7012723684310913,0.6810867190361023,1.1003812551498413,0.6965616345405579,1.5868377685546875,0.6511576175689697,0.0,0.0,2.9175305366516113,0.6844599843025208,0.6883558630943298,0.6975970268249512,0.6937719583511353,1.5334570407867432,0.6897531747817993,0.0,0.0
7,3.3333075046539307,2.9119699001312256,3.3333075046539307,0.6859203577041626,0.689491868019104,1.10335373878479,0.6926152110099792,1.6192631721496582,0.6678396463394165,0.0,0.0,2.9119699001312256,0.6842312812805176,0.6869765520095825,0.6964353322982788,0.6937500238418579,1.505767822265625,0.689820408821106,0.0,0.0
8,3.224724531173706,2.9032206535339355,3.224724531173706,0.7143760323524475,0.620358943939209,1.0420351028442383,0.69447922706604,1.534753680229187,0.6011748909950256,0.0,0.0,2.9032206535339355,0.6840792298316956,0.6857435703277588,0.6946293115615845,0.693752646446228,1.4501569271087646,0.68942791223526,0.0,0.0
9,3.1356890201568604,2.8967435359954834,3.1356890201568604,0.6819374561309814,0.624469518661499,0.9864799976348877,0.6918772459030151,1.5092501640319824,0.6073811650276184,0.0,0.0,2.8967435359954834,0.6839168667793274,0.6842071413993835,0.6940551996231079,0.6937488317489624,1.408154010772705,0.6885195970535278,0.0,0.0
10,3.142141342163086,2.8942761421203613,3.142141342163086,0.6896612644195557,0.6478911638259888,0.9683212637901306,0.6905112862586975,1.4575645923614502,0.6190817356109619,0.0,0.0,2.8942761421203613,0.6838149428367615,0.6822957396507263,0.6914907097816467,0.6937757730484009,1.4289891719818115,0.6877461671829224,0.0,0.0
