epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.1395368576049805,4.20719575881958,4.1395368576049805,1.1420339345932007,1.155036449432373,1.3350211381912231,0.31047287583351135,1.7938933372497559,1.1490377187728882,0.3512086272239685,0.001131213502958417,4.20719575881958,1.1535111665725708,1.116240382194519,0.6517189145088196,1.1161898374557495,1.6953237056732178,1.0609033107757568,0.0,0.00017780382768251002
2,3.9699206352233887,4.124532222747803,3.9699206352233887,1.054513931274414,1.082159161567688,1.3615437746047974,0.3096359074115753,1.490842580795288,1.0886754989624023,0.2592189610004425,0.0011405214900150895,4.124532222747803,1.1417393684387207,1.078000783920288,0.6467409729957581,1.1155966520309448,1.4245104789733887,1.0075603723526,0.0,0.00015612559218425304
3,3.6673336029052734,4.036904811859131,3.6673336029052734,1.015600323677063,1.0228556394577026,1.1659996509552002,0.3094080090522766,1.4130456447601318,1.0525102615356445,0.2428758144378662,0.0010884711518883705,4.036904811859131,1.1252387762069702,1.041016697883606,0.6353986263275146,1.1147332191467285,1.2051506042480469,0.9564443230628967,0.0,0.0001292589004151523
4,3.3961384296417236,3.9533207416534424,3.3961384296417236,0.8961621522903442,0.9257462024688721,1.1334178447723389,0.30721408128738403,1.2393605709075928,0.9151307344436646,0.19272220134735107,0.0013066674582660198,3.9533207416534424,1.0994693040847778,1.0064170360565186,0.6260005831718445,1.1135214567184448,1.0790990591049194,0.9112234115600586,0.0,0.0001155756544903852
5,3.162879705429077,3.8605101108551025,3.162879705429077,0.8161847591400146,0.9203609228134155,0.9899284839630127,0.3060152530670166,1.2108513116836548,0.9026859998703003,0.18557125329971313,0.0013181472895666957,3.8605101108551025,1.0658788681030273,0.9730810523033142,0.6117292046546936,1.1114342212677002,0.983849287033081,0.8669024109840393,0.0,9.310056339018047e-05
6,3.183845281600952,3.7595574855804443,3.183845281600952,0.8741927146911621,0.8540427088737488,1.0280681848526,0.3061583340167999,1.0913960933685303,0.8571813702583313,0.24430809915065765,0.0014057455118745565,3.7595574855804443,1.0234227180480957,0.9403127431869507,0.5936465263366699,1.108642816543579,0.9353101849555969,0.822614848613739,0.0,7.002216443652287e-05
7,2.9652538299560547,3.693481683731079,2.9652538299560547,0.7398921251296997,0.8248814940452576,0.9197298884391785,0.30612438917160034,1.0182559490203857,0.7819292545318604,1.4554322957992554,0.0014307021629065275,3.693481683731079,1.0037696361541748,0.9060591459274292,0.5957213640213013,1.1028709411621094,0.8505955934524536,0.7751673460006714,0.0,5.188689101487398e-05
8,2.9277830123901367,3.580157518386841,2.9277830123901367,0.738660991191864,0.8011701703071594,0.9716400504112244,0.3061841130256653,0.9437338709831238,0.7399949431419373,0.31448930501937866,0.001486346242018044,3.580157518386841,0.9400073885917664,0.8726527094841003,0.5856644511222839,1.0984218120574951,0.8341050744056702,0.7299278974533081,0.0,3.833566734101623e-05
9,2.7847740650177,3.4572741985321045,2.7847740650177,0.7249226570129395,0.7704907059669495,0.889556348323822,0.30422359704971313,0.8598400354385376,0.6936207413673401,0.19133536517620087,0.0015036945696920156,3.4572741985321045,0.8769782781600952,0.8393217921257019,0.5648532509803772,1.0919376611709595,0.8418266773223877,0.6841806769371033,0.0,3.2628318876959383e-05
10,2.62011456489563,3.365819215774536,2.62011456489563,0.6974436640739441,0.7058387994766235,0.8264471292495728,0.3025291860103607,0.7734988927841187,0.6227166056632996,0.2094847410917282,0.0015833440702408552,3.365819215774536,0.8182956576347351,0.8086040019989014,0.5716560482978821,1.0831729173660278,0.8408966064453125,0.6381406188011169,0.0,3.3829433959908783e-05
11,2.5097293853759766,3.3076729774475098,2.5097293853759766,0.6990565061569214,0.6531023979187012,0.7780835628509521,0.30150550603866577,0.7053570747375488,0.5667833089828491,0.14823533594608307,0.0017023771069943905,3.3076729774475098,0.7671724557876587,0.7783865332603455,0.6097936034202576,1.0692906379699707,0.830290675163269,0.5939247012138367,0.0,4.1009152482729405e-05
12,2.394531011581421,3.1687028408050537,2.394531011581421,0.6381487846374512,0.5822380781173706,0.808214008808136,0.29589682817459106,0.6166017055511475,0.4807959496974945,0.16673307120800018,0.0018284970428794622,3.1687028408050537,0.7264304757118225,0.7495186924934387,0.5573986768722534,1.0534942150115967,0.8185971975326538,0.5524821281433105,0.0,5.344003511709161e-05
13,2.3454599380493164,3.100193977355957,2.3454599380493164,0.6783265471458435,0.5822035074234009,0.7212172746658325,0.2957949638366699,0.6210548877716064,0.4831417202949524,0.1154625415802002,0.001966925337910652,3.100193977355957,0.6953468918800354,0.7218499779701233,0.5675396919250488,1.0348832607269287,0.8057249784469604,0.5135000348091125,0.0,6.98026706231758e-05
14,2.348689079284668,3.1211109161376953,2.348689079284668,0.6599799990653992,0.5330399870872498,0.7859930992126465,0.2930813729763031,0.5588241815567017,0.4231777787208557,0.4134589731693268,0.001952064922079444,3.1211109161376953,0.6813361048698425,0.6959073543548584,0.6502509117126465,1.0239202976226807,0.6969426870346069,0.47554901242256165,0.0,9.135778964264318e-05
15,2.5532386302948,3.0110793113708496,2.5532386302948,0.6135687232017517,0.5282901525497437,1.049792766571045,0.2901397943496704,0.5453179478645325,0.40778183937072754,0.3374488353729248,0.0021411769557744265,3.0110793113708496,0.6436862945556641,0.669796347618103,0.6252639293670654,0.9991928935050964,0.7313764691352844,0.4449527859687805,0.0,0.00010553581523708999
16,2.218395948410034,3.3014447689056396,2.218395948410034,0.6131923198699951,0.5019924640655518,0.7531213760375977,0.29014819860458374,0.5081082582473755,0.3779633045196533,0.18178410828113556,0.0020759699400514364,3.3014447689056396,0.6298103928565979,0.6468450427055359,0.9681476354598999,0.9826244115829468,0.7401485443115234,0.4196430742740631,0.0,0.00011872846516780555
17,2.200768232345581,3.1837282180786133,2.200768232345581,0.593693733215332,0.49096056818962097,0.7679508328437805,0.2878877818584442,0.5042557120323181,0.37061911821365356,0.1961285024881363,0.0021659943740814924,3.1837282180786133,0.62412428855896,0.6254462003707886,0.8929871916770935,0.967920184135437,0.732475757598877,0.39692896604537964,0.0,0.00013077720359433442
18,2.0737252235412598,2.90932559967041,2.0737252235412598,0.6168429255485535,0.42488986253738403,0.7003923058509827,0.2833113372325897,0.4306620657444,0.30737006664276123,0.10352689027786255,0.0023091258481144905,2.90932559967041,0.621525228023529,0.6068753600120544,0.6525751352310181,0.9572113156318665,0.7113565802574158,0.37831059098243713,0.0,0.0001402570924255997
19,1.9747612476348877,3.206008195877075,1.9747612476348877,0.5790485143661499,0.42578908801078796,0.6383141279220581,0.2823205888271332,0.4275277853012085,0.29161515831947327,0.12976336479187012,0.002396648284047842,3.206008195877075,0.6123241186141968,0.5891386866569519,0.99147629737854,0.9431192278862,0.6994698643684387,0.363679975271225,0.0,0.00013846444198861718
20,2.0285959243774414,2.8651232719421387,2.0285959243774414,0.5933176279067993,0.3755797743797302,0.7346773743629456,0.2802860140800476,0.3737640380859375,0.23698997497558594,0.14617258310317993,0.002501983428373933,2.8651232719421387,0.6064165830612183,0.5732728242874146,0.6889868378639221,0.9274886846542358,0.6895553469657898,0.35239970684051514,0.0,0.00014351910795085132
21,2.031210422515869,2.8739259243011475,2.031210422515869,0.5913435816764832,0.3802524209022522,0.7217397689819336,0.28211939334869385,0.38617873191833496,0.252177357673645,0.3417271077632904,0.002547223586589098,2.8739259243011475,0.5980710387229919,0.5420206785202026,0.7550442218780518,0.9226940870285034,0.5609276294708252,0.31377923488616943,0.0,0.00015562213957309723
22,1.8931323289871216,2.772242546081543,1.8931323289871216,0.5796287059783936,0.37550240755081177,0.6001846194267273,0.27798426151275635,0.38407301902770996,0.2517593502998352,0.427508682012558,0.002482162555679679,2.772242546081543,0.5905221104621887,0.5376432538032532,0.6724553108215332,0.9133116006851196,0.58306884765625,0.31684941053390503,0.0,0.00016098727064672858
23,2.03480863571167,2.9882938861846924,2.03480863571167,0.5611096620559692,0.33127111196517944,0.8236545920372009,0.27463775873184204,0.36065396666526794,0.2291443794965744,0.16037273406982422,0.0025695522781461477,2.9882938861846924,0.5852213501930237,0.5261227488517761,0.9206535220146179,0.8979093432426453,0.5838342905044556,0.31652045249938965,0.0,0.00017030916933435947
24,1.8024662733078003,2.753777265548706,1.8024662733078003,0.5775194764137268,0.3212590515613556,0.5868105888366699,0.2771146893501282,0.3340833783149719,0.20931358635425568,0.12601323425769806,0.002670394256711006,2.753777265548706,0.5846823453903198,0.5123785138130188,0.7120031714439392,0.8884260058403015,0.5628336668014526,0.3126397728919983,0.0,0.00017731953994370997
25,1.8114957809448242,2.6063127517700195,1.8114957809448242,0.576204776763916,0.30198022723197937,0.6262598633766174,0.2700866460800171,0.31718742847442627,0.18705928325653076,0.10376080870628357,0.002876972546800971,2.6063127517700195,0.5863797068595886,0.4986307919025421,0.586229681968689,0.8812519311904907,0.5381712913513184,0.3071175813674927,0.0,0.00017832954472396523
26,1.8474247455596924,2.791853904724121,1.8474247455596924,0.5388655662536621,0.3241913914680481,0.6745105385780334,0.26720544695854187,0.35479187965393066,0.2287035882472992,0.14226128160953522,0.0029750140383839607,2.791853904724121,0.5838875770568848,0.48591580986976624,0.7984912395477295,0.870354950428009,0.5320072770118713,0.3044581115245819,0.0,0.00018064990581478924
27,1.6645936965942383,2.5959632396698,1.6645936965942383,0.5549424290657043,0.27281835675239563,0.5333913564682007,0.26744580268859863,0.2992883324623108,0.1704901158809662,0.12014436721801758,0.002987926360219717,2.5959632396698,0.5789361000061035,0.47389763593673706,0.631744921207428,0.8579450845718384,0.5343583822250366,0.30342191457748413,0.0,0.00018303733668290079
28,1.6639372110366821,2.6577260494232178,1.6639372110366821,0.5528751611709595,0.26835256814956665,0.5250916481018066,0.26645833253860474,0.3008189797401428,0.1740197092294693,0.42034998536109924,0.0030045167077332735,2.6577260494232178,0.5630128383636475,0.4275096356868744,0.7793663740158081,0.8467467427253723,0.41086581349372864,0.2569105625152588,0.0,0.00019516650354489684
29,1.7323976755142212,2.564601421356201,1.7323976755142212,0.5404985547065735,0.2619403600692749,0.6195534467697144,0.2659037411212921,0.30501896142959595,0.17485392093658447,0.27887579798698425,0.0028024788480252028,2.564601421356201,0.561035692691803,0.43847891688346863,0.6744911074638367,0.8450239300727844,0.45567646622657776,0.27675721049308777,0.0,0.00020074685744475573
30,1.7008305788040161,2.80820894241333,1.7008305788040161,0.560568630695343,0.2626972198486328,0.5798669457435608,0.26106753945350647,0.2960435748100281,0.1754414588212967,0.13930878043174744,0.0030290097929537296,2.80820894241333,0.5619885325431824,0.43622317910194397,0.9292841553688049,0.832260012626648,0.48448753356933594,0.28762152791023254,0.0,0.00019783934112638235
31,1.6206793785095215,2.6401660442352295,1.6206793785095215,0.5491923689842224,0.24693703651428223,0.5173859000205994,0.26302897930145264,0.28795161843299866,0.17047271132469177,0.30554354190826416,0.0031403484754264355,2.6401660442352295,0.5699629187583923,0.42758387327194214,0.7697699069976807,0.8234356045722961,0.49409958720207214,0.289689302444458,0.0,0.00019553939637262374
32,1.6131762266159058,2.4708290100097656,1.6131762266159058,0.5370126962661743,0.22674794495105743,0.5557823777198792,0.25913575291633606,0.2797388732433319,0.16154387593269348,0.1291602998971939,0.0032791283447295427,2.4708290100097656,0.5718750357627869,0.41946080327033997,0.6160457730293274,0.8136056661605835,0.4983799159526825,0.2914256155490875,0.0,0.0001910712308017537
33,1.6624019145965576,2.7124710083007812,1.6624019145965576,0.5210328102111816,0.21541041135787964,0.6347017884254456,0.25600665807724,0.27616676688194275,0.15718016028404236,0.15144971013069153,0.0030543303582817316,2.7124710083007812,0.5649861693382263,0.41204458475112915,0.8859828114509583,0.798647403717041,0.5080634951591492,0.2949531376361847,0.0,0.00018707207345869392
