epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.127121925354004,2.941389322280884,4.127121925354004,0.7068270444869995,0.7096272110939026,1.762594223022461,0.694840669631958,2.53232479095459,0.696656346321106,0.0,7.890449342085049e-05,2.941389322280884,0.683353066444397,0.6962080001831055,0.7103047966957092,0.6931197047233582,1.5840363502502441,0.6932347416877747,0.0,4.712536247097887e-05
2,3.8498897552490234,2.934492826461792,3.8498897552490234,0.7039085030555725,0.6975990533828735,1.5711673498153687,0.6910452842712402,1.861696720123291,0.6874116063117981,0.0,7.970406295498833e-05,2.934492826461792,0.6832320094108582,0.6941839456558228,0.7064058780670166,0.6929458379745483,1.5772504806518555,0.6923538446426392,0.0,4.052836084156297e-05
3,3.7976977825164795,2.927968978881836,3.7976977825164795,0.7340703010559082,0.6723180413246155,1.4922338724136353,0.6939982771873474,2.0507731437683105,0.6615058183670044,0.0,7.457748870365322e-05,2.927968978881836,0.6831024885177612,0.6928212642669678,0.7020264863967896,0.692825198173523,1.5719369649887085,0.6926481127738953,0.0,4.9266498535871506e-05
4,3.7459957599639893,2.9157581329345703,3.7459957599639893,0.7284194231033325,0.6627296805381775,1.4691650867462158,0.692274808883667,1.9340689182281494,0.6544744372367859,0.0,8.956172678153962e-05,2.9157581329345703,0.6829419732093811,0.691830575466156,0.6993715763092041,0.6928111910820007,1.4880263805389404,0.6936655640602112,0.0,5.790317663922906e-05
5,3.6485047340393066,2.9306981563568115,3.6485047340393066,0.7245017290115356,0.661718487739563,1.400160312652588,0.6894057393074036,1.7271850109100342,0.6546502113342285,0.0,9.656068868935108e-05,2.9306981563568115,0.6826411485671997,0.691260814666748,0.6970622539520264,0.6928346753120422,1.668992280960083,0.6950188875198364,0.0,6.44507963443175e-05
6,3.4423444271087646,2.957953929901123,3.4423444271087646,0.678554892539978,0.6239761710166931,1.2886117696762085,0.690904438495636,1.6029735803604126,0.6135274767875671,0.0,8.780223288340494e-05,2.957953929901123,0.6824715733528137,0.6910245418548584,0.6954930424690247,0.6928869485855103,1.9607770442962646,0.6962781548500061,0.0,7.46172372600995e-05
7,3.4540133476257324,2.966987133026123,3.4540133476257324,0.7084588408470154,0.6281055212020874,1.2526899576187134,0.692137598991394,1.7262136936187744,0.6306189298629761,0.0,0.00010857187589863315,2.966987133026123,0.6824327707290649,0.6911661624908447,0.6943334937095642,0.6929541826248169,2.061004161834717,0.697353720664978,0.0,9.513872646493837e-05
8,3.2448575496673584,2.9473133087158203,3.2448575496673584,0.6564165353775024,0.5971764326095581,1.1425540447235107,0.6916571855545044,1.5705329179763794,0.594970166683197,0.0,0.00012301086098887026,2.9473133087158203,0.6823845505714417,0.6916071772575378,0.6905084848403931,0.693061113357544,1.8975186347961426,0.6989942193031311,0.0,0.00011425789853092283
9,3.316822052001953,2.9231622219085693,3.316822052001953,0.709151029586792,0.6209224462509155,1.141172170639038,0.6915792226791382,1.5399703979492188,0.6203407049179077,0.0,0.00011630727385636419,2.9231622219085693,0.6822765469551086,0.6924590468406677,0.6898953318595886,0.6931101083755493,1.6542115211486816,0.7008280754089355,0.0,0.00013937971380073577
10,3.2024941444396973,2.909956693649292,3.2024941444396973,0.6745209693908691,0.5984650254249573,1.091253399848938,0.6903985738754272,1.4785618782043457,0.5922185182571411,0.0,0.0001539055519970134,2.909956693649292,0.6821653842926025,0.6933354735374451,0.6859630942344666,0.6931501626968384,1.5534234046936035,0.70158851146698,0.0,0.0001706047187326476
11,3.204362154006958,2.911360740661621,3.204362154006958,0.7000839710235596,0.622505784034729,1.0337085723876953,0.6954658627510071,1.5259795188903809,0.6189225912094116,0.0,0.00021405122242867947,2.911360740661621,0.6820661425590515,0.694610595703125,0.6858551502227783,0.6931521892547607,1.5567669868469238,0.7027540802955627,0.0,0.00019945760141126812
12,3.092470169067383,2.9071366786956787,3.092470169067383,0.7105303406715393,0.5902841687202454,0.9550292491912842,0.691214382648468,1.4541220664978027,0.6023953557014465,0.0,0.00024510800722055137,2.9071366786956787,0.681860625743866,0.6963773369789124,0.6810985207557678,0.6931296586990356,1.5467041730880737,0.7045197486877441,0.0,0.00022612788598053157
13,3.075843572616577,2.910068988800049,3.075843572616577,0.6632767915725708,0.5882689952850342,0.9827042818069458,0.692549467086792,1.4904413223266602,0.5945985317230225,0.0,0.0002970426867250353,2.910068988800049,0.6815661787986755,0.6986438632011414,0.6828525066375732,0.6930899620056152,1.5391627550125122,0.7075655460357666,0.0,0.0002533902879804373
14,2.943817615509033,2.9067907333374023,2.943817615509033,0.690208911895752,0.5200245976448059,0.9091846942901611,0.689773678779602,1.3462587594985962,0.5306220054626465,0.0,0.0003119521716143936,2.9067907333374023,0.6812608242034912,0.7014487385749817,0.6764934062957764,0.6930413246154785,1.5454643964767456,0.7115859389305115,0.0,0.0002783366071525961
15,2.9889373779296875,2.9074456691741943,2.9889373779296875,0.682500958442688,0.5703574419021606,0.9033595323562622,0.68989098072052,1.428283452987671,0.5758870244026184,0.0,0.0003493708500172943,2.9074456691741943,0.6809567213058472,0.7038977742195129,0.6733841896057129,0.692939817905426,1.5626722574234009,0.7149614691734314,0.0,0.00030449742916971445
16,2.943176746368408,2.9060585498809814,2.943176746368408,0.7270917892456055,0.4993373155593872,0.8941968083381653,0.6874030828475952,1.3514745235443115,0.5170041918754578,0.0,0.0003710262244567275,2.9060585498809814,0.680449903011322,0.7060016393661499,0.669296145439148,0.6927922964096069,1.5751864910125732,0.717771053314209,0.0,0.0003332691849209368
17,2.8804736137390137,2.9071297645568848,2.8804736137390137,0.6912219524383545,0.48912057280540466,0.8813963532447815,0.6874810457229614,1.3125377893447876,0.5079126954078674,0.0,0.0004318538121879101,2.9071297645568848,0.6798080801963806,0.7079097628593445,0.6679502129554749,0.6925605535507202,1.589012861251831,0.7198206782341003,0.0,0.00036459299735724926
18,2.9250030517578125,2.910480499267578,2.9250030517578125,0.7121389508247375,0.5047406554222107,0.8820149302482605,0.6910746693611145,1.3503375053405762,0.5221245288848877,0.0,0.0004827437223866582,2.910480499267578,0.6791792511940002,0.7101492881774902,0.6683205366134644,0.6922751069068909,1.6055629253387451,0.7217742204666138,0.0,0.00039619390736334026
19,2.788520574569702,2.9091203212738037,2.788520574569702,0.6658825278282166,0.4916609823703766,0.8125482201576233,0.6894000768661499,1.2902858257293701,0.5036499500274658,0.0,0.0005199784645810723,2.9091203212738037,0.6784283518791199,0.7131087779998779,0.6620496511459351,0.6919834017753601,1.6354997158050537,0.7238078117370605,0.0,0.00042776137706823647
20,2.7703397274017334,2.9139511585235596,2.7703397274017334,0.6678028106689453,0.49102726578712463,0.7976979613304138,0.6851460933685303,1.2866578102111816,0.5037647485733032,0.0,0.0005578415584750473,2.9139511585235596,0.6777278780937195,0.7174654603004456,0.6603692770004272,0.6916632652282715,1.6672536134719849,0.7261195778846741,0.0,0.00045642658369615674
21,2.7999002933502197,2.9238011837005615,2.7999002933502197,0.693639874458313,0.5130909085273743,0.7764575481414795,0.6862092614173889,1.3050270080566406,0.5303964614868164,0.0,0.0006021994049660861,2.9238011837005615,0.6770037412643433,0.7236877679824829,0.6626608371734619,0.6913049817085266,1.691439151763916,0.7292903661727905,0.0,0.0004941290826536715
22,2.7557709217071533,2.9209885597229004,2.7557709217071533,0.6897647976875305,0.49271920323371887,0.7523300051689148,0.689810574054718,1.311464548110962,0.5083280205726624,0.0,0.000657411350402981,2.9209885597229004,0.6762608885765076,0.7308386564254761,0.6530551314353943,0.6909488439559937,1.6988517045974731,0.7329966425895691,0.0,0.0005359344650059938
