epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,13.174854278564453,3.9985456466674805,13.174854278564453,1.4512351751327515,1.0181975364685059,1.6302049160003662,0.5870538949966431,1.1609187126159668,1.119796872138977,167.44131469726562,0.00030879874248057604,3.9985456466674805,1.2901631593704224,1.1125386953353882,0.7856168150901794,0.6865555047988892,1.2366893291473389,1.120389461517334,0.0,0.00013030470290686935
2,15.37751293182373,4.845354080200195,15.37751293182373,1.4022608995437622,1.031987190246582,1.7143136262893677,0.5735484957695007,1.143514633178711,1.1023142337799072,210.82090759277344,0.0003099459281656891,4.845354080200195,1.2998722791671753,1.1089794635772705,1.6135433912277222,0.6993745565414429,1.2358185052871704,1.119297742843628,0.0,0.00011189829820068553
3,14.883435249328613,6.021854877471924,14.883435249328613,1.4277430772781372,0.9796848297119141,1.4100778102874756,0.5919289588928223,1.0885019302368164,1.047149896621704,207.30287170410156,0.00032535556238144636,6.021854877471924,1.316405177116394,1.1121610403060913,2.748361587524414,0.721125602722168,1.2379910945892334,1.1212671995162964,0.0,0.00010970299626933411
4,4.60286808013916,5.394628524780273,4.60286808013916,1.4238544702529907,0.9544345140457153,1.5171287059783936,0.5821692943572998,1.0413955450057983,1.000072717666626,0.42271852493286133,0.00030111733940429986,5.394628524780273,1.3190685510635376,1.1129846572875977,2.1271567344665527,0.7110216617584229,1.243955135345459,1.1271597146987915,0.0,8.898082160158083e-05
5,4.26332950592041,5.007965087890625,4.26332950592041,1.2818433046340942,0.9110016822814941,1.3733932971954346,0.5762427449226379,1.0288383960723877,0.9874971508979797,0.3591986894607544,0.00023641737061552703,5.007965087890625,1.3220393657684326,1.116104006767273,1.738828420639038,0.7059873342514038,1.250046968460083,1.133152723312378,0.0,7.89870900916867e-05
6,4.416478157043457,4.733166217803955,4.416478157043457,1.315126895904541,0.8842252492904663,1.5228493213653564,0.5781171321868896,0.978791356086731,0.9373486638069153,0.3655191659927368,0.0002356329350732267,4.733166217803955,1.3295258283615112,1.1209810972213745,1.4539297819137573,0.7026432156562805,1.2608487606048584,1.1438709497451782,0.0,7.877407915657386e-05
7,4.155114650726318,4.471482276916504,4.155114650726318,1.2329025268554688,0.878401517868042,1.356041431427002,0.5786360502243042,1.0026694536209106,0.9612968564033508,0.17723537981510162,0.000242670503212139,4.471482276916504,1.3335353136062622,1.1253505945205688,1.188377022743225,0.6966871023178101,1.2753010988235474,1.1582739353179932,0.0,8.411682938458398e-05
8,10.790129661560059,6.042353630065918,10.790129661560059,1.1914691925048828,0.8612633943557739,1.2439911365509033,0.592502772808075,0.98375403881073,0.9422745108604431,136.05047607421875,0.00018413997895549983,6.042353630065918,1.3805198669433594,1.1323875188827515,2.6557745933532715,0.7436004281044006,1.3006935119628906,1.183521032333374,0.0,8.922775305109099e-05
9,10.336772918701172,9.685036659240723,10.336772918701172,1.4381041526794434,0.8157148957252502,1.154908537864685,0.5836856365203857,0.9098330140113831,0.8685178756713867,125.06744384765625,0.00017251286772079766,9.685036659240723,1.4169213771820068,1.1387144327163696,6.165497303009033,0.8308208584785461,1.3308054208755493,1.2135273218154907,0.0,9.406302706338465e-05
10,11.088845252990723,9.361104011535645,11.088845252990723,1.1630024909973145,0.8142980933189392,1.3159040212631226,0.5844131112098694,0.9223145842552185,0.8809412717819214,142.3798370361328,0.0001691536308499053,9.361104011535645,1.4450302124023438,1.1498104333877563,5.825626373291016,0.8054996728897095,1.3513487577438354,1.23403000831604,0.0,9.758116357261315e-05
11,3.964632749557495,8.019933700561523,3.964632749557495,1.1996604204177856,0.8188584446907043,1.2720445394515991,0.5690257549285889,0.9141781330108643,0.8728827238082886,0.27244916558265686,0.00015989807434380054,8.019933700561523,1.4373302459716797,1.1580654382705688,4.51008939743042,0.7781720161437988,1.3627437353134155,1.2454499006271362,0.0,0.00010925877722911537
