epoch,train_loss,validation_loss
1,1.3706425428390503,1.3483006954193115
2,1.2439265251159668,1.3619834184646606
3,1.1789343357086182,1.3744981288909912
4,1.0775580406188965,1.3870900869369507
5,1.0476515293121338,1.4023813009262085
6,0.9997882843017578,1.424565315246582
7,1.005418062210083,1.4500102996826172
8,0.9496418237686157,1.4769845008850098
9,0.8762896656990051,1.5053070783615112
10,0.8790330290794373,1.5365848541259766
11,0.847027599811554,1.5714315176010132
