epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.148594379425049,4.100848197937012,4.148594379425049,1.1536062955856323,1.0848628282546997,1.4583821296691895,0.30961889028549194,1.250006079673767,1.1872825622558594,0.342257559299469,0.0005494760698638856,4.100848197937012,1.1739094257354736,1.0637341737747192,0.6452814340591431,1.1043355464935303,1.1358484029769897,1.0881470441818237,0.0,0.00014958569954615086
2,3.85648512840271,4.039237976074219,3.85648512840271,1.1261500120162964,1.0086712837219238,1.28049635887146,0.3101004958152771,1.1455053091049194,1.0824816226959229,0.33018866181373596,0.00033099573920480907,4.039237976074219,1.1591827869415283,1.0299116373062134,0.6411618590354919,1.1015450954437256,1.0743566751480103,1.0263981819152832,0.0,5.816331395180896e-05
3,3.489438056945801,3.9739418029785156,3.489438056945801,1.0274596214294434,0.972594678401947,1.0738530158996582,0.30542492866516113,0.9895031452178955,0.9260939955711365,0.2230200171470642,0.00021451596694532782,3.9739418029785156,1.1411361694335938,0.996385395526886,0.6369399428367615,1.0976204872131348,1.0185914039611816,0.9704419374465942,0.0,3.8934122130740434e-05
4,3.395064115524292,3.9096457958221436,3.395064115524292,0.933830201625824,0.9060508012771606,1.147458553314209,0.3065989017486572,0.9310129880905151,0.8674627542495728,0.16039638221263885,0.00022583012469112873,3.9096457958221436,1.1172043085098267,0.9624268412590027,0.6401488780975342,1.0931755304336548,0.9668871760368347,0.9185906052589417,0.0,7.881557394284755e-05
5,3.2983510494232178,3.837184190750122,3.2983510494232178,0.905417799949646,0.9023729562759399,1.0819571018218994,0.3077453374862671,0.9026391506195068,0.8390098810195923,0.21176816523075104,0.00028909853426739573,3.837184190750122,1.0901072025299072,0.927800714969635,0.6398189663887024,1.0874816179275513,0.9197290539741516,0.8713240623474121,0.0,0.00015731318853795528
6,3.0292797088623047,3.763190984725952,3.0292797088623047,0.7935723066329956,0.8214102983474731,1.0166058540344238,0.3038442134857178,0.7805999517440796,0.7169655561447144,0.3155609369277954,0.00044926462578587234,3.763190984725952,1.0597867965698242,0.8940816521644592,0.6401042938232422,1.0815364122390747,0.8767684698104858,0.8283043503761292,0.0,0.00025745443417690694
7,3.4317843914031982,3.6882665157318115,3.4317843914031982,0.8953472375869751,0.7797517776489258,1.1314877271652222,0.30021247267723083,0.7528318166732788,0.689209520816803,4.993790149688721,0.0006222828524187207,3.6882665157318115,1.0085862874984741,0.854667603969574,0.6678043603897095,1.0739179849624634,0.832821786403656,0.7842787504196167,0.0,0.0004025791131425649
8,2.7336089611053467,3.599308729171753,2.7336089611053467,0.7398684620857239,0.7487231492996216,0.8609937429428101,0.29848232865333557,0.6961519718170166,0.632692813873291,0.3181588351726532,0.0008963164291344583,3.599308729171753,0.9677205681800842,0.823071300983429,0.6668267250061035,1.063317060470581,0.7836160063743591,0.7350777983665466,0.0,0.0005693275015801191
9,2.6897835731506348,3.4911468029022217,2.6897835731506348,0.7004233002662659,0.7360802888870239,0.8773276209831238,0.2996615469455719,0.654958963394165,0.5917191505432129,0.21542023122310638,0.0011746766977012157,3.4911468029022217,0.9208963513374329,0.7911645174026489,0.6549331545829773,1.0508548021316528,0.7328267097473145,0.684318482875824,0.0,0.0007529635913670063
10,2.6501381397247314,3.367136240005493,2.6501381397247314,0.7187880277633667,0.6525148153305054,0.8995912671089172,0.29831597208976746,0.5684574842453003,0.5052880644798279,0.4810769259929657,0.0014358031330630183,3.367136240005493,0.8700255751609802,0.7587037086486816,0.6337376236915588,1.0366551876068115,0.679952085018158,0.6315018534660339,0.0,0.0009395222878083587
