epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
32,2.5988667011260986,2.40059494972229,2.5988667011260986,1.0470308065414429,0.3167511522769928,0.6973050236701965,0.49518346786499023,0.35033050179481506,0.312508225440979,0.1510211080312729,0.000616641016677022,2.40059494972229,1.2398529052734375,0.20825238525867462,0.6444152593612671,0.27607911825180054,0.31994253396987915,0.20593371987342834,0.0,3.646873665275052e-05
33,2.508863687515259,2.3861701488494873,2.508863687515259,1.0040746927261353,0.32690054178237915,0.6360884308815002,0.4955328404903412,0.36108651757240295,0.32180190086364746,0.2029237151145935,0.0006161520723253489,2.3861701488494873,1.2295935153961182,0.1991521120071411,0.650493860244751,0.27583226561546326,0.3109791874885559,0.1968284249305725,0.0,3.536510848789476e-05
34,2.5587778091430664,2.361426591873169,2.5587778091430664,0.9603408575057983,0.31058233976364136,0.7389351725578308,0.49966007471084595,0.3437785506248474,0.30509498715400696,0.29740434885025024,0.0005729257827624679,2.361426591873169,1.2245023250579834,0.1909770518541336,0.6401809453964233,0.2756751477718353,0.30090633034706116,0.18931254744529724,0.0,3.450804069871083e-05
35,2.413034200668335,2.3434627056121826,2.413034200668335,0.874146044254303,0.276032954454422,0.6920885443687439,0.5219424962997437,0.29175639152526855,0.25448688864707947,0.3928047716617584,0.00040132354479283094,2.3434627056121826,1.2078057527542114,0.18322506546974182,0.6473413109779358,0.27555808424949646,0.29531997442245483,0.18181590735912323,0.0,3.414219827391207e-05
36,1.9808242321014404,2.3302695751190186,1.9808242321014404,0.574338972568512,0.27533015608787537,0.5528923869132996,0.5152602195739746,0.33680465817451477,0.29881951212882996,0.5862305760383606,0.0005322410142980516,2.3302695751190186,1.2140647172927856,0.17703001201152802,0.6349663138389587,0.27506524324417114,0.29142725467681885,0.18031860888004303,0.0,3.347670644870959e-05
37,2.057314395904541,2.302205801010132,2.057314395904541,0.5635013580322266,0.2666330337524414,0.6664617657661438,0.5085517764091492,0.2975916862487793,0.2609716057777405,0.44798359274864197,0.00040211089071817696,2.302205801010132,1.202955722808838,0.17048127949237823,0.6245201230049133,0.27547597885131836,0.28771960735321045,0.17729905247688293,0.0,3.27148190990556e-05
38,2.0345704555511475,2.3049187660217285,2.0345704555511475,0.5707923173904419,0.245241180062294,0.7053726315498352,0.4706271290779114,0.28990980982780457,0.25322088599205017,0.2707782983779907,0.00036454820656217635,2.3049187660217285,1.2023359537124634,0.1650359332561493,0.634773313999176,0.2741575837135315,0.2861534655094147,0.17546512186527252,0.0,3.151588680339046e-05
39,2.3043246269226074,2.300062894821167,2.3043246269226074,0.8715007305145264,0.2556101977825165,0.6596658229827881,0.48241668939590454,0.2787112593650818,0.24123035371303558,0.144999161362648,0.0005039981915615499,2.300062894821167,1.1990779638290405,0.16132865846157074,0.6372056007385254,0.27427273988723755,0.28177177906036377,0.17195624113082886,0.0,2.9975730285514146e-05
40,1.9767324924468994,2.283284902572632,1.9767324924468994,0.5253007411956787,0.25046592950820923,0.6721088886260986,0.48823270201683044,0.29696792364120483,0.25897127389907837,0.21835054457187653,0.0004975763731636107,2.283284902572632,1.1877179145812988,0.15719647705554962,0.6363182663917542,0.2745956778526306,0.2745596468448639,0.16681253910064697,0.0,2.9619022825499997e-05
41,2.4936795234680176,2.2571909427642822,2.4936795234680176,1.0821802616119385,0.20171627402305603,0.6887772083282471,0.48681896924972534,0.23485848307609558,0.19981074333190918,0.2138248234987259,0.0004908530972898006,2.2571909427642822,1.1755284070968628,0.15221990644931793,0.6285486817359924,0.2734515070915222,0.2744203805923462,0.1639610379934311,0.0,2.914206197601743e-05
42,2.220261573791504,2.2528107166290283,2.220261573791504,0.8631711602210999,0.21833057701587677,0.6127023696899414,0.4807957708835602,0.2618086338043213,0.22424817085266113,0.38138696551322937,0.000557979685254395,2.2528107166290283,1.1582083702087402,0.1487528681755066,0.6452972292900085,0.2736632227897644,0.2688828110694885,0.15712857246398926,0.0,2.852534998964984e-05
43,2.4383938312530518,2.253443479537964,2.4383938312530518,0.9680308103561401,0.22552630305290222,0.7274655699729919,0.4775145947933197,0.26039770245552063,0.22443237900733948,0.27611324191093445,0.0005645132041536272,2.253443479537964,1.1565793752670288,0.1446801722049713,0.6523873805999756,0.27387532591819763,0.25920915603637695,0.152683287858963,0.0,2.7927822884521447e-05
44,2.6808876991271973,2.2370920181274414,2.6808876991271973,1.3059849739074707,0.19619157910346985,0.6613530516624451,0.48073023557662964,0.21711188554763794,0.1803126186132431,0.2980459928512573,0.0007188093150034547,2.2370920181274414,1.1535165309906006,0.14074529707431793,0.6443498134613037,0.27319368720054626,0.2528626322746277,0.145352303981781,0.0,2.6437455744598992e-05
45,2.3262319564819336,2.2235987186431885,2.3262319564819336,0.9421113729476929,0.21836543083190918,0.6176676750183105,0.5010998249053955,0.24676761031150818,0.210238516330719,0.44598138332366943,0.0005834263865835965,2.2235987186431885,1.1514238119125366,0.13675756752490997,0.6369879245758057,0.2743758261203766,0.24053165316581726,0.13447317481040955,0.0,2.581192529760301e-05
46,2.2558908462524414,2.196702718734741,2.2558908462524414,0.9557138681411743,0.19222038984298706,0.5954732298851013,0.48025020956993103,0.20277336239814758,0.16662360727787018,0.23892861604690552,0.0004716175317298621,2.196702718734741,1.150115966796875,0.1335994005203247,0.6155710816383362,0.2741125524044037,0.23303155601024628,0.12726283073425293,0.0,2.449774729029741e-05
47,1.9137941598892212,2.213155746459961,1.9137941598892212,0.5300142765045166,0.21667401492595673,0.6344493627548218,0.5016263723373413,0.23488099873065948,0.20041467249393463,0.15066757798194885,0.0004333748365752399,2.213155746459961,1.1434581279754639,0.1314251571893692,0.6409053206443787,0.2744750380516052,0.22891627252101898,0.1217941865324974,0.0,2.337094883841928e-05
48,2.3021240234375,2.1932263374328613,2.3021240234375,1.0535895824432373,0.18410098552703857,0.560276210308075,0.4764835238456726,0.19294635951519012,0.15729257464408875,0.1673295646905899,0.0006242041708901525,2.1932263374328613,1.1438672542572021,0.13107559084892273,0.6208611130714417,0.27460354566574097,0.2281825691461563,0.11969854682683945,0.0,2.2061967683839612e-05
49,2.3080716133117676,2.189399003982544,2.3080716133117676,1.0130133628845215,0.19392961263656616,0.5656931400299072,0.503423273563385,0.19031205773353577,0.15423575043678284,0.25942668318748474,0.00047760034794919193,2.189399003982544,1.1397238969802856,0.13100893795490265,0.621269941329956,0.27471446990966797,0.22681249678134918,0.11814886331558228,0.0,2.1237830878817476e-05
50,2.0855469703674316,2.1794469356536865,2.0855469703674316,0.7997409701347351,0.16983750462532043,0.6185430288314819,0.4616657793521881,0.18470615148544312,0.14795786142349243,0.34558624029159546,0.00049247668357566,2.1794469356536865,1.1275023221969604,0.13063344359397888,0.6238954067230225,0.27433347702026367,0.23081691563129425,0.1213306412100792,0.0,1.9670094843604602e-05
