epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.548959255218506,4.32108211517334,4.548959255218506,1.20586359500885,1.2771207094192505,1.4031580686569214,0.31272411346435547,3.500926971435547,1.0975407361984253,0.3340708613395691,0.0011546448804438114,4.32108211517334,1.1646806001663208,1.1182637214660645,0.6400525569915771,1.1104481220245361,2.876373529434204,1.0570025444030762,0.0,0.0006433562957681715
2,3.842377185821533,4.136189937591553,3.842377185821533,1.072535514831543,1.1183781623840332,1.1474859714508057,0.3132268488407135,1.9075065851211548,0.9821556806564331,0.3148742616176605,0.001529073459096253,4.136189937591553,1.1568046808242798,1.0673176050186157,0.6400253176689148,1.1096258163452148,1.6241623163223267,1.0086593627929688,0.0,0.000881088781170547
3,3.677584171295166,4.055409908294678,3.677584171295166,1.1230220794677734,1.0885971784591675,1.0100982189178467,0.3129056394100189,1.4296106100082397,0.9490981101989746,0.31632837653160095,0.0019049543188884854,4.055409908294678,1.1409178972244263,1.0239993333816528,0.6302695274353027,1.10842764377594,1.5179531574249268,0.9629662036895752,0.0,0.0009396906243637204
4,3.555173635482788,3.9786715507507324,3.555173635482788,1.0154356956481934,1.0156337022781372,1.0615112781524658,0.3130251467227936,1.495678424835205,0.9034097790718079,0.22676630318164825,0.002047724789008498,3.9786715507507324,1.1221745014190674,0.9883052706718445,0.6241928935050964,1.1069213151931763,1.370773196220398,0.9183189272880554,0.0,0.0009885895997285843
5,3.2210607528686523,3.8827667236328125,3.2210607528686523,0.9055872559547424,0.9671036005020142,0.9071477055549622,0.3110883831977844,1.3013381958007812,0.8317515254020691,0.198377326130867,0.002109887544065714,3.8827667236328125,1.0960361957550049,0.9568713307380676,0.6130565404891968,1.104820966720581,1.119816541671753,0.8750770688056946,0.0,0.001062592607922852
6,3.1767759323120117,3.7891905307769775,3.1767759323120117,0.897682785987854,0.9280339479446411,0.9202859997749329,0.3101547062397003,1.206186294555664,0.768978476524353,0.29196226596832275,0.002253515413030982,3.7891905307769775,1.0659031867980957,0.9255222678184509,0.6023486852645874,1.101243019104004,0.9417324662208557,0.8310993313789368,0.0,0.0010825832141563296
7,3.195780038833618,3.719106674194336,3.195780038833618,0.8637295961380005,0.888369083404541,1.0230228900909424,0.3097899556159973,1.10868501663208,0.7019683718681335,1.9167903661727905,0.0023379388730973005,3.719106674194336,1.0436993837356567,0.892619252204895,0.6016474366188049,1.0957340002059937,0.8540681004524231,0.7802863717079163,0.0,0.001047300174832344
8,3.04319167137146,3.6246347427368164,3.04319167137146,0.8276377320289612,0.8586256504058838,0.9513181447982788,0.3082444965839386,0.973658561706543,0.6725925803184509,0.3283166289329529,0.002395068295300007,3.6246347427368164,1.0050910711288452,0.8596062660217285,0.5863622426986694,1.0923938751220703,0.8118139505386353,0.7353634238243103,0.0,0.0009716314962133765
9,2.8132054805755615,3.5536952018737793,2.8132054805755615,0.8298928737640381,0.8232559561729431,0.7620549201965332,0.3092869520187378,0.8871480226516724,0.6225529313087463,0.20792849361896515,0.002349185524508357,3.5536952018737793,0.9606062173843384,0.8280524015426636,0.5952043533325195,1.0879477262496948,0.8188443183898926,0.6914967894554138,0.0,0.0009795550722628832
10,2.8159356117248535,3.5442988872528076,2.8159356117248535,0.8055647611618042,0.8158568739891052,0.807778000831604,0.3071995973587036,0.7953637838363647,0.5891482830047607,0.3619905412197113,0.002396775409579277,3.5442988872528076,0.9181877374649048,0.7982085943222046,0.6605510711669922,1.0829191207885742,0.8443228006362915,0.6495479941368103,0.0,0.000976898125372827
