epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,13.457052230834961,4.930685520172119,13.457052230834961,1.677179217338562,1.1531639099121094,9.822803497314453,0.3076794743537903,3.6701087951660156,1.0363763570785522,2.583937644958496,0.0009210105054080486,4.930685520172119,1.2041555643081665,1.0173829793930054,1.3060312271118164,1.0943604707717896,3.087547779083252,1.0244765281677246,0.0,3.129631295450963e-05
2,11.969605445861816,4.49956750869751,11.969605445861816,1.3221882581710815,1.1224905252456665,8.89646053314209,0.3034871518611908,1.9776718616485596,0.9717682600021362,2.5437119007110596,0.001314505934715271,4.49956750869751,1.1641912460327148,0.9816325902938843,1.091500163078308,1.0946109294891357,1.6763219833374023,0.9810590147972107,0.0,2.6833984520635568e-05
3,10.435338020324707,4.298830509185791,10.435338020324707,1.1556609869003296,1.0070630311965942,7.7339348793029785,0.30422061681747437,1.403542399406433,0.8656222820281982,1.8816258907318115,0.0012148191453889012,4.298830509185791,1.1298881769180298,0.9527655839920044,1.0006206035614014,1.0927789211273193,1.2277677059173584,0.9305598735809326,0.0,2.824813600454945e-05
4,9.990379333496094,4.215493679046631,9.990379333496094,0.9481939673423767,1.0111181735992432,7.540276527404785,0.30186620354652405,1.2341378927230835,0.8138185143470764,1.309766411781311,0.0011156850960105658,4.215493679046631,1.0937321186065674,0.9273762702941895,0.992987871170044,1.0909656286239624,1.1043118238449097,0.8750539422035217,0.0,2.8087259124731645e-05
5,9.944304466247559,4.0987372398376465,9.944304466247559,0.7668371200561523,0.8961108922958374,7.793854713439941,0.2997548282146454,1.183171272277832,0.72098308801651,1.3882213830947876,0.000950892164837569,4.0987372398376465,1.058308720588684,0.9006063342094421,0.9508616924285889,1.0883103609085083,1.0064998865127563,0.8201439380645752,0.0,2.8214497433509678e-05
6,8.913436889648438,4.151446342468262,8.913436889648438,0.7711979150772095,0.8401155471801758,6.806643962860107,0.2974972724914551,1.2329583168029785,0.6687593460083008,1.493346929550171,0.001004558871500194,4.151446342468262,1.0165661573410034,0.8688986897468567,1.090149998664856,1.083333969116211,0.9249708652496338,0.7631694078445435,0.0,3.054631088161841e-05
7,9.711356163024902,4.327821731567383,9.711356163024902,0.7588659524917603,0.8072443008422852,7.137176036834717,0.302537202835083,1.2316670417785645,0.6431963443756104,11.64682388305664,0.0012288258876651525,4.327821731567383,1.0166380405426025,0.8344441056251526,1.3077675104141235,1.08397376537323,0.8499706983566284,0.7024844884872437,0.0,3.855629256577231e-05
8,9.153512954711914,4.174577236175537,9.153512954711914,0.8313699960708618,0.7655490040779114,7.0720744132995605,0.29704636335372925,0.9684654474258423,0.5189313888549805,1.812134861946106,0.0010002285707741976,4.174577236175537,0.9389584064483643,0.7979884743690491,1.2917649745941162,1.0717335939407349,0.741308867931366,0.6336088180541992,0.0,4.601760156219825e-05
9,7.715254783630371,4.249898433685303,7.715254783630371,0.6189082264900208,0.6841301918029785,5.955453395843506,0.29703134298324585,0.8677581548690796,0.4736229181289673,1.458659291267395,0.0011539942352101207,4.249898433685303,0.86075758934021,0.757664144039154,1.5068581104278564,1.0585952997207642,0.6602234840393066,0.5636888742446899,0.0,5.1617778808576986e-05
10,7.674259185791016,4.12390661239624,7.674259185791016,0.6289853453636169,0.671302080154419,5.930424213409424,0.2972579002380371,0.8184257745742798,0.44588714838027954,1.288449764251709,0.0012275745393708348,4.12390661239624,0.7930740714073181,0.7155191898345947,1.5119503736495972,1.0437754392623901,0.5958609580993652,0.49493396282196045,0.0,6.3002880779095e-05
