epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.78908634185791,3.5480103492736816,4.78908634185791,1.4634652137756348,1.1557297706604004,1.4572312831878662,0.5353949666023254,1.1865079402923584,1.1552749872207642,1.1722252368927002,0.0001306947524426505,3.5480103492736816,1.4093899726867676,1.0798405408859253,0.6617336273193359,0.27869436144828796,1.1835148334503174,1.1310111284255981,0.0,1.587412589287851e-05
2,4.4128737449646,3.4893360137939453,4.4128737449646,1.4009987115859985,1.089260458946228,1.2177777290344238,0.5309591293334961,1.121535062789917,1.0903164148330688,1.2344239950180054,0.00015316343342419714,3.4893360137939453,1.40018630027771,1.032081127166748,0.6653224229812622,0.27848759293556213,1.1325807571411133,1.080071210861206,0.0,1.4120268133410718e-05
3,4.380506992340088,3.43114972114563,4.380506992340088,1.2736402750015259,1.0318024158477783,1.4002503156661987,0.5296995639801025,1.0669729709625244,1.0356990098953247,0.7682916522026062,0.00013613890041597188,3.43114972114563,1.3908931016921997,0.9877968430519104,0.6654481291770935,0.27829205989837646,1.0871940851211548,1.0346766710281372,0.0,1.3660608601639979e-05
4,3.437732219696045,3.380174160003662,3.437732219696045,0.6178191304206848,1.022755742073059,1.1585750579833984,0.5170472264289856,1.0281403064727783,0.996880829334259,0.3743772506713867,0.00010663502325769514,3.380174160003662,1.3847346305847168,0.9465968012809753,0.6659395694732666,0.2781413197517395,1.0476152896881104,0.9951035976409912,0.0,1.4196471056493465e-05
5,3.5798850059509277,3.3267335891723633,3.5798850059509277,0.9427213072776794,0.9803848266601562,1.0254524946212769,0.5163822770118713,0.9981271624565125,0.9668481349945068,0.3025762438774109,0.0001183956119348295,3.3267335891723633,1.375220775604248,0.907267689704895,0.6656504273414612,0.27798277139663696,1.006119728088379,0.9536163806915283,0.0,1.3848823073203675e-05
6,3.158568859100342,3.275416135787964,3.158568859100342,0.60576331615448,0.9237675666809082,0.9787877202033997,0.5154170989990234,0.9650195837020874,0.9337783455848694,0.7665736079216003,0.00012428041372913867,3.275416135787964,1.3640470504760742,0.8696725964546204,0.6673254370689392,0.27788496017456055,0.964859664440155,0.9123733043670654,0.0,1.3524623682314996e-05
7,3.127488613128662,3.2238588333129883,3.127488613128662,0.6033801436424255,0.917619526386261,0.9641023874282837,0.5181810259819031,0.9548772573471069,0.9236083030700684,0.5743036270141602,0.00011592932423809543,3.2238588333129883,1.3537496328353882,0.8337801098823547,0.6658071279525757,0.2778189778327942,0.9270292520523071,0.874571681022644,0.0,1.3102760931360535e-05
8,3.2244677543640137,3.1637425422668457,3.2244677543640137,0.8389811515808105,0.8567708730697632,0.8857496976852417,0.5125852823257446,0.8712546825408936,0.8399244546890259,0.8650422096252441,0.00014434994955081493,3.1637425422668457,1.3376280069351196,0.7962896823883057,0.663527250289917,0.2777194380760193,0.8857780694961548,0.8333483338356018,0.0,1.2665894246310927e-05
9,3.0162198543548584,3.1217200756073,3.0162198543548584,0.5926567316055298,0.8499643802642822,0.9380547404289246,0.5127689838409424,0.8660728335380554,0.8348515629768372,0.7233120203018188,0.00011311415437376127,3.1217200756073,1.322969675064087,0.7604274153709412,0.6763220429420471,0.27742356061935425,0.8457707166671753,0.7933762669563293,0.0,1.2366677765385248e-05
10,3.446268320083618,3.057605504989624,3.446268320083618,1.1452902555465698,0.7802446484565735,0.9021530151367188,0.5129407644271851,0.8112104535102844,0.780060887336731,0.4902991056442261,0.00019598282233346254,3.057605504989624,1.306039571762085,0.7255511283874512,0.6680910587310791,0.2773128151893616,0.806108295917511,0.7537567019462585,0.0,1.1777194231399335e-05
11,2.926866054534912,3.002328634262085,2.926866054534912,0.7839025259017944,0.7531846165657043,0.7900635004043579,0.5031660795211792,0.7645041346549988,0.7332183718681335,0.40191927552223206,0.00012537876318674535,3.002328634262085,1.2865890264511108,0.6908934116363525,0.6711460947990417,0.27723920345306396,0.7646085023880005,0.7123061418533325,0.0,1.0960664440062828e-05
12,2.6456398963928223,2.9553961753845215,2.6456398963928223,0.5918701887130737,0.7593252658843994,0.7017884254455566,0.5049442648887634,0.7448884844779968,0.7137020230293274,0.26441994309425354,9.685110853752121e-05,2.9553961753845215,1.2728462219238281,0.65976482629776,0.6730979084968567,0.27704358100891113,0.7264360785484314,0.6742063164710999,0.0,1.0058995940198656e-05
13,2.681213855743408,2.911202907562256,2.681213855743408,0.5748706459999084,0.7132472991943359,0.7913382053375244,0.5084002614021301,0.722646951675415,0.6915080547332764,0.4218156635761261,0.00010221995762549341,2.911202907562256,1.2549299001693726,0.6297146081924438,0.6808065176010132,0.27678218483924866,0.6896933913230896,0.6375418305397034,0.0,9.408909136254806e-06
14,2.931999921798706,2.8427553176879883,2.931999921798706,0.9594215154647827,0.673443615436554,0.7065048813819885,0.5044997930526733,0.6602483987808228,0.6293737888336182,0.4420105516910553,0.0002496219240128994,2.8427553176879883,1.2337534427642822,0.5992617011070251,0.6678820848464966,0.2764051854610443,0.6545248031616211,0.6024523377418518,0.0,9.461553418077528e-06
15,2.983609199523926,2.8202333450317383,2.983609199523926,0.9371583461761475,0.6572012901306152,0.7912960648536682,0.5015273690223694,0.6511760354042053,0.6202021837234497,0.6261357665061951,9.5021678134799e-05,2.8202333450317383,1.2329626083374023,0.5664470791816711,0.6820831298828125,0.2764504849910736,0.622898519039154,0.5709214806556702,0.0,9.270936061511748e-06
16,2.982699394226074,2.7975571155548096,2.982699394226074,1.0091087818145752,0.6603279113769531,0.7021889686584473,0.5103627443313599,0.6521719694137573,0.6213808059692383,0.7098035216331482,0.0001613921922398731,2.7975571155548096,1.2134888172149658,0.5349592566490173,0.7147159576416016,0.27571314573287964,0.5867952704429626,0.5348922610282898,0.0,8.471371984342113e-06
17,2.8655591011047363,2.7224953174591064,2.8655591011047363,1.0482261180877686,0.6016837358474731,0.6425286531448364,0.4941391050815582,0.5853366851806641,0.5546583533287048,0.4088801145553589,0.00019517692271620035,2.7224953174591064,1.1918439865112305,0.5038360953330994,0.695716381072998,0.2755278944969177,0.5557048916816711,0.5039007067680359,0.0,8.21491630631499e-06
18,2.3754618167877197,2.6911096572875977,2.3754618167877197,0.5772117376327515,0.5729385018348694,0.6481205224990845,0.5010121464729309,0.5680562257766724,0.5374770760536194,0.3873835504055023,0.00020466309797484428,2.6911096572875977,1.1685363054275513,0.4733145833015442,0.7216975688934326,0.2753174901008606,0.5224339962005615,0.4707326591014862,0.0,7.981985618243925e-06
19,2.507441759109497,2.642932415008545,2.507441759109497,0.7748695611953735,0.5252082943916321,0.6445350050926208,0.4980044960975647,0.5284306406974792,0.49796488881111145,0.2395557165145874,0.00017761172784958035,2.642932415008545,1.1679394245147705,0.4501311480998993,0.7001634240150452,0.27481192350387573,0.49886277318000793,0.44727468490600586,0.0,7.847735105315223e-06
20,2.324275255203247,2.591634511947632,2.324275255203247,0.6580367088317871,0.5082962512969971,0.5879614353179932,0.4962101876735687,0.5126734375953674,0.4823002219200134,0.4499674439430237,0.00024818594101816416,2.591634511947632,1.1656235456466675,0.42764171957969666,0.6761074662208557,0.2744337022304535,0.47828006744384766,0.4267968237400055,0.0,8.404123946093023e-06
21,2.613133668899536,2.5794126987457275,2.613133668899536,0.9340075254440308,0.4865184426307678,0.6334330439567566,0.49432626366615295,0.4917260706424713,0.46155375242233276,0.31343135237693787,0.0002040963590843603,2.5794126987457275,1.1810232400894165,0.4055870473384857,0.6732714176177979,0.27421173453330994,0.45319172739982605,0.40184471011161804,0.0,7.934132554510143e-06
