epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,59.5285758972168,8.052337646484375,59.5285758972168,1.9068971872329712,1.102611780166626,13.478367805480957,0.6163197159767151,2.4295706748962402,1.1023372411727905,843.6282348632812,0.0005741380155086517,8.052337646484375,1.38029944896698,1.1093454360961914,4.733553886413574,0.6871584057807922,1.4197642803192139,1.097774624824524,0.0,0.0002001571119762957
2,56.981685638427734,30.828704833984375,56.981685638427734,1.7681236267089844,1.0510458946228027,16.000146865844727,0.5808337330818176,1.3626569509506226,1.0710265636444092,748.9050903320312,0.0007464172085747123,30.828704833984375,1.5925865173339844,1.1404309272766113,27.2349910736084,0.7106834053993225,1.5000942945480347,1.090053677558899,0.0,0.0001932916056830436
3,72.33599090576172,49.016056060791016,72.33599090576172,1.5075738430023193,1.0075069665908813,15.056523323059082,0.5785784125328064,1.0888124704360962,1.0075253248214722,1081.5382080078125,0.0008055056096054614,49.016056060791016,1.7145737409591675,1.1416540145874023,45.2906608581543,0.7064871191978455,1.62676203250885,1.0948376655578613,0.0,0.00017829939315561205
4,17.271602630615234,38.405086517333984,17.271602630615234,1.7037428617477417,0.9879647493362427,13.748466491699219,0.5558518767356873,1.0946317911148071,1.0353573560714722,3.3219921588897705,0.0007278593257069588,38.405086517333984,1.623977780342102,1.146647334098816,34.768585205078125,0.6918904185295105,1.7397913932800293,1.0884027481079102,0.0,0.00015441155119333416
5,16.430316925048828,30.94867515563965,16.430316925048828,1.5861401557922363,0.9546407461166382,13.098357200622559,0.5363852977752686,1.0482488870620728,0.9873332381248474,2.999185085296631,0.0005183186731301248,30.94867515563965,1.550489902496338,1.1512826681137085,27.380117416381836,0.684247612953186,1.825355887413025,1.0851781368255615,0.0,0.00013881873746868223
6,14.738067626953125,25.197147369384766,14.738067626953125,1.5748066902160645,0.9387081861495972,11.410054206848145,0.550074577331543,1.0057406425476074,0.9435945153236389,3.276846408843994,0.00039821863174438477,25.197147369384766,1.5164923667907715,1.1584569215774536,21.651538848876953,0.6830174922943115,1.876388669013977,1.0866553783416748,0.0,0.0001308329519815743
7,15.049781799316406,19.96099090576172,15.049781799316406,1.5591009855270386,0.9187129139900208,11.814416885375977,0.5650051832199097,0.9107020497322083,0.8501728177070618,2.0293052196502686,0.0005129521596245468,19.96099090576172,1.4642366170883179,1.1676846742630005,16.45954132080078,0.6765099763870239,1.9301692247390747,1.0953929424285889,0.0,0.0001370721438433975
8,47.36567306518555,40.89037322998047,47.36567306518555,1.493127465248108,0.9144917130470276,9.883936882019043,0.570667564868927,0.8699700832366943,0.8086029887199402,688.3287963867188,0.0005527029279619455,40.89037322998047,1.4860169887542725,1.195986270904541,37.407588958740234,0.6130173802375793,1.8776016235351562,1.1074250936508179,0.0,0.00014348335389513522
9,48.265899658203125,98.98194122314453,48.265899658203125,1.5545952320098877,0.9552355408668518,10.300442695617676,0.5433752536773682,0.8804945349693298,0.8213579058647156,696.48388671875,0.0004131383029744029,98.98194122314453,1.9089484214782715,1.1680996417999268,95.074462890625,0.6458404660224915,1.8458216190338135,1.1100295782089233,0.0,0.00015040146536193788
10,47.480934143066406,112.19425201416016,47.480934143066406,1.3458280563354492,0.8482896089553833,10.201614379882812,0.5328676104545593,0.76533043384552,0.7099803686141968,689.5158081054688,0.000420018972363323,112.19425201416016,1.903449535369873,1.1566557884216309,108.26189422607422,0.6791914701461792,1.9306247234344482,1.1335026025772095,0.0,0.00015641553909517825
11,13.94704532623291,76.68778991699219,13.94704532623291,1.4595682621002197,0.8196771740913391,10.853005409240723,0.5892730951309204,0.8174701929092407,0.759589433670044,2.875276803970337,0.0005347665282897651,76.68778991699219,1.699432373046875,1.1609926223754883,72.95330810546875,0.6824598908424377,1.9160023927688599,1.120427131652832,0.0,0.0001505611144239083
