epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.318824768066406,4.22383451461792,4.318824768066406,1.194343090057373,1.0889045000076294,1.3997485637664795,0.31202226877212524,3.074810028076172,1.1070626974105835,0.32616183161735535,0.000859681109432131,4.22383451461792,1.168556809425354,1.0445435047149658,0.6629378795623779,1.107521891593933,2.4025158882141113,1.0414470434188843,0.0,0.0011555799283087254
2,3.917041063308716,4.105385780334473,3.917041063308716,1.0872650146484375,1.0338616371154785,1.2695773839950562,0.3108575642108917,2.010749101638794,1.005725622177124,0.28768402338027954,0.0010109399445354939,4.105385780334473,1.1579736471176147,1.0116865634918213,0.6558884978294373,1.1064141988754272,1.7339694499969482,0.9876512289047241,0.0,0.0012799996184185147
3,3.685410976409912,4.054173946380615,3.685410976409912,0.9838327169418335,0.9627465009689331,1.2509801387786865,0.3087211549282074,1.6622461080551147,0.9341567754745483,0.2576737105846405,0.001111396704800427,4.054173946380615,1.143282175064087,0.9806228280067444,0.6498763561248779,1.1045273542404175,1.758383870124817,0.938984215259552,0.0,0.001332334359176457
4,3.535339593887329,3.9930055141448975,3.535339593887329,1.0438205003738403,0.8943154215812683,1.1210951805114746,0.30993250012397766,1.59507417678833,0.8814550638198853,0.13291992247104645,0.0011376173933967948,3.9930055141448975,1.1265380382537842,0.9500809907913208,0.6469769477844238,1.101665735244751,1.6771396398544312,0.8920040726661682,0.0,0.0014873420586809516
5,3.415013551712036,3.9201996326446533,3.415013551712036,0.9843734502792358,0.8654617071151733,1.100647211074829,0.3081718683242798,1.486089825630188,0.7956988215446472,0.15449143946170807,0.0012983703054487705,3.9201996326446533,1.1055173873901367,0.9195033311843872,0.6441582441329956,1.097923755645752,1.5306391716003418,0.8471506237983704,0.0,0.0016450448893010616
6,3.044490098953247,3.8264617919921875,3.044490098953247,0.8503344058990479,0.8101534247398376,0.9333266615867615,0.3070386052131653,1.340660810470581,0.7202405333518982,0.19087299704551697,0.001355305896140635,3.8264617919921875,1.0777876377105713,0.8893986940383911,0.6339405179023743,1.093363642692566,1.3193509578704834,0.8022867441177368,0.0,0.0018067351775243878
7,3.1362719535827637,3.780761241912842,3.1362719535827637,0.8350376486778259,0.7784336805343628,1.0091967582702637,0.3064107298851013,1.1373568773269653,0.6698294878005981,1.8685264587402344,0.0015669857384636998,3.780761241912842,1.0450488328933716,0.8561603426933289,0.6697273254394531,1.0940158367156982,1.157719612121582,0.7549697160720825,0.0,0.0018435462843626738
8,3.007963180541992,3.650432825088501,3.007963180541992,0.8636979460716248,0.6903207898139954,1.03028404712677,0.30716007947921753,1.033453345298767,0.5950444340705872,0.2624436616897583,0.001637799316085875,3.650432825088501,1.004785418510437,0.8268163800239563,0.6455172896385193,1.0847206115722656,0.8855419158935547,0.7129243016242981,0.0,0.0019376837881281972
9,2.8426105976104736,3.539311408996582,2.8426105976104736,0.7993587851524353,0.706892192363739,0.934028685092926,0.3027101457118988,0.8952341079711914,0.5772403478622437,0.20130008459091187,0.0016220700927078724,3.539311408996582,0.9577987790107727,0.7980638742446899,0.634884238243103,1.0721983909606934,0.763252854347229,0.6723474860191345,0.0,0.002035310724750161
10,2.6495628356933594,3.451977014541626,2.6495628356933594,0.7318296432495117,0.6310588121414185,0.9074609875679016,0.3028464615345001,0.6668290495872498,0.4687004089355469,0.19299794733524323,0.0017071774927899241,3.451977014541626,0.9080795645713806,0.7686364650726318,0.64513099193573,1.0588610172271729,0.7122746706008911,0.6313289403915405,0.0,0.002068314701318741
