epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.727438926696777,3.6005756855010986,4.727438926696777,1.634103775024414,1.1303791999816895,1.1929404735565186,0.5179815292358398,2.034656524658203,1.1552938222885132,0.971232533454895,0.00035020586801692843,3.6005756855010986,1.4505549669265747,1.068282961845398,0.6790006756782532,0.2764948904514313,1.262415885925293,1.105356216430664,0.0,2.8668790037045255e-05
2,4.239105224609375,3.532538652420044,4.239105224609375,1.3623270988464355,1.0561542510986328,1.13252592086792,0.5119189023971558,1.261746883392334,1.0809149742126465,0.9999319911003113,0.0003769409959204495,3.532538652420044,1.4404538869857788,1.0186073780059814,0.6802423000335693,0.2764318585395813,1.1680296659469604,1.0791294574737549,0.0,2.648082227096893e-05
3,4.040390491485596,3.473449468612671,4.040390491485596,1.2832019329071045,1.0045114755630493,1.0776904821395874,0.5192504525184631,1.1568125486373901,1.0596656799316406,0.8009421229362488,0.00038944013067521155,3.473449468612671,1.4265401363372803,0.9755279421806335,0.6799442768096924,0.2764292359352112,1.1500741243362427,1.0553110837936401,0.0,2.4354436391149648e-05
4,3.8539187908172607,3.4126670360565186,3.8539187908172607,1.1419546604156494,0.9940673112869263,1.0636498928070068,0.51789391040802,1.0857422351837158,1.0375546216964722,0.5554275512695312,0.0003575230948626995,3.4126670360565186,1.4102997779846191,0.9346330761909485,0.6776283383369446,0.2763795256614685,1.1372588872909546,1.0328447818756104,0.0,2.2210861061466858e-05
5,3.4711427688598633,3.3564412593841553,3.4711427688598633,1.0217829942703247,0.9017028212547302,0.9103106260299683,0.5085030794143677,1.034391164779663,0.9935789108276367,0.5079270005226135,0.00038809410762041807,3.3564412593841553,1.3951834440231323,0.8959789872169495,0.6768199801445007,0.27637019753456116,1.120879888534546,1.0085060596466064,0.0,2.0029665392939933e-05
6,3.4213979244232178,3.302057981491089,3.4213979244232178,1.0035858154296875,0.9154457449913025,0.8478407859802246,0.5138007998466492,1.0413198471069336,1.0019373893737793,0.7317147850990295,0.00034939133911393583,3.302057981491089,1.3790903091430664,0.8591956496238708,0.6768115758895874,0.2764867842197418,1.104729175567627,0.98531574010849,0.0,1.7940483303391375e-05
7,3.264972686767578,3.2468278408050537,3.264972686767578,0.9563087224960327,0.8515092134475708,0.7960585951805115,0.5215920209884644,0.9872887134552002,0.9479919075965881,0.8153092861175537,0.00048013177001848817,3.2468278408050537,1.3618993759155273,0.8234196901321411,0.6763007640838623,0.2766396105289459,1.0856809616088867,0.9600948095321655,0.0,1.583555422257632e-05
8,3.2111611366271973,3.1801087856292725,3.2111611366271973,0.8910060524940491,0.8396992683410645,0.830219566822052,0.5154629349708557,0.9739490151405334,0.9346960186958313,0.7473874688148499,0.0004499766801018268,3.1801087856292725,1.3388242721557617,0.7879539132118225,0.6702426075935364,0.27675509452819824,1.063328742980957,0.9327090382575989,0.0,1.390452052874025e-05
9,2.8727989196777344,3.116567373275757,2.8727989196777344,0.6130180954933167,0.7997080087661743,0.8081035614013672,0.5086453557014465,0.9436485767364502,0.9041483402252197,0.9789363741874695,0.0006134199793450534,3.116567373275757,1.314357042312622,0.754480242729187,0.6667754650115967,0.27688175439834595,1.0407288074493408,0.9057425260543823,0.0,1.2058891115884762e-05
10,2.817873001098633,3.0461857318878174,2.817873001098633,0.6170237064361572,0.762353241443634,0.7751266360282898,0.5230695009231567,0.8934763073921204,0.8521789312362671,1.0187772512435913,0.0006645788671448827,3.0461857318878174,1.2857431173324585,0.720786988735199,0.6610780358314514,0.27703094482421875,1.0154656171798706,0.8776815533638,0.0,1.0433307579660323e-05
11,3.3873558044433594,2.956895351409912,3.3873558044433594,1.312852144241333,0.7264448404312134,0.7162131667137146,0.5132331252098083,0.8760684728622437,0.83510822057724,0.6199061274528503,0.0005000426317565143,2.956895351409912,1.2478725910186768,0.6838847994804382,0.6493828296661377,0.2771289348602295,0.9862585663795471,0.8463057279586792,0.0,9.043689715326764e-06
12,3.0773744583129883,2.888763666152954,3.0773744583129883,1.088071584701538,0.6934539079666138,0.6651100516319275,0.5077904462814331,0.863649845123291,0.8219397068023682,0.7315192222595215,0.0003834172966890037,2.888763666152954,1.217332124710083,0.645839273929596,0.6532289385795593,0.2769053876399994,0.9545788764953613,0.8130766749382019,0.0,7.795699275447987e-06
13,3.0013158321380615,2.8211522102355957,3.0013158321380615,1.022175908088684,0.6332820653915405,0.7421388626098633,0.4963260591030121,0.7567244172096252,0.7167044281959534,0.6341501474380493,0.0006596644525416195,2.8211522102355957,1.1866191625595093,0.6090876460075378,0.6568495035171509,0.2765805125236511,0.9201518297195435,0.7789017558097839,0.0,6.760449650755618e-06
14,2.6885902881622314,2.734457015991211,2.6885902881622314,0.863423764705658,0.603972852230072,0.6252763271331787,0.49198755621910095,0.7397961020469666,0.698249101638794,0.5986862778663635,0.0007997524226084352,2.734457015991211,1.1469131708145142,0.5723894238471985,0.6503199934959412,0.27636390924453735,0.8847039937973022,0.7434610724449158,0.0,5.948449597781291e-06
15,2.495929718017578,2.6531288623809814,2.495929718017578,0.611703634262085,0.5979694128036499,0.66703200340271,0.5073157548904419,0.7217517495155334,0.6814202666282654,0.7943714261054993,0.0007548872381448746,2.6531288623809814,1.1143145561218262,0.5328179001808167,0.6453292965888977,0.2764272689819336,0.8423991203308105,0.7021763324737549,0.0,5.334258730727015e-06
