epoch,train_loss,validation_loss
1,1.1176239252090454,1.1695138216018677
2,1.0629321336746216,1.2122652530670166
3,0.9947906732559204,1.2600090503692627
4,0.9310442209243774,1.3061646223068237
5,0.8655318021774292,1.3530018329620361
6,0.8634120225906372,1.4057315587997437
7,0.8403029441833496,1.4630780220031738
8,0.7695729732513428,1.5245946645736694
9,0.7409600019454956,1.5864322185516357
10,0.7037725448608398,1.648192286491394
11,0.6739345192909241,1.7133102416992188
