epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.682008981704712,2.983750820159912,3.682008981704712,0.6977711915969849,0.6838983297348022,1.358112096786499,0.6975849866867065,2.4464259147644043,0.7086519002914429,0.0,0.0,2.983750820159912,0.6834098696708679,0.6940638422966003,0.6924253106117249,0.6959654688835144,2.1788620948791504,0.6982691884040833,0.0,0.0
2,3.496901273727417,3.028377056121826,3.496901273727417,0.6758129596710205,0.6926542520523071,1.2402950525283813,0.6965427398681641,1.9159624576568604,0.7199175953865051,0.0,0.0,3.028377056121826,0.683225691318512,0.6944864392280579,0.6915286183357239,0.6956514716148376,2.6348459720611572,0.6975674629211426,0.0,0.0
3,3.4060659408569336,2.9999072551727295,3.4060659408569336,0.6919798254966736,0.6398473381996155,1.1853892803192139,0.6959938406944275,1.928555965423584,0.6619491577148438,0.0,0.0,2.9999072551727295,0.6831244826316833,0.6949255466461182,0.6908462643623352,0.6953564882278442,2.356545925140381,0.6969437599182129,0.0,0.0
4,3.3419785499572754,2.9519739151000977,3.3419785499572754,0.7058375477790833,0.6346608400344849,1.1222816705703735,0.6933507323265076,1.8584773540496826,0.6607514023780823,0.0,0.0,2.9519739151000977,0.6831079721450806,0.6953229904174805,0.6912029385566711,0.6950830221176147,1.8725688457489014,0.6967371106147766,0.0,0.0
5,3.214358329772949,2.9189257621765137,3.214358329772949,0.6735824942588806,0.6370985507965088,1.045342206954956,0.6934407353401184,1.648942232131958,0.664007306098938,0.0,0.0,2.9189257621765137,0.6831055879592896,0.696538507938385,0.6906401515007019,0.694896399974823,1.5374504327774048,0.6966368556022644,0.0,0.0
6,3.1240622997283936,2.9122488498687744,3.1240622997283936,0.6846628189086914,0.6119864583015442,0.9820982813835144,0.6928796768188477,1.5243511199951172,0.647536039352417,0.0,0.0,2.9122488498687744,0.6830763220787048,0.6973989009857178,0.6904587745666504,0.6947179436683655,1.4659701585769653,0.6959928870201111,0.0,0.0
7,3.1183738708496094,2.908259391784668,3.1183738708496094,0.6925444602966309,0.610567569732666,0.9632943272590637,0.6936222910881042,1.5834510326385498,0.6418466567993164,0.0,0.0,2.908259391784668,0.6829625368118286,0.6979144215583801,0.6884812116622925,0.6944286227226257,1.4447245597839355,0.6955086588859558,0.0,0.0
8,3.0771231651306152,2.9048690795898438,3.0771231651306152,0.7278844118118286,0.6084967851638794,0.891204297542572,0.6914631724357605,1.5807435512542725,0.6455444097518921,0.0,0.0,2.9048690795898438,0.6829142570495605,0.6986272931098938,0.6890053749084473,0.6941162347793579,1.4020588397979736,0.6954946517944336,0.0,0.0
9,2.988229274749756,2.9045214653015137,2.988229274749756,0.6635437607765198,0.5782045722007751,0.9001908898353577,0.6925237774848938,1.5376638174057007,0.6104809641838074,0.0,0.0,2.9045214653015137,0.6829589009284973,0.6993358135223389,0.6873553395271301,0.6938440203666687,1.4102741479873657,0.695496678352356,0.0,0.0
10,2.9396111965179443,2.9061410427093506,2.9396111965179443,0.6650155782699585,0.595878541469574,0.8328467607498169,0.6928120255470276,1.5305826663970947,0.6341133117675781,0.0,0.0,2.9061410427093506,0.6829843521118164,0.700035035610199,0.6838332414627075,0.6935563683509827,1.4573205709457397,0.6953561305999756,0.0,0.0
11,2.9047491550445557,2.905733823776245,2.9047491550445557,0.699232816696167,0.5501996874809265,0.8216045498847961,0.6907960772514343,1.4291603565216064,0.5871058702468872,0.0,0.0,2.905733823776245,0.6829422116279602,0.700853168964386,0.682767927646637,0.69315505027771,1.4601531028747559,0.6951576471328735,0.0,0.0
12,2.8467044830322266,2.89951491355896,2.8467044830322266,0.6460079550743103,0.5580371022224426,0.8089939951896667,0.6911224126815796,1.4254274368286133,0.6046837568283081,0.0,0.0,2.89951491355896,0.682856023311615,0.7016453742980957,0.6810480952262878,0.6928057670593262,1.4115954637527466,0.6949793100357056,0.0,0.0
13,2.8784120082855225,2.893761396408081,2.8784120082855225,0.7156752943992615,0.5504637360572815,0.7779673337936401,0.6922749280929565,1.4203054904937744,0.5926415920257568,0.0,0.0,2.893761396408081,0.6826158761978149,0.7027075290679932,0.677585244178772,0.6924871206283569,1.383655309677124,0.6948612332344055,0.0,0.0
14,2.874436378479004,2.897172689437866,2.874436378479004,0.7022480368614197,0.5565447807312012,0.7862839698791504,0.6897874474525452,1.3957219123840332,0.5989419221878052,0.0,0.0,2.897172689437866,0.6822818517684937,0.7039749026298523,0.6744537353515625,0.6921924352645874,1.4426960945129395,0.6944445967674255,0.0,0.0
