epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.947859287261963,2.9569637775421143,3.947859287261963,0.7176204919815063,0.6813939809799194,1.6798064708709717,0.694940984249115,1.740903377532959,0.6922298669815063,0.0,0.0003491744864732027,2.9569637775421143,0.6849837899208069,0.7003926038742065,0.7150810360908508,0.6933175325393677,1.6318466663360596,0.6916666030883789,0.0,0.0001990141172427684
2,3.8398869037628174,2.933378219604492,3.8398869037628174,0.7084982991218567,0.6794583201408386,1.5697320699691772,0.6927763223648071,1.8941552639007568,0.695148766040802,0.0,0.0003180834464728832,2.933378219604492,0.684749960899353,0.7012260556221008,0.7128564119338989,0.6932574510574341,1.4128351211547852,0.6933143138885498,0.0,0.0002397695352556184
3,3.7683160305023193,2.932441473007202,3.7683160305023193,0.7345950603485107,0.7042058706283569,1.47568678855896,0.6919894814491272,1.6183280944824219,0.7177270650863647,0.0,0.00030103669269010425,2.932441473007202,0.6846599578857422,0.7016952037811279,0.7082392573356628,0.6932783722877502,1.4456270933151245,0.6939171552658081,0.0,0.000295910780550912
4,3.492405414581299,2.934912919998169,3.492405414581299,0.6902066469192505,0.6429482698440552,1.3084760904312134,0.6937979459762573,1.5696930885314941,0.6587010025978088,0.0,0.00035050930455327034,2.934912919998169,0.6847162246704102,0.7020429372787476,0.7042068243026733,0.6933522820472717,1.5058884620666504,0.6941471695899963,0.0,0.000295517296763137
5,3.4456899166107178,2.92672061920166,3.4456899166107178,0.6905030012130737,0.6455321311950684,1.2586069107055664,0.6917170286178589,1.5932354927062988,0.65799480676651,0.0,0.0003620476636569947,2.92672061920166,0.684842050075531,0.7027197480201721,0.7030627727508545,0.6934503316879272,1.4264068603515625,0.6942523121833801,0.0,0.00026320971664972603
6,3.3848636150360107,2.92061710357666,3.3848636150360107,0.7258945107460022,0.6323898434638977,1.1830469369888306,0.6935054659843445,1.5002117156982422,0.6511149406433105,0.0,0.0002821507805492729,2.92061710357666,0.6849567294120789,0.7037432193756104,0.7005185484886169,0.6935491561889648,1.3784501552581787,0.693930447101593,0.0,0.00021561520406976342
7,3.3911399841308594,2.922872304916382,3.3911399841308594,0.7278131246566772,0.6461634635925293,1.178155541419983,0.6927951574325562,1.462076187133789,0.6671463251113892,0.0,0.00024539680453017354,2.922872304916382,0.684964120388031,0.7046915292739868,0.6997451186180115,0.6936339139938354,1.3983416557312012,0.6933392286300659,0.0,0.0001674495724728331
8,3.286817789077759,2.9229886531829834,3.286817789077759,0.7255696654319763,0.636226236820221,1.084542155265808,0.6925778388977051,1.4789834022521973,0.6619153022766113,0.0,0.0001642021961743012,2.9229886531829834,0.6848630905151367,0.7054955959320068,0.6985644698143005,0.693679928779602,1.4038264751434326,0.6927112340927124,0.0,0.00012770721514243633
9,3.2272183895111084,2.919869899749756,3.2272183895111084,0.7264496684074402,0.6311121582984924,1.0253640413284302,0.6939462423324585,1.503434419631958,0.6556087732315063,0.0,0.0001289044157601893,2.919869899749756,0.6847158074378967,0.706311821937561,0.6967868804931641,0.6936869025230408,1.383664608001709,0.692043125629425,0.0,9.247600974049419e-05
10,3.14593243598938,2.9189605712890625,3.14593243598938,0.7132324576377869,0.6347874999046326,0.9620506763458252,0.6911770701408386,1.446828842163086,0.6568664312362671,0.0,9.851413051364943e-05,2.9189605712890625,0.6845831274986267,0.7067676782608032,0.6963855624198914,0.6936744451522827,1.375487208366394,0.6914609670639038,0.0,6.0330443375278264e-05
11,3.0955331325531006,2.919339895248413,3.0955331325531006,0.6750228404998779,0.6280301809310913,0.9565664529800415,0.6915386319160461,1.443739891052246,0.6617476940155029,0.0,6.231568841030821e-05,2.919339895248413,0.6844029426574707,0.7073737382888794,0.6954866647720337,0.6936282515525818,1.3844761848449707,0.6911513209342957,0.0,4.085977343493141e-05
12,3.037444591522217,2.919076919555664,3.037444591522217,0.6885212659835815,0.609923779964447,0.9098846316337585,0.6894075870513916,1.3970621824264526,0.6405051946640015,0.0,5.481598054757342e-05,2.919076919555664,0.6841806173324585,0.7079305052757263,0.6946274638175964,0.693543553352356,1.387941598892212,0.6910542845726013,0.0,3.0600233003497124e-05
13,2.981269598007202,2.9184422492980957,2.981269598007202,0.6788266897201538,0.5848617553710938,0.8872771263122559,0.6906896233558655,1.3961308002471924,0.6161583662033081,0.0,5.754493395215832e-05,2.9184422492980957,0.6839454770088196,0.7085713744163513,0.6945495009422302,0.6934515833854675,1.379237174987793,0.6911472678184509,0.0,2.2749765776097775e-05
14,2.970825433731079,2.9161782264709473,2.970825433731079,0.7357324361801147,0.5626842379570007,0.8439037799835205,0.6925649642944336,1.3593907356262207,0.6035714745521545,0.0,5.3107040002942085e-05,2.9161782264709473,0.6837530732154846,0.7094605565071106,0.6931861042976379,0.6933782696723938,1.3640000820159912,0.6910272240638733,0.0,1.759015503921546e-05
15,2.906341075897217,2.915928363800049,2.906341075897217,0.6932947039604187,0.5841768383979797,0.8040929436683655,0.6899837851524353,1.347916603088379,0.6206820607185364,0.0,5.9565605624811724e-05,2.915928363800049,0.6835256218910217,0.7107895016670227,0.6926722526550293,0.693308413028717,1.356323003768921,0.6908713579177856,0.0,1.3319709978532046e-05
16,2.899034023284912,2.9161388874053955,2.899034023284912,0.708745002746582,0.5630525946617126,0.8030213713645935,0.6907196044921875,1.3349390029907227,0.6088934540748596,0.0,6.998264143476263e-05,2.9161388874053955,0.6833009123802185,0.7124609351158142,0.6908612847328186,0.6932687759399414,1.3624660968780518,0.6908246278762817,0.0,1.0346196177124511e-05
17,2.8121285438537598,2.918278217315674,2.8121285438537598,0.6957831382751465,0.5430779457092285,0.7571663856506348,0.6867924928665161,1.2930692434310913,0.5843926668167114,0.0,7.80666887294501e-05,2.918278217315674,0.6830730438232422,0.7148369550704956,0.6898761987686157,0.6932209730148315,1.3727068901062012,0.6912646889686584,0.0,7.992983228177764e-06
18,2.7794647216796875,2.9201762676239014,2.7794647216796875,0.7043147087097168,0.5258888602256775,0.7313502430915833,0.6883419752120972,1.295670986175537,0.5648552179336548,0.0,8.956414967542514e-05,2.9201762676239014,0.6828152537345886,0.7174938917160034,0.6888482570648193,0.6931673288345337,1.3785121440887451,0.6915515065193176,0.0,7.012202786427224e-06
19,2.8296830654144287,2.9198532104492188,2.8296830654144287,0.7160006761550903,0.5468043088912964,0.7430220246315002,0.6893875002861023,1.3446664810180664,0.5941497087478638,0.0,9.932742977980524e-05,2.9198532104492188,0.6825338006019592,0.7205978631973267,0.6860036849975586,0.6931484341621399,1.3756916522979736,0.6921315789222717,0.0,7.010004537733039e-06
20,2.7760725021362305,2.92112398147583,2.7760725021362305,0.703807532787323,0.5135046243667603,0.7359844446182251,0.6928504705429077,1.2992327213287354,0.5611317157745361,0.0,0.00010569358710199594,2.92112398147583,0.6822347640991211,0.7238189578056335,0.6849961876869202,0.693028450012207,1.370453119277954,0.6927285194396973,0.0,7.261284281412372e-06
21,2.771893262863159,2.9229133129119873,2.771893262863159,0.6935219764709473,0.5155157446861267,0.747636079788208,0.6883470416069031,1.2687015533447266,0.5684312582015991,0.0,0.00010543185635469854,2.9229133129119873,0.6818362474441528,0.7262445092201233,0.6850625872612,0.6928995847702026,1.368699550628662,0.6934580206871033,0.0,7.803037078701891e-06
22,2.7486824989318848,2.9233810901641846,2.7486824989318848,0.7225415110588074,0.49544012546539307,0.7114852070808411,0.6917046308517456,1.2750861644744873,0.5517935752868652,0.0,0.00011502386769279838,2.9233810901641846,0.6813874840736389,0.7289837598800659,0.6830316781997681,0.6927618980407715,1.3721610307693481,0.6940690875053406,0.0,8.499868272338063e-06
23,2.7290825843811035,2.9263625144958496,2.7290825843811035,0.710362434387207,0.5132765769958496,0.6890329718589783,0.6882580518722534,1.2814985513687134,0.5791887640953064,0.0,0.00012830465857405216,2.9263625144958496,0.6809597015380859,0.732042133808136,0.6828111410140991,0.6925899982452393,1.3795955181121826,0.6952264308929443,0.0,8.84485325514106e-06
24,2.680490732192993,2.926687002182007,2.680490732192993,0.6899995803833008,0.4793386459350586,0.6993914246559143,0.6870463490486145,1.247124195098877,0.5449966192245483,0.0,0.00012376888480503112,2.926687002182007,0.6805200576782227,0.734646737575531,0.68068528175354,0.6923738718032837,1.3846070766448975,0.6962814331054688,0.0,9.053699614014477e-06
25,2.6657304763793945,2.9257471561431885,2.6657304763793945,0.6972301006317139,0.4587949514389038,0.6959924697875977,0.6903387904167175,1.233715295791626,0.5226158499717712,0.0,0.00012822815915569663,2.9257471561431885,0.6800738573074341,0.7367683053016663,0.6780975461006165,0.6921361684799194,1.3867084980010986,0.6972098350524902,0.0,9.045403203344904e-06
