epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,63.2154541015625,7.671041011810303,63.2154541015625,1.113507628440857,1.193236231803894,10.043235778808594,0.5622277855873108,3.7321114540100098,1.0886151790618896,998.6005249023438,0.00038846817915327847,7.671041011810303,1.2735100984573364,1.1058276891708374,4.446218013763428,0.6355499625205994,2.0993080139160156,1.0913547277450562,0.0,0.00020507449517026544
2,60.90533447265625,30.913650512695312,60.90533447265625,1.2368049621582031,1.1442557573318481,10.622288703918457,0.5902811884880066,2.045029640197754,1.0142951011657715,942.1438598632812,0.0003581034252420068,30.913650512695312,1.4458050727844238,1.1102725267410278,27.508560180664062,0.689197838306427,1.5981100797653198,1.0948528051376343,0.0,0.00021019553241785616
3,45.39402770996094,43.320987701416016,45.39402770996094,0.6425619125366211,1.1212289333343506,10.44716739654541,0.5695234537124634,1.320693850517273,0.9767717123031616,649.6293334960938,0.00029862322844564915,43.320987701416016,1.5380070209503174,1.1096550226211548,39.841426849365234,0.6848647594451904,1.4703116416931152,1.0929198265075684,0.0,0.00023070503084454685
4,13.48237133026123,32.92389678955078,13.48237133026123,0.8130439519882202,1.0497674942016602,10.864248275756836,0.48907536268234253,1.1706205606460571,0.9784443378448486,2.983332633972168,0.00036304150125943124,32.92389678955078,1.4994605779647827,1.1054134368896484,29.503162384033203,0.6645599007606506,1.5129987001419067,1.092115044593811,0.0,0.00022500954219140112
5,12.99488353729248,25.208444595336914,12.99488353729248,0.9720814824104309,1.0266859531402588,10.139107704162598,0.6139363646507263,1.0429260730743408,0.9706135392189026,2.7754504680633545,0.0003215982869733125,25.208444595336914,1.464625597000122,1.1031149625778198,21.824790954589844,0.6522448658943176,1.6366441249847412,1.0922855138778687,0.0,0.0002237944136140868
6,12.932263374328613,19.917461395263672,12.932263374328613,1.2006325721740723,1.0551279783248901,9.949115753173828,0.4984513819217682,1.018428921699524,0.9449161887168884,2.5417306423187256,0.00032620332785882056,19.917461395263672,1.4196933507919312,1.099743366241455,16.588855743408203,0.6320608854293823,1.7710462808609009,1.098989725112915,0.0,0.00022764278401155025
7,11.532416343688965,15.709954261779785,11.532416343688965,1.1976773738861084,1.053112506866455,8.512932777404785,0.5868753790855408,0.9776889085769653,0.9194259643554688,1.680868148803711,0.00035292337997816503,15.709954261779785,1.3958053588867188,1.0987560749053955,12.411491394042969,0.6152544021606445,1.886425495147705,1.1046735048294067,0.0,0.00023477499780710787
8,40.807395935058594,25.150171279907227,40.807395935058594,1.0751662254333496,0.9975768327713013,8.372459411621094,0.6090059280395508,0.9402921199798584,0.8841055631637573,593.1830444335938,0.0003598045150283724,25.150171279907227,1.466471552848816,1.1044139862060547,21.713037490844727,0.6726871728897095,1.9355370998382568,1.114891529083252,0.0,0.00023990581394173205
9,56.4887809753418,79.03258514404297,56.4887809753418,1.1975370645523071,0.9628905057907104,8.303129196166992,0.6223627328872681,0.93952476978302,0.8811808228492737,906.1780395507812,0.00043962709605693817,79.03258514404297,2.150146007537842,1.1213363409042358,74.8447036743164,0.7288959622383118,1.8748986721038818,1.1210224628448486,0.0,0.00024476199178025126
10,38.34384536743164,93.17638397216797,38.34384536743164,1.1659671068191528,0.8960707187652588,7.78727912902832,0.48829326033592224,0.8763667941093445,0.8180006742477417,558.3717651367188,0.00034368582419119775,93.17638397216797,2.7212297916412354,1.1329728364944458,88.3055648803711,0.8289701342582703,1.8763971328735352,1.133218765258789,0.0,0.0002502575807739049
11,10.144935607910156,63.56986999511719,10.144935607910156,1.1066279411315918,0.9054959416389465,7.402037143707275,0.5257704257965088,0.8951907157897949,0.8371561765670776,2.3094921112060547,0.0005015454953536391,63.56986999511719,2.4735679626464844,1.1260879039764404,58.993988037109375,0.7791905403137207,1.9703456163406372,1.1465785503387451,0.0,0.0002760520437732339
