epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,9.72065258026123,3.9032602310180664,9.72065258026123,1.3602832555770874,1.1175073385238647,1.8610894680023193,0.5877335071563721,1.1557320356369019,1.1141388416290283,93.5692138671875,0.00021738109353464097,3.9032602310180664,1.3347615003585815,1.1358476877212524,0.6812889575958252,0.628282368183136,1.2307870388031006,1.1136943101882935,0.0,4.729323700303212e-05
2,12.89822769165039,4.021966457366943,12.89822769165039,1.3855042457580566,1.0594757795333862,1.6443580389022827,0.5820963382720947,1.0883944034576416,1.0469177961349487,162.3589630126953,0.00028394622495397925,4.021966457366943,1.3195089101791382,1.1353510618209839,0.7818017601966858,0.6621263027191162,1.2317755222320557,1.1145657300949097,0.0,5.1856488425983116e-05
3,9.194473266601562,4.164134979248047,9.194473266601562,1.2882566452026367,1.0574042797088623,1.59617280960083,0.5849910974502563,1.0607305765151978,1.0192961692810059,91.23137664794922,0.00032149883918464184,4.164134979248047,1.3200827836990356,1.1342788934707642,0.9299824237823486,0.6559997200965881,1.2379040718078613,1.1205796003341675,0.0,5.055955261923373e-05
4,4.482569694519043,4.07704496383667,4.482569694519043,1.2925467491149902,0.9969639182090759,1.506392240524292,0.5680559873580933,1.0027838945388794,0.9614509344100952,0.36649659276008606,0.0003804062434937805,4.07704496383667,1.314906358718872,1.1357157230377197,0.848856508731842,0.6534011363983154,1.2416454553604126,1.1242903470993042,0.0,5.33636448381003e-05
5,4.302558898925781,4.04830265045166,4.302558898925781,1.3077269792556763,0.998304009437561,1.3121075630187988,0.5648743510246277,1.0283554792404175,0.987139880657196,0.33402881026268005,0.0004495851171668619,4.04830265045166,1.3135013580322266,1.138100266456604,0.8187827467918396,0.6532675623893738,1.2464993000030518,1.1291064023971558,0.0,5.9039961342932656e-05
6,4.356513977050781,4.022271633148193,4.356513977050781,1.259092926979065,0.96927809715271,1.4384831190109253,0.5785502195358276,0.9610685110092163,0.9200031757354736,0.2998256981372833,0.0005459674866870046,4.022271633148193,1.3162842988967896,1.141029715538025,0.7876947522163391,0.6518052816390991,1.2545678615570068,1.137143850326538,0.0,5.615334885078482e-05
7,4.234947681427002,3.976957321166992,4.234947681427002,1.2149993181228638,0.9501550197601318,1.397114872932434,0.567293643951416,0.9732894897460938,0.9321706295013428,0.16085471212863922,0.0006520299939438701,3.976957321166992,1.317901611328125,1.144568681716919,0.7395768761634827,0.6485658288002014,1.263432264328003,1.1460016965866089,0.0,5.919191607972607e-05
8,8.281621932983398,4.844268798828125,8.281621932983398,1.239245891571045,0.9026707410812378,1.3075590133666992,0.553957998752594,0.9558237195014954,0.9148661494255066,83.65180969238281,0.0007468302501365542,4.844268798828125,1.327596664428711,1.140596628189087,1.5705969333648682,0.6778774261474609,1.2759983539581299,1.1585484743118286,0.0,6.17331825196743e-05
9,7.774150848388672,7.859358310699463,7.774150848388672,0.5976592302322388,0.908231258392334,1.2769463062286377,0.5646319389343262,0.9196475148200989,0.8788951635360718,86.69400787353516,0.0008253251435235143,7.859358310699463,1.3423477411270142,1.1332817077636719,4.512463569641113,0.7437084317207336,1.2755554914474487,1.1581891775131226,0.0,6.414535164367408e-05
10,9.18227767944336,9.623799324035645,9.18227767944336,1.1953306198120117,0.90329509973526,1.3918858766555786,0.547860324382782,0.9074406027793884,0.8669129610061646,101.06287384033203,0.0008845874690450728,9.623799324035645,1.3569397926330566,1.1321638822555542,6.260918617248535,0.7450585961341858,1.2871639728546143,1.1697770357131958,0.0,6.630506686633453e-05
11,3.39825177192688,7.961884021759033,3.39825177192688,0.5900625586509705,0.9244729280471802,1.2354282140731812,0.5460289716720581,0.886359691619873,0.845963180065155,0.27209001779556274,0.000932003022171557,7.961884021759033,1.3460839986801147,1.1360865831375122,4.618856906890869,0.7319625616073608,1.288923740386963,1.171594500541687,0.0,7.227253809105605e-05
