epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,16.05191421508789,4.009732723236084,16.05191421508789,1.3738163709640503,1.1435998678207397,1.5645426511764526,0.6055610775947571,2.431046724319458,1.100548267364502,222.42572021484375,0.0001588839659234509,4.009732723236084,1.3144538402557373,1.1080522537231445,0.687823474407196,0.7314878702163696,1.6791553497314453,1.0991578102111816,0.0,7.760085281915963e-06
2,14.528081893920898,4.0065765380859375,14.528081893920898,1.437445878982544,1.0597314834594727,1.539363980293274,0.5941699147224426,1.3206335306167603,1.022596001625061,195.30609130859375,8.731304842513055e-05,4.0065765380859375,1.3054721355438232,1.1109250783920288,0.7091179490089417,0.7271372079849243,1.5392463207244873,1.1008669137954712,0.0,7.074763743730728e-06
3,13.565690994262695,4.183024883270264,13.565690994262695,0.5059602856636047,1.0789815187454224,1.4465118646621704,0.5890403389930725,1.1260337829589844,1.0126103162765503,196.65184020996094,7.473216828657314e-05,4.183024883270264,1.3099857568740845,1.1151845455169678,0.8475805521011353,0.7413069009780884,1.689671516418457,1.1019272804260254,0.0,6.1437881413439754e-06
4,4.678104400634766,4.1374831199646,4.678104400634766,1.4406157732009888,1.0891879796981812,1.4091622829437256,0.6065918207168579,1.1149705648422241,1.0264443159103394,0.42096707224845886,4.194871144136414e-05,4.1374831199646,1.3102315664291382,1.1191718578338623,0.7894625067710876,0.737766683101654,1.8085068464279175,1.1041980981826782,0.0,6.402846338460222e-06
5,4.453657627105713,4.134373188018799,4.453657627105713,1.3162968158721924,1.033788800239563,1.3846330642700195,0.5919617414474487,1.080336332321167,1.011298418045044,0.3788447082042694,5.533189687412232e-05,4.134373188018799,1.3080815076828003,1.1243823766708374,0.7748990058898926,0.732886016368866,1.941243052482605,1.1072059869766235,0.0,8.39650419948157e-06
6,4.1845269203186035,4.125649929046631,4.1845269203186035,1.0939080715179443,1.0062345266342163,1.3857821226119995,0.5778797268867493,1.0045192241668701,0.9456630945205688,0.4053876996040344,5.6423716159770265e-05,4.125649929046631,1.3073312044143677,1.1304479837417603,0.7523748874664307,0.730793833732605,2.04702091217041,1.110957145690918,0.0,1.0427182132843882e-05
7,4.416746616363525,4.11842679977417,4.416746616363525,1.3254635334014893,0.9953393936157227,1.3877885341644287,0.5954909324645996,0.9992148280143738,0.9375284910202026,0.2548260986804962,7.407122757285833e-05,4.11842679977417,1.3155348300933838,1.1364963054656982,0.7213969230651855,0.7268984913825989,2.181001663208008,1.1156227588653564,0.0,1.1672694199660327e-05
8,9.433769226074219,4.851241111755371,9.433769226074219,1.2592480182647705,0.9651931524276733,1.130231499671936,0.5878750085830688,0.9800591468811035,0.9229704141616821,107.8642807006836,7.168674346758053e-05,4.851241111755371,1.31968092918396,1.137667179107666,1.4390205144882202,0.7542725205421448,2.005998134613037,1.116657018661499,0.0,1.305826117459219e-05
9,10.84141731262207,5.9268670082092285,10.84141731262207,1.1583447456359863,0.9225850701332092,1.32339608669281,0.5784130096435547,0.941461980342865,0.8825963139533997,135.29058837890625,8.741174679016694e-05,5.9268670082092285,1.3201146125793457,1.1370404958724976,2.5012919902801514,0.7738664746284485,1.9455223083496094,1.1194491386413574,0.0,1.4321846720122267e-05
10,7.119986534118652,8.067974090576172,7.119986534118652,1.146276831626892,0.93756103515625,1.3404698371887207,0.5828732848167419,0.9249381422996521,0.8619176149368286,60.406185150146484,8.350721327587962e-05,8.067974090576172,1.338989019393921,1.1358689069747925,4.598785877227783,0.8008642196655273,1.9346598386764526,1.1208693981170654,0.0,1.5422650903929025e-05
11,3.9834697246551514,6.578104019165039,3.9834697246551514,1.1488828659057617,0.925408661365509,1.2229528427124023,0.5792256593704224,0.9068282842636108,0.8450078368186951,0.3262975513935089,9.325860446551815e-05,6.578104019165039,1.3393752574920654,1.1386605501174927,3.117903470993042,0.783493161201477,1.9867072105407715,1.1247823238372803,0.0,1.722293018247001e-05
12,4.009564399719238,5.607278347015381,4.009564399719238,1.27071213722229,0.8898597359657288,1.1733044385910034,0.5701427459716797,0.9103955030441284,0.8534587621688843,0.2900749444961548,9.037632116815075e-05,5.607278347015381,1.3387326002120972,1.141377329826355,2.1541450023651123,0.7709126472473145,2.021103858947754,1.13139808177948,0.0,1.9061855709878728e-05
