epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,13.132773399353027,3.777529239654541,13.132773399353027,1.4526746273040771,1.0654499530792236,9.637012481689453,0.5032601952552795,1.8188804388046265,1.1246936321258545,5.849562644958496,0.00047647490282543004,3.777529239654541,1.6553356647491455,1.0206327438354492,0.7017478942871094,0.2783835530281067,1.2142778635025024,1.065913200378418,0.0,8.093297219602391e-05
2,12.514266967773438,3.758906364440918,12.514266967773438,1.4680588245391846,1.0390715599060059,9.183926582336426,0.5176143646240234,1.2999635934829712,1.1002169847488403,3.511827230453491,0.0003975004074163735,3.758906364440918,1.6420620679855347,0.9913676977157593,0.7343803644180298,0.27823036909103394,1.1286391019821167,1.0464229583740234,0.0,8.104122389340773e-05
3,12.033304214477539,3.762042760848999,12.033304214477539,1.6974478960037231,0.965394139289856,8.524770736694336,0.5179611444473267,1.1357111930847168,1.0670154094696045,4.283027648925781,0.00038431418943218887,3.762042760848999,1.632546305656433,0.9602393507957458,0.7801270484924316,0.2784925401210785,1.1063615083694458,1.0211687088012695,0.0,7.467455725418404e-05
4,10.842984199523926,3.9167001247406006,10.842984199523926,2.785601854324341,0.9214792251586914,6.350956439971924,0.5226935744285583,1.0185877084732056,0.9718501567840576,3.207616090774536,0.0006756634684279561,3.9167001247406006,1.621779203414917,0.9272958636283875,0.9798575639724731,0.27887192368507385,1.0889405012130737,0.9941418170928955,0.0,6.823624426033348e-05
5,9.544938087463379,3.855656862258911,9.544938087463379,0.9416929483413696,0.9322858452796936,6.934892654418945,0.49279969930648804,1.0332763195037842,0.9916506409645081,2.798676013946533,0.0002814416366163641,3.855656862258911,1.6122626066207886,0.8936666250228882,0.9638821482658386,0.2790643572807312,1.0677987337112427,0.9654581546783447,0.0,6.150865374365821e-05
6,8.701671600341797,3.7739834785461426,8.701671600341797,0.6672420501708984,0.8990498781204224,6.2712082862854,0.5020769238471985,0.9883718490600586,0.9488765597343445,5.265050411224365,0.0002801335649564862,3.7739834785461426,1.6024419069290161,0.8644097447395325,0.9238137602806091,0.2792937755584717,1.0402296781539917,0.9318675994873047,0.0,5.585495091509074e-05
7,7.706317901611328,3.7086455821990967,7.706317901611328,1.3262137174606323,0.8059910535812378,4.749941825866699,0.5004876255989075,0.9055654406547546,0.8636776208877563,4.662383079528809,0.00037008224171586335,3.7086455821990967,1.585874319076538,0.8340201377868652,0.9083243012428284,0.2794618606567383,1.0096410512924194,0.895617663860321,0.0,5.069305552751757e-05
8,6.83635139465332,3.75665020942688,6.83635139465332,0.6699650287628174,0.7753750681877136,4.3560991287231445,0.5018229484558105,0.8933050632476807,0.8528931140899658,8.874982833862305,0.00048030290054157376,3.75665020942688,1.5596377849578857,0.7968462109565735,1.0231586694717407,0.2791978716850281,0.9780893325805664,0.8563568592071533,0.0,4.6431221562670544e-05
9,6.878191947937012,3.711153745651245,6.878191947937012,1.4656542539596558,0.7573347091674805,3.7392685413360596,0.5040097832679749,0.8071447610855103,0.7646805644035339,6.624000549316406,0.0004980461671948433,3.711153745651245,1.5354390144348145,0.7603265643119812,1.0422909259796143,0.2791742980480194,0.9392189383506775,0.8150877952575684,0.0,4.6296321670524776e-05
10,8.04427433013916,3.673442840576172,8.04427433013916,1.864748239517212,0.7450949549674988,4.644501209259033,0.5041027069091797,0.8206722736358643,0.7797679305076599,4.0749125480651855,0.000715924717951566,3.673442840576172,1.4916788339614868,0.7194811105728149,1.0940500497817993,0.27813848853111267,0.9009335041046143,0.7712392210960388,0.0,4.583914778777398e-05
11,5.7242350578308105,3.690554141998291,5.7242350578308105,1.2249829769134521,0.7364712357521057,2.9893429279327393,0.507377564907074,0.7831093072891235,0.7410879135131836,3.7547607421875,0.0005754987942054868,3.690554141998291,1.4506092071533203,0.6809241771697998,1.1972137689590454,0.2761971950531006,0.8560861945152283,0.720530092716217,0.0,4.626786903827451e-05
12,4.848418235778809,3.6090281009674072,4.848418235778809,0.6726141571998596,0.6844046711921692,2.8233134746551514,0.4903673231601715,0.7288632392883301,0.68873131275177,2.0962131023406982,0.0010701826540753245,3.6090281009674072,1.4057669639587402,0.6515266299247742,1.194493293762207,0.27585309743881226,0.8138710856437683,0.6786368489265442,0.0,4.565825292957015e-05
13,5.354297637939453,3.418367624282837,5.354297637939453,1.4390252828598022,0.6016014814376831,2.6139976978302,0.5036448240280151,0.6508842706680298,0.6101940274238586,2.6182665824890137,0.0013405688805505633,3.418367624282837,1.354113221168518,0.6139017343521118,1.0973172187805176,0.27605241537094116,0.7698200941085815,0.6337124705314636,0.0,4.46955491497647e-05
