epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,19.185495376586914,3.725853681564331,19.185495376586914,1.2901231050491333,1.1821043491363525,1.3950002193450928,0.5797313451766968,3.8871231079101562,1.1026206016540527,294.7706298828125,0.0002132115769200027,3.725853681564331,1.2748469114303589,1.0984047651290894,0.7291038632392883,0.6234945058822632,4.073272705078125,1.0938688516616821,0.0,0.0001772884716046974
2,11.334321022033691,4.9376935958862305,11.334321022033691,1.3503966331481934,1.1397734880447388,1.4191840887069702,0.5910676717758179,4.1069464683532715,1.0898813009262085,136.6779022216797,0.00018387350428383797,4.9376935958862305,1.2757869958877563,1.098135232925415,1.9431157112121582,0.6206516027450562,4.53307580947876,1.09801185131073,0.0,0.00018552731489762664
3,11.192020416259766,6.152402877807617,11.192020416259766,0.6414666771888733,1.0938833951950073,1.482853651046753,0.5830987691879272,3.6359076499938965,1.0685325860977173,147.8142852783203,0.00017410775762982666,6.152402877807617,1.2820597887039185,1.0975924730300903,3.1457695960998535,0.6269771456718445,4.868965148925781,1.1001965999603271,0.0,0.00018438709957990795
4,4.279445648193359,5.369571685791016,4.279445648193359,1.1817458868026733,1.0548874139785767,1.4540072679519653,0.5686001181602478,3.935997724533081,1.0883762836456299,0.4040266275405884,0.00019225386495236307,5.369571685791016,1.2771646976470947,1.0946295261383057,2.368685722351074,0.629087507724762,4.916176795959473,1.0987772941589355,0.0,0.00021243862283881754
5,4.325470447540283,4.817093849182129,4.325470447540283,1.3035025596618652,1.0344780683517456,1.3703782558441162,0.600979745388031,4.0013747215271,1.0951390266418457,0.3225608468055725,0.00019409471133258194,4.817093849182129,1.2759262323379517,1.0914502143859863,1.8201651573181152,0.6295474171638489,5.003555774688721,1.0976306200027466,0.0,0.0002377467171754688
6,4.24874210357666,4.4734978675842285,4.24874210357666,1.281510829925537,1.0129308700561523,1.3580302000045776,0.579930305480957,4.083112716674805,1.0846909284591675,0.3267098367214203,0.00021580842440016568,4.4734978675842285,1.2758067846298218,1.089868426322937,1.4812092781066895,0.6266083121299744,5.095911026000977,1.0966967344284058,0.0,0.00025556344189681113
7,4.195857524871826,4.16790246963501,4.195857524871826,1.3158247470855713,1.0292390584945679,1.2485979795455933,0.5896380543708801,3.8632352352142334,1.0966942310333252,0.25106799602508545,0.00021201957133598626,4.16790246963501,1.2725709676742554,1.0891166925430298,1.1823252439498901,0.6238840222358704,5.1236796379089355,1.0948385000228882,0.0,0.00025538538466207683
8,7.334787845611572,6.244612216949463,7.334787845611572,1.2075893878936768,0.9776123762130737,1.256775140762329,0.5959137082099915,3.582947254180908,1.0714179277420044,65.9378662109375,0.0002261063491459936,6.244612216949463,1.3152319192886353,1.0932824611663818,3.172727108001709,0.6633655428886414,4.682263374328613,1.099449634552002,0.0,0.0002538925618864596
9,11.929633140563965,16.03112030029297,11.929633140563965,1.2158793210983276,0.9515795111656189,1.2452448606491089,0.600852906703949,3.8050334453582764,1.1162290573120117,158.32142639160156,0.0002575315593276173,16.03112030029297,1.4093332290649414,1.093451738357544,12.75131607055664,0.7770131826400757,4.184793949127197,1.0980358123779297,0.0,0.00025375603581778705
10,9.53090763092041,18.61860466003418,9.53090763092041,1.2472295761108398,0.9296898245811462,1.2060315608978271,0.5780659914016724,4.001993179321289,1.0655715465545654,111.39771270751953,0.00024734041653573513,18.61860466003418,1.476826786994934,1.0924241542816162,15.182243347167969,0.8671039342880249,3.621333599090576,1.090091586112976,0.0,0.0002529261400923133
11,3.8383777141571045,14.00075912475586,3.8383777141571045,1.2178865671157837,0.9154921770095825,1.1134674549102783,0.5749354362487793,3.7375898361206055,1.0913996696472168,0.33178651332855225,0.00033786980202421546,14.00075912475586,1.444844365119934,1.0922589302062988,10.647504806518555,0.8161448240280151,3.6702451705932617,1.0907493829727173,0.0,0.000262653105892241
