epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,7.236109733581543,3.9837067127227783,7.236109733581543,1.6361161470413208,1.1203151941299438,1.4333529472351074,0.5813582539558411,2.5524098873138428,1.1137278079986572,44.19443893432617,0.0002255496074212715,3.9837067127227783,1.2923450469970703,1.111925482749939,0.68797767162323,0.7443292737007141,1.4712483882904053,1.1065480709075928,0.0,0.00021625538647640496
2,10.230443954467773,3.9931862354278564,10.230443954467773,1.5235962867736816,1.1005332469940186,1.535378098487854,0.5840082168579102,1.4242820739746094,1.0725635290145874,106.88990020751953,0.0002054682408925146,3.9931862354278564,1.2886110544204712,1.1164065599441528,0.6931065320968628,0.7325128316879272,1.6254510879516602,1.103454828262329,0.0,0.00020288856467232108
3,8.979181289672852,4.0183610916137695,8.979181289672852,0.9908131957054138,1.0337553024291992,1.3515266180038452,0.5830124616622925,1.092212200164795,1.0119154453277588,98.21697998046875,0.00018657809414435178,4.0183610916137695,1.289297342300415,1.1215728521347046,0.7019931674003601,0.7249916791915894,1.8050239086151123,1.1014814376831055,0.0,0.0001913399901241064
4,4.564203262329102,4.0189056396484375,4.564203262329102,1.434056282043457,1.0389617681503296,1.3825370073318481,0.5841003656387329,1.0754461288452148,1.0138064622879028,0.3400164544582367,0.0001471990835852921,4.0189056396484375,1.2884581089019775,1.1239042282104492,0.6935301423072815,0.7225344181060791,1.9047536849975586,1.0995503664016724,0.0,0.0001748196518747136
5,4.436424255371094,4.018091678619385,4.436424255371094,1.3468469381332397,1.018212914466858,1.372854471206665,0.5676745772361755,1.0412079095840454,0.9826086163520813,0.5342466831207275,0.0001246376777999103,4.018091678619385,1.2878305912017822,1.126798152923584,0.6899176836013794,0.720207691192627,1.933342695236206,1.0982528924942017,0.0,0.0001577443617861718
6,4.326900959014893,4.014311790466309,4.326900959014893,1.4210684299468994,1.0143945217132568,1.199600338935852,0.5743311643600464,1.0165525674819946,0.9571473598480225,0.3169783055782318,9.388228500029072e-05,4.014311790466309,1.2870886325836182,1.1309216022491455,0.6851368546485901,0.7183175086975098,1.9284453392028809,1.097931146621704,0.0,0.00014077358355280012
7,4.110018253326416,4.015224933624268,4.110018253326416,1.3614981174468994,0.9974501132965088,1.071150541305542,0.5694903135299683,0.9772710800170898,0.9183564186096191,0.25399965047836304,9.414018859388307e-05,4.015224933624268,1.2868777513504028,1.1359082460403442,0.686708927154541,0.7153315544128418,1.903961420059204,1.0985462665557861,0.0,0.000125826321891509
8,6.27247953414917,4.0445451736450195,6.27247953414917,1.3566023111343384,0.9574798345565796,1.0597786903381348,0.5763753652572632,0.9347192645072937,0.8786816596984863,44.57538986206055,7.896900933701545e-05,4.0445451736450195,1.287449598312378,1.1438119411468506,0.7256829738616943,0.7075728178024292,1.800254225730896,1.1020680665969849,0.0,0.00011311271373415366
9,6.941190719604492,4.318033218383789,6.941190719604492,1.367630124092102,0.9621762633323669,1.0429619550704956,0.5645672082901001,0.9369525909423828,0.8801867961883545,58.20318603515625,5.395986227085814e-05,4.318033218383789,1.2971110343933105,1.150730013847351,1.002376914024353,0.7020991444587708,1.6571366786956787,1.105711817741394,0.0,0.0001021978969220072
10,8.258176803588867,4.476158618927002,8.258176803588867,1.2524398565292358,0.9248250722885132,1.016003966331482,0.5715209245681763,0.8710302710533142,0.814267098903656,88.12566375732422,5.902237899135798e-05,4.476158618927002,1.3004238605499268,1.15755295753479,1.148125171661377,0.7051596641540527,1.6489510536193848,1.1114530563354492,0.0,9.268352732760832e-05
11,4.024167537689209,4.306562900543213,4.024167537689209,1.369099497795105,0.9003918170928955,1.074219822883606,0.5819416642189026,0.8660517930984497,0.8077369332313538,0.2381712943315506,7.05207057762891e-05,4.306562900543213,1.2975183725357056,1.162965178489685,0.9738805294036865,0.7037004232406616,1.684967041015625,1.1158031225204468,0.0,8.45149188535288e-05
