epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.768155813217163,3.6205673217773438,3.768155813217163,0.586397111415863,1.0998387336730957,1.269737720489502,0.5258075594902039,2.366446018218994,1.1782444715499878,0.9945588707923889,0.0001028646802296862,3.6205673217773438,1.4067003726959229,1.1083396673202515,0.6887617707252502,0.27768564224243164,1.3907930850982666,1.1872221231460571,0.0,3.842104706563987e-05
2,4.289975643157959,3.574772596359253,4.289975643157959,1.49113130569458,1.0830657482147217,1.0131638050079346,0.5236815214157104,1.3164845705032349,1.1666251420974731,0.9456497430801392,8.98942889762111e-05,3.574772596359253,1.407060146331787,1.0730451345443726,0.6908146142959595,0.27770572900772095,1.2614625692367554,1.1579426527023315,0.0,3.185924288118258e-05
3,4.188990592956543,3.5350356101989746,4.188990592956543,1.5568073987960815,1.0010576248168945,0.9653016328811646,0.5169529318809509,1.1500763893127441,1.0976157188415527,0.6772291660308838,7.295111572602764e-05,3.5350356101989746,1.403723120689392,1.0406025648117065,0.6897045373916626,0.27764782309532166,1.2335704565048218,1.1291718482971191,0.0,2.6524219720158726e-05
4,4.158634185791016,3.498594284057617,4.158634185791016,1.4021615982055664,1.0015121698379517,1.098840594291687,0.5120818018913269,1.1346296072006226,1.0932750701904297,0.6114831566810608,5.295163282426074e-05,3.498594284057617,1.3992451429367065,1.0100204944610596,0.6904863715171814,0.2775893807411194,1.2125245332717896,1.101627230644226,0.0,2.2170926968101412e-05
5,3.9192864894866943,3.4640586376190186,3.9192864894866943,1.427535891532898,0.8983874917030334,0.9460229277610779,0.5136139392852783,1.040656566619873,0.9983035922050476,0.5931920409202576,4.953590178047307e-05,3.4640586376190186,1.394094705581665,0.9825184941291809,0.6907134056091309,0.27755847573280334,1.1917308568954468,1.0752171277999878,0.0,1.842945312091615e-05
6,3.889305353164673,3.430919885635376,3.889305353164673,1.3970327377319336,0.9072173833847046,0.9351435303688049,0.5094781517982483,1.0642595291137695,1.0231585502624512,0.6801336407661438,4.608426024788059e-05,3.430919885635376,1.3890115022659302,0.9553099274635315,0.6921354532241821,0.2775181829929352,1.1694443225860596,1.0483026504516602,0.0,1.5138476555875968e-05
7,3.555349349975586,3.3926548957824707,3.555349349975586,1.297798752784729,0.8254554867744446,0.7910698056221008,0.513177216053009,0.9709960222244263,0.9291913509368896,0.6149551868438721,5.2553554269252345e-05,3.3926548957824707,1.3825689554214478,0.9272530674934387,0.6909037828445435,0.27745378017425537,1.1447510719299316,1.0194833278656006,0.0,1.2542132935777772e-05
8,3.607160806655884,3.3504631519317627,3.607160806655884,1.2751147747039795,0.8418722748756409,0.8348960876464844,0.5101493000984192,1.013923168182373,0.9715466499328613,0.8747026324272156,6.08786431257613e-05,3.3504631519317627,1.3722821474075317,0.8984606266021729,0.690334141254425,0.277407169342041,1.1197866201400757,0.9899054169654846,0.0,1.0409794413135387e-05
9,3.299483060836792,3.303704261779785,3.299483060836792,1.1598936319351196,0.7888591885566711,0.7147353291511536,0.5066136121749878,0.927092969417572,0.8846132159233093,0.7334096431732178,8.031177276279777e-05,3.303704261779785,1.363222360610962,0.8659014105796814,0.6881120800971985,0.27731242775917053,1.0915558338165283,0.9565881490707397,0.0,8.751315363042522e-06
10,2.6893486976623535,3.254608392715454,2.6893486976623535,0.5848872065544128,0.7810863256454468,0.6783601641654968,0.5132596492767334,0.9209855198860168,0.8777058124542236,0.7931112051010132,7.422409544233233e-05,3.254608392715454,1.3532600402832031,0.8326817750930786,0.6853867173194885,0.2773531973361969,1.0592644214630127,0.9241821765899658,0.0,7.425611329381354e-06
11,3.5371084213256836,3.1948089599609375,3.5371084213256836,1.4619693756103516,0.7444270253181458,0.696665346622467,0.5142237544059753,0.8888407945632935,0.8462201952934265,0.6187415719032288,8.312213321914896e-05,3.1948089599609375,1.341313362121582,0.7958328723907471,0.6780431866645813,0.2773570120334625,1.022621989250183,0.8887796998023987,0.0,6.399934136425145e-06
12,3.1311416625976562,3.145993947982788,3.1311416625976562,1.108578085899353,0.7013205885887146,0.702848494052887,0.5115194916725159,0.8422300219535828,0.8002753257751465,0.4530036449432373,8.955086377682164e-05,3.145993947982788,1.3322556018829346,0.7609182000160217,0.6763848662376404,0.2774002254009247,0.9903509616851807,0.856337308883667,0.0,5.691846581612481e-06
13,3.322960376739502,3.0943844318389893,3.322960376739502,1.3204201459884644,0.6783245801925659,0.6910324692726135,0.5161710977554321,0.8207160234451294,0.778279721736908,0.6987401247024536,0.00017892303003463894,3.0943844318389893,1.3200610876083374,0.7255638241767883,0.6755496263504028,0.27739304304122925,0.9581657648086548,0.8254279494285583,0.0,5.192668595555006e-06
14,2.4843251705169678,3.037731170654297,2.4843251705169678,0.5822098255157471,0.6434171795845032,0.6424523591995239,0.5031431913375854,0.7497617602348328,0.7079192996025085,0.7624638080596924,0.00016354609397239983,3.037731170654297,1.306703805923462,0.6894834637641907,0.6718173027038574,0.2773522734642029,0.9237425923347473,0.7929621934890747,0.0,4.868587438977556e-06
15,3.1900904178619385,2.996561288833618,3.1900904178619385,1.4089176654815674,0.5839028358459473,0.5707311630249023,0.5050123333930969,0.7071598172187805,0.6657990217208862,1.0161415338516235,0.0001831141416914761,2.996561288833618,1.296540379524231,0.6584106683731079,0.6750384569168091,0.2772492468357086,0.8932229280471802,0.7649349570274353,0.0,4.635986442735884e-06
16,2.8619165420532227,2.9150888919830322,2.8619165420532227,1.0776989459991455,0.6018440127372742,0.5756524801254272,0.5043199062347412,0.7255041599273682,0.6845715045928955,0.5969533324241638,0.00013916665920987725,2.9150888919830322,1.2699271440505981,0.6174445748329163,0.6651569604873657,0.2771044373512268,0.8545572757720947,0.7282475829124451,0.0,4.632229774870211e-06
17,2.3325958251953125,2.8342080116271973,2.3325958251953125,0.6053926348686218,0.5419375896453857,0.5911824107170105,0.4949986934661865,0.663164496421814,0.622329592704773,0.6552789211273193,0.0001970484445337206,2.8342080116271973,1.2486497163772583,0.5789700746536255,0.6476020812988281,0.27713704109191895,0.8184905052185059,0.6953631639480591,0.0,4.704998900706414e-06
18,2.2790474891662598,2.7334063053131104,2.2790474891662598,0.5898249745368958,0.5135850310325623,0.5860573649406433,0.5014663934707642,0.6018428206443787,0.5621471405029297,0.5584928393363953,0.0002473410277161747,2.7334063053131104,1.227952480316162,0.5332992672920227,0.6176169514656067,0.2768208980560303,0.7771680355072021,0.6589298844337463,0.0,4.883684141532285e-06
19,2.981433629989624,2.7157437801361084,2.981433629989624,1.3632786273956299,0.49237072467803955,0.5449492335319519,0.502252995967865,0.5628751516342163,0.5243317484855652,0.44577357172966003,0.0002990030334331095,2.7157437801361084,1.2295997142791748,0.507512092590332,0.6273162961006165,0.2766526937484741,0.7466292381286621,0.6329382061958313,0.0,5.194013283471577e-06
20,2.4614291191101074,2.6680917739868164,2.4614291191101074,0.9001275897026062,0.46519583463668823,0.5189126133918762,0.4954182505607605,0.5608170628547668,0.5219351053237915,0.5137181878089905,0.0003424592432565987,2.6680917739868164,1.2125701904296875,0.48103097081184387,0.6267234683036804,0.27665719389915466,0.7111008763313293,0.6034312844276428,0.0,5.575739578489447e-06
21,2.500872850418091,2.6052165031433105,2.500872850418091,0.8910929560661316,0.47325757145881653,0.5658742189407349,0.4919399321079254,0.5631999373435974,0.5240132808685303,0.4476377069950104,0.00031901776674203575,2.6052165031433105,1.1865767240524292,0.44750896096229553,0.6276925802230835,0.27618178725242615,0.6725654006004333,0.5693212151527405,0.0,5.866902938578278e-06
22,2.9875380992889404,2.6039645671844482,2.9875380992889404,1.4164621829986572,0.436362087726593,0.5498853325843811,0.4864700436592102,0.507205069065094,0.47047996520996094,0.952638566493988,0.00030449844780378044,2.6039645671844482,1.2044527530670166,0.42782890796661377,0.6310664415359497,0.27552828192710876,0.650879442691803,0.5494443774223328,0.0,6.219412625796394e-06
23,2.93407940864563,2.5166399478912354,2.93407940864563,1.4251792430877686,0.4118984341621399,0.5179508924484253,0.48900657892227173,0.47222205996513367,0.4359932839870453,0.8562449216842651,0.0004945272230543196,2.5166399478912354,1.1752203702926636,0.39217084646224976,0.6138511300086975,0.2743467688560486,0.6105070114135742,0.51397305727005,0.0,6.684026175207691e-06
24,2.595914602279663,2.469007968902588,2.595914602279663,1.167020559310913,0.3924776315689087,0.4800564646720886,0.4816308617591858,0.4457111954689026,0.4098713994026184,0.6029918193817139,0.00042194046545773745,2.469007968902588,1.16981041431427,0.3631766736507416,0.6038588285446167,0.2739604115486145,0.5820136070251465,0.488461971282959,0.0,7.128935521905078e-06
25,2.044689655303955,2.4238789081573486,2.044689655303955,0.5931920409202576,0.3865886926651001,0.5274745225906372,0.46566638350486755,0.42582815885543823,0.3900839686393738,0.5834989547729492,0.0004952774033881724,2.4238789081573486,1.1540424823760986,0.3302016258239746,0.6121832132339478,0.272737979888916,0.547133207321167,0.4552673399448395,0.0,7.6069513852417e-06
26,2.1906068325042725,2.3831074237823486,2.1906068325042725,0.8070485591888428,0.34925365447998047,0.5097166895866394,0.46494731307029724,0.39870378375053406,0.3627629578113556,0.3952218294143677,0.0004609081079252064,2.3831074237823486,1.151560664176941,0.3112807869911194,0.5956090688705444,0.27247118949890137,0.5218522548675537,0.4327201247215271,0.0,8.032653568079695e-06
27,2.015695095062256,2.3744235038757324,2.015695095062256,0.5881242156028748,0.34110909700393677,0.5302141904830933,0.46902886033058167,0.3932938873767853,0.3584447503089905,0.9575791954994202,0.0005217831931076944,2.3744235038757324,1.155885100364685,0.30051714181900024,0.5950148701667786,0.27282944321632385,0.5017656087875366,0.4140404462814331,0.0,8.455466740997508e-06
28,2.293419361114502,2.3405933380126953,2.293419361114502,0.9575327038764954,0.31414011120796204,0.5107722878456116,0.44808268547058105,0.3431357145309448,0.3093467354774475,0.5712646842002869,0.0007311517256312072,2.3405933380126953,1.1419605016708374,0.2817189395427704,0.5975627303123474,0.27177363634109497,0.4757729768753052,0.38975027203559875,0.0,8.702248123881873e-06
29,1.9718431234359741,2.37801456451416,1.9718431234359741,0.5825202465057373,0.3344254791736603,0.5025839805603027,0.4587392807006836,0.3731396794319153,0.3390134274959564,1.1249805688858032,0.0005590674700215459,2.37801456451416,1.1771471500396729,0.2824898064136505,0.6001703143119812,0.27064889669418335,0.4755810499191284,0.38978707790374756,0.0,8.755519957048818e-06
30,1.8906632661819458,2.3127684593200684,1.8906632661819458,0.5698078274726868,0.3140210509300232,0.48385336995124817,0.4483090341091156,0.332958459854126,0.29905271530151367,0.8272567391395569,0.0006607035757042468,2.3127684593200684,1.1469634771347046,0.25816553831100464,0.5942990779876709,0.26873308420181274,0.4460708498954773,0.35959747433662415,0.0,8.856583917804528e-06
31,1.828322172164917,2.309013843536377,1.828322172164917,0.5742647051811218,0.2930271625518799,0.4801793396472931,0.4226088523864746,0.30246374011039734,0.2695092260837555,0.5596022605895996,0.0007825695793144405,2.309013843536377,1.1468735933303833,0.24279877543449402,0.6076369285583496,0.2683555781841278,0.4334867596626282,0.3462925851345062,0.0,8.913255442166701e-06
32,1.9572269916534424,2.3066656589508057,1.9572269916534424,0.7423785924911499,0.2566107213497162,0.49948689341545105,0.4090654253959656,0.26130735874176025,0.22904853522777557,0.47071942687034607,0.0009293948533013463,2.3066656589508057,1.1492570638656616,0.22640842199325562,0.621512234210968,0.2669059634208679,0.42581790685653687,0.33605918288230896,0.0,8.956162673712242e-06
33,1.9094810485839844,2.2617313861846924,1.9094810485839844,0.7447260618209839,0.24702303111553192,0.4584604799747467,0.4138282835483551,0.25113222002983093,0.21804052591323853,0.4062809348106384,0.000794363091699779,2.2617313861846924,1.155559778213501,0.21995550394058228,0.577196478843689,0.2666752338409424,0.4234400987625122,0.3331538140773773,0.0,8.875635103322566e-06
34,1.748108983039856,2.2570602893829346,1.748108983039856,0.5743303298950195,0.23142892122268677,0.48103436827659607,0.3967275023460388,0.23458217084407806,0.20338451862335205,0.8219072222709656,0.0017184227472171187,2.2570602893829346,1.1519801616668701,0.21325118839740753,0.5842016339302063,0.26570814847946167,0.4191882610321045,0.3282947242259979,0.0,8.733274626138154e-06
35,1.8576066493988037,2.271329164505005,1.8576066493988037,0.6348389387130737,0.267059326171875,0.4542607069015503,0.4229401648044586,0.2570827603340149,0.2267332375049591,1.054834008216858,0.0028806563932448626,2.271329164505005,1.1463544368743896,0.20841549336910248,0.6090859174728394,0.26468750834465027,0.42785561084747314,0.33664757013320923,0.0,8.57520444697002e-06
36,1.7981561422348022,2.296100378036499,1.7981561422348022,0.5555603504180908,0.2267937958240509,0.5337324738502502,0.4032360017299652,0.24301613867282867,0.21310652792453766,1.0899392366409302,0.0017484261188656092,2.296100378036499,1.1795103549957275,0.21610097587108612,0.590996265411377,0.26410579681396484,0.45386892557144165,0.3607513904571533,0.0,8.523119504388887e-06
