epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.272627830505371,4.166841506958008,4.272627830505371,1.1536043882369995,1.0848623514175415,1.45838463306427,0.30961889028549194,2.4903409481048584,1.187282919883728,0.34225761890411377,0.0005494758952409029,4.166841506958008,1.1747461557388306,1.063709020614624,0.6454484462738037,1.104400873184204,1.7853403091430664,1.088291049003601,0.0,0.00014632896636612713
2,3.935110092163086,4.115921497344971,3.935110092163086,1.1334315538406372,1.0075174570083618,1.2847576141357422,0.31011366844177246,1.8282196521759033,1.0859135389328003,0.3292260766029358,0.0003246974665671587,4.115921497344971,1.1613637208938599,1.0296359062194824,0.6414704918861389,1.1017073392868042,1.8174314498901367,1.0271409749984741,0.0,5.4679923778166994e-05
3,3.559863328933716,4.043970108032227,3.559863328933716,1.0417311191558838,0.9696897268295288,1.0744513273239136,0.30548587441444397,1.5730340480804443,0.9306065440177917,0.22395212948322296,0.00021232992003206164,4.043970108032227,1.1437506675720215,0.9962908029556274,0.6371933817863464,1.0979223251342773,1.6881182193756104,0.9716323018074036,0.0,3.8989484892226756e-05
4,3.4538559913635254,3.9571971893310547,3.4538559913635254,0.9369404315948486,0.9061691761016846,1.155012607574463,0.3067539632320404,1.4091482162475586,0.8704647421836853,0.16120846569538116,0.0002280845947097987,3.9571971893310547,1.1201180219650269,0.962489902973175,0.640931248664856,1.093400478363037,1.402557611465454,0.9202620983123779,0.0,8.674630953464657e-05
5,3.357069730758667,3.861708164215088,3.357069730758667,0.893944501876831,0.899886429309845,1.0941052436828613,0.3081603944301605,1.5052471160888672,0.846233606338501,0.20885509252548218,0.00030272678122855723,3.861708164215088,1.0940817594528198,0.9276137948036194,0.6412979364395142,1.0882482528686523,1.1046316623687744,0.8733226656913757,0.0,0.0001674996456131339
6,3.0492351055145264,3.774519205093384,3.0492351055145264,0.7762725353240967,0.8211192488670349,1.0234205722808838,0.30380943417549133,1.0909157991409302,0.7235749959945679,0.3102506399154663,0.0004670379275921732,3.774519205093384,1.0609170198440552,0.8934851884841919,0.6431936621665955,1.0824867486953735,0.9443112015724182,0.8305904269218445,0.0,0.000266766786808148
7,3.4543001651763916,3.6989479064941406,3.4543001651763916,0.8810198307037354,0.7779393792152405,1.1125019788742065,0.3003309667110443,0.9897202253341675,0.6891829967498779,5.670477390289307,0.0006248824647627771,3.6989479064941406,1.0064303874969482,0.8547968864440918,0.6747796535491943,1.0731807947158813,0.8975211381912231,0.7871605157852173,0.0,0.00040552159771323204
8,2.7382969856262207,3.616391897201538,2.7382969856262207,0.7238025069236755,0.749270498752594,0.8681254386901855,0.2988540530204773,0.8292222619056702,0.633465051651001,0.30609601736068726,0.000866507354658097,3.616391897201538,0.9663829207420349,0.8237839937210083,0.67384934425354,1.0632917881011963,0.8907266855239868,0.7387335300445557,0.0,0.0005601960583589971
