epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
12,2.429769992828369,3.138929605484009,2.429769992828369,0.6889534592628479,0.5816751718521118,0.8522691130638123,0.29661113023757935,2.1389708518981934,1.1424427032470703,0.20437249541282654,0.0021196557208895683,3.138929605484009,0.7711345553398132,0.6998948454856873,0.661679208278656,1.0061930418014526,1.4813940525054932,1.168715000152588,0.0,0.0013953857123851776
13,2.3569276332855225,3.107201337814331,2.3569276332855225,0.6658676862716675,0.5783537030220032,0.8052033185958862,0.2940658628940582,2.0329012870788574,1.1708464622497559,0.2677575945854187,0.0024597200099378824,3.107201337814331,0.7220868468284607,0.6729291677474976,0.725287914276123,0.9868645668029785,1.5146571397781372,1.174485206604004,0.0,0.0016418017912656069
14,2.2619075775146484,3.0701076984405518,2.2619075775146484,0.6258211135864258,0.5453501343727112,0.7342732548713684,0.2920975089073181,2.1489498615264893,1.1829218864440918,1.2861723899841309,0.0028487821109592915,3.0701076984405518,0.7355726361274719,0.6361886262893677,0.7109004855155945,0.9874080419540405,1.7226437330245972,1.1599509716033936,0.0,0.0018976349383592606
15,2.208141803741455,3.0321757793426514,2.208141803741455,0.63370281457901,0.5135250091552734,0.7513599395751953,0.2907997965812683,2.133883237838745,1.1633272171020508,0.3737579882144928,0.0033132988028228283,3.0321757793426514,0.6833540201187134,0.6206905245780945,0.7624817490577698,0.9656069874763489,1.761096715927124,1.1680502891540527,0.0,0.0021305596455931664
16,2.0921502113342285,2.900667905807495,2.0921502113342285,0.6172508597373962,0.5019915103912354,0.6743888258934021,0.289653480052948,2.142195224761963,1.1732254028320312,0.1758575588464737,0.0036205975338816643,2.900667905807495,0.6540046334266663,0.6023615598678589,0.6990405917167664,0.9452142715454102,1.7698287963867188,1.1746827363967896,0.0,0.002341880463063717
17,2.1887283325195312,2.9377026557922363,2.1887283325195312,0.5964034795761108,0.4458354115486145,0.8326089978218079,0.28836995363235474,2.0556998252868652,1.1021496057510376,0.5085869431495667,0.004070971626788378,2.9377026557922363,0.6340027451515198,0.5835515260696411,0.7920742034912109,0.9280229806900024,1.7956116199493408,1.1790146827697754,0.0,0.0025536271277815104
18,2.0170483589172363,2.790024757385254,2.0170483589172363,0.6101478934288025,0.4386172592639923,0.6811279058456421,0.282479852437973,2.314206600189209,1.2998173236846924,0.0917276069521904,0.004445374011993408,2.790024757385254,0.613383948802948,0.5639792680740356,0.7027745246887207,0.9098321199417114,1.7839502096176147,1.1850746870040894,0.0,0.002747297054156661
19,1.9918702840805054,2.9179372787475586,1.9918702840805054,0.6056153178215027,0.42108550667762756,0.6683269143104553,0.2862139344215393,2.232151985168457,1.193716287612915,0.21074236929416656,0.004571855068206787,2.9179372787475586,0.5992581248283386,0.5478017330169678,0.8769301772117615,0.8938883543014526,1.7802579402923584,1.1884087324142456,0.0,0.0029294597916305065
20,1.984175443649292,2.6444709300994873,1.984175443649292,0.5852706432342529,0.407672256231308,0.7017351388931274,0.283142626285553,2.18599796295166,1.2381327152252197,0.1251174360513687,0.004947792738676071,2.6444709300994873,0.5959168672561646,0.532871425151825,0.6341360211372375,0.881484866142273,1.7679390907287598,1.1898303031921387,0.0,0.003092854516580701
21,1.9094244241714478,2.7812302112579346,1.9094244241714478,0.5865013599395752,0.3863144516944885,0.6283678412437439,0.2841702103614807,2.2031643390655518,1.2130873203277588,0.4792771339416504,0.005341121926903725,2.7812302112579346,0.6216953992843628,0.48199108242988586,0.7807980179786682,0.8966807126998901,1.673675775527954,1.169517159461975,0.0,0.00325286528095603
22,2.007364273071289,2.7127044200897217,2.007364273071289,0.5639811754226685,0.35721391439437866,0.7863823175430298,0.27994853258132935,2.2645397186279297,1.2832605838775635,0.3945738673210144,0.005481870844960213,2.7127044200897217,0.5867542028427124,0.4935496151447296,0.7649128437042236,0.8674197196960449,1.6887023448944092,1.1822108030319214,0.0,0.0034033162519335747
23,1.7720893621444702,2.5255916118621826,1.7720893621444702,0.5516995191574097,0.32105764746665955,0.6128518581390381,0.2779146134853363,2.1377573013305664,1.203363060951233,0.168998584151268,0.005788969807326794,2.5255916118621826,0.5714669227600098,0.48753809928894043,0.6238770484924316,0.8426387906074524,1.6883795261383057,1.1890054941177368,0.0,0.0035350662656128407
24,1.7462220191955566,2.7467002868652344,1.7462220191955566,0.5660107731819153,0.32218965888023376,0.5769352316856384,0.27523988485336304,2.133577823638916,1.1914299726486206,0.11449076235294342,0.006096053868532181,2.7467002868652344,0.5622094869613647,0.47549864649772644,0.8880894184112549,0.8208297491073608,1.7046371698379517,1.194291591644287,0.0,0.003645134624093771
25,1.8522157669067383,2.53005313873291,1.8522157669067383,0.5915073752403259,0.3252062201499939,0.6557552814483643,0.27441495656967163,2.0752580165863037,1.1949762105941772,0.10416349768638611,0.0061940038576722145,2.53005313873291,0.5648699402809143,0.46316367387771606,0.6937603950500488,0.8081842660903931,1.704522728919983,1.19355046749115,0.0,0.0037484096828848124
26,1.8237687349319458,2.5983943939208984,1.8237687349319458,0.5634389519691467,0.30268701910972595,0.6736524105072021,0.27250146865844727,2.1835203170776367,1.2368738651275635,0.22713129222393036,0.006615698337554932,2.5983943939208984,0.5575454831123352,0.45150917768478394,0.7994778156280518,0.7897857427597046,1.7132964134216309,1.1963250637054443,0.0,0.003813171526417136
27,1.737795352935791,2.8291518688201904,1.737795352935791,0.5436894297599792,0.2813842296600342,0.6400017142295837,0.26603367924690247,2.1733319759368896,1.2582252025604248,0.13111835718154907,0.00651999656111002,2.8291518688201904,0.5457177758216858,0.4449446201324463,1.0736624002456665,0.7647501230239868,1.7263230085372925,1.1999439001083374,0.0,0.0038553238846361637
28,1.6850337982177734,2.523648738861084,1.6850337982177734,0.589706540107727,0.289963960647583,0.5178935527801514,0.2688466012477875,2.158684730529785,1.2943685054779053,0.3695780336856842,0.007210289128124714,2.523648738861084,0.5725122690200806,0.37401047348976135,0.7834117412567139,0.7936359643936157,1.784508466720581,1.1736407279968262,0.0,0.003911210689693689
29,1.6896169185638428,2.3633604049682617,1.6896169185638428,0.5733365416526794,0.252148300409317,0.5798260569572449,0.2684682309627533,2.049015522003174,1.2105858325958252,0.3139013350009918,0.007135707885026932,2.3633604049682617,0.56324702501297,0.3989998400211334,0.6166368722915649,0.7843981981277466,1.7104454040527344,1.1786366701126099,0.0,0.003916552755981684
30,1.7574115991592407,2.444089651107788,1.7574115991592407,0.5424883365631104,0.26312482357025146,0.6827194094657898,0.2623008191585541,2.140383720397949,1.243730902671814,0.13281497359275818,0.0068712662905454636,2.444089651107788,0.548921525478363,0.4015773832798004,0.7339245676994324,0.7595880627632141,1.6934211254119873,1.1865322589874268,0.0,0.003906975965946913
31,1.6106380224227905,2.244086742401123,1.6106380224227905,0.5570714473724365,0.21811823546886444,0.5549991726875305,0.26159903407096863,2.0092573165893555,1.166229009628296,0.3742540776729584,0.006867965217679739,2.244086742401123,0.5521692633628845,0.39660441875457764,0.5486670732498169,0.7465680837631226,1.7023141384124756,1.1878455877304077,0.0,0.0038867024704813957
32,1.649477481842041,2.6245367527008057,1.649477481842041,0.5577961206436157,0.23102092742919922,0.5951111316680908,0.26140791177749634,2.092275619506836,1.2347646951675415,0.08015459775924683,0.0066788820549845695,2.6245367527008057,0.5510444045066833,0.3899523913860321,0.9479132890701294,0.7355495691299438,1.696923017501831,1.188932180404663,0.0,0.003846290521323681
33,1.5572178363800049,2.298901319503784,1.5572178363800049,0.5360738039016724,0.20454859733581543,0.5452421307563782,0.2569010555744171,2.092639207839966,1.2617855072021484,0.2863692045211792,0.006689562927931547,2.298901319503784,0.5487054586410522,0.3856859505176544,0.6410090923309326,0.7234247922897339,1.707017183303833,1.1902364492416382,0.0,0.003798339981585741
34,1.6981394290924072,2.3389394283294678,1.6981394290924072,0.5280580520629883,0.2257036715745926,0.6835956573486328,0.25345760583877563,2.1636252403259277,1.2652267217636108,0.14386680722236633,0.006559449713677168,2.3389394283294678,0.5404011011123657,0.3837296962738037,0.707694947719574,0.7070386409759521,1.7235089540481567,1.1928261518478394,0.0,0.0037580549251288176
35,1.5775110721588135,2.395023822784424,1.5775110721588135,0.5102658867835999,0.20098452270030975,0.5979132056236267,0.2514628767967224,2.0669541358947754,1.2333612442016602,0.3349468410015106,0.006861058063805103,2.395023822784424,0.5587630271911621,0.3116622269153595,0.7964432239532471,0.7280805706977844,1.7142508029937744,1.1744874715805054,0.0,0.00374118541367352
36,1.540368676185608,2.4262280464172363,1.540368676185608,0.5191367864608765,0.17230644822120667,0.58354252576828,0.24966096878051758,2.090707778930664,1.273573637008667,0.3115880787372589,0.0071237110532820225,2.4262280464172363,0.5489951968193054,0.3443569540977478,0.8036871552467346,0.729114830493927,1.663673996925354,1.1766108274459839,0.0,0.003689558245241642
37,1.6074565649032593,2.283139228820801,1.6074565649032593,0.5020377039909363,0.17786604166030884,0.6786431670188904,0.24077041447162628,2.060391664505005,1.2164483070373535,0.16000734269618988,0.006935950834304094,2.283139228820801,0.5343843102455139,0.35690271854400635,0.6802962422370911,0.7114830017089844,1.6498692035675049,1.1820536851882935,0.0,0.0036530294455587864
38,1.5711688995361328,2.4782893657684326,1.5711688995361328,0.5250070691108704,0.19049172103405,0.6007063388824463,0.2485133409500122,2.0788564682006836,1.251731276512146,0.1262616664171219,0.006868674419820309,2.4782893657684326,0.5378881096839905,0.35610440373420715,0.8827458024024963,0.7014788389205933,1.6760644912719727,1.1828213930130005,0.0,0.0036081685684621334
39,1.5461032390594482,2.217928409576416,1.5461032390594482,0.487291157245636,0.16054245829582214,0.6493663191795349,0.2432371824979782,2.1859045028686523,1.254747986793518,0.11068808287382126,0.0065882946364581585,2.217928409576416,0.5311589241027832,0.352806031703949,0.6473810076713562,0.6865110993385315,1.6978850364685059,1.1862237453460693,0.0,0.0035640557762235403
40,1.5134555101394653,2.2366578578948975,1.5134555101394653,0.5181553363800049,0.1737009435892105,0.5681209564208984,0.23880593478679657,2.14438533782959,1.2199721336364746,0.29078084230422974,0.006667994894087315,2.2366578578948975,0.5249078869819641,0.3495428264141083,0.6882815361022949,0.6738559007644653,1.715357780456543,1.1906007528305054,0.0,0.0034908370580524206
41,1.4330207109451294,2.112743377685547,1.4330207109451294,0.4971323311328888,0.19019287824630737,0.504668653011322,0.23539666831493378,2.277132511138916,1.3315844535827637,0.10991815477609634,0.0067090727388858795,2.112743377685547,0.5178773999214172,0.35129669308662415,0.5842537879943848,0.6592473983764648,1.7417351007461548,1.1944284439086914,0.0,0.003413803642615676
42,1.500937581062317,2.2255959510803223,1.500937581062317,0.5482680797576904,0.2017677128314972,0.4926649332046509,0.23704740405082703,2.1558730602264404,1.2638386487960815,0.421175092458725,0.00653446139767766,2.2255959510803223,0.5153673887252808,0.28359198570251465,0.7739067673683167,0.6526625156402588,1.851495623588562,1.1768604516983032,0.0,0.0033580774907022715
43,1.3843010663986206,2.218803644180298,1.3843010663986206,0.4857058525085449,0.14753857254981995,0.5169455409049988,0.220424622297287,2.228175401687622,1.220065951347351,0.2712785303592682,0.0061308518052101135,2.218803644180298,0.5122277736663818,0.32444506883621216,0.7019704580307007,0.6800945997238159,1.658581018447876,1.181792140007019,0.0,0.00328084290958941
44,1.432499885559082,2.3142249584198,1.432499885559082,0.49380311369895935,0.17333534359931946,0.5328417420387268,0.22569279372692108,2.1175994873046875,1.2253611087799072,0.13387802243232727,0.006643254309892654,2.3142249584198,0.5084347128868103,0.3356286585330963,0.7953704595565796,0.6747270822525024,1.6463357210159302,1.1873713731765747,0.0,0.003201314713805914
45,1.393674612045288,2.2887074947357178,1.393674612045288,0.49096471071243286,0.11747925728559494,0.542393147945404,0.21556368470191956,2.2528603076934814,1.3106892108917236,0.5432074069976807,0.00566851906478405,2.2887074947357178,0.5057847499847412,0.3373652398586273,0.7855184674263,0.6599764823913574,1.6838124990463257,1.1918740272521973,0.0,0.003128793789073825
46,1.4237197637557983,2.1497490406036377,1.4237197637557983,0.5090133547782898,0.14196696877479553,0.5411929488182068,0.2258184850215912,2.1511688232421875,1.3215051889419556,0.11218374967575073,0.005941975396126509,2.1497490406036377,0.5093008875846863,0.33209484815597534,0.655558168888092,0.6527337431907654,1.7004082202911377,1.190876841545105,0.0,0.0030626878142356873
47,1.4201366901397705,2.0908234119415283,1.4201366901397705,0.49025702476501465,0.13721884787082672,0.5653072595596313,0.2186928689479828,2.1157784461975098,1.2313728332519531,0.17091156542301178,0.005750230047851801,2.0908234119415283,0.5082888603210449,0.3262205719947815,0.6113308072090149,0.644923210144043,1.7326233386993408,1.1938884258270264,0.0,0.0029955327045172453
48,1.4161866903305054,2.2033658027648926,1.4161866903305054,0.47511690855026245,0.12820281088352203,0.5939628481864929,0.21093587577342987,2.270836591720581,1.3133589029312134,0.15694789588451385,0.006041737738996744,2.2033658027648926,0.5050193071365356,0.32583916187286377,0.7350123524665833,0.6374362707138062,1.7839744091033936,1.1989694833755493,0.0,0.002936438424512744
49,1.377126932144165,2.027479410171509,1.377126932144165,0.501661479473114,0.15435945987701416,0.4857156276702881,0.21785399317741394,2.107548475265503,1.2677109241485596,0.34847307205200195,0.005639389157295227,2.027479410171509,0.5030129551887512,0.22971586883068085,0.6832559704780579,0.6114369034767151,1.9289659261703491,1.1782026290893555,0.0,0.0028837264981120825
50,1.3249539136886597,2.070000171661377,1.3249539136886597,0.4905763864517212,0.1348341703414917,0.46752309799194336,0.21331556141376495,2.181514263153076,1.278026819229126,0.37160393595695496,0.006222504656761885,2.070000171661377,0.5066210627555847,0.26770707964897156,0.6270601749420166,0.6685559153556824,1.7678940296173096,1.1812169551849365,0.0,0.002797535387799144
