epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
28,1.6312785148620605,2.491955041885376,1.6312785148620605,0.5498682260513306,0.192827507853508,0.576056182384491,0.2687753140926361,0.3032200336456299,0.16914132237434387,0.26858600974082947,0.0,2.491955041885376,0.5838516354560852,0.30884653329849243,0.6985719203948975,0.848760724067688,0.5192424058914185,0.24681736528873444,0.0,0.0
29,1.6492500305175781,2.3961236476898193,1.6492500305175781,0.5362227559089661,0.19463104009628296,0.6133468151092529,0.2618942856788635,0.3180069327354431,0.16667407751083374,0.22708848118782043,0.0,2.3961236476898193,0.5654281377792358,0.3121298849582672,0.6492281556129456,0.8140085935592651,0.5532904863357544,0.2589993178844452,0.0,0.0
30,1.771087408065796,2.3547041416168213,1.771087408065796,0.5426002740859985,0.17587816715240479,0.7527152895927429,0.26728159189224243,0.27963414788246155,0.14943280816078186,0.09297334402799606,0.0,2.3547041416168213,0.5666114687919617,0.3117341101169586,0.6231250166893005,0.7970984578132629,0.5613514184951782,0.2653571367263794,0.0,0.0
31,1.6782219409942627,2.478513479232788,1.6782219409942627,0.5719360113143921,0.19154274463653564,0.6002201437950134,0.2681037187576294,0.31869950890541077,0.18494296073913574,0.29098397493362427,0.0,2.478513479232788,0.574609637260437,0.3097643256187439,0.7474395036697388,0.790711522102356,0.55988609790802,0.26577121019363403,0.0,0.0
32,1.8474507331848145,2.314840793609619,1.8474507331848145,0.5174739956855774,0.21995338797569275,0.8150756359100342,0.2542341947555542,0.3470812737941742,0.20904740691184998,0.12010911107063293,0.0,2.314840793609619,0.5700194239616394,0.3083386719226837,0.6056870222091675,0.774444580078125,0.5635124444961548,0.2679429054260254,0.0,0.0
33,1.5082839727401733,2.292496681213379,1.5082839727401733,0.5391900539398193,0.17038120329380035,0.494860976934433,0.2541842758655548,0.298457533121109,0.16565252840518951,0.39643600583076477,0.0,2.292496681213379,0.5655968189239502,0.3078470528125763,0.6039825677871704,0.7588890790939331,0.5618110299110413,0.27089759707450867,0.0,0.0
34,1.606513500213623,2.4063913822174072,1.606513500213623,0.5687754154205322,0.1635819971561432,0.5919926166534424,0.2538449764251709,0.2620369791984558,0.13353818655014038,0.04229575768113136,0.0,2.4063913822174072,0.5678938627243042,0.3080861568450928,0.7270081043243408,0.7480483055114746,0.5535478591918945,0.272830992937088,0.0,0.0
35,1.5463290214538574,2.419583559036255,1.5463290214538574,0.5301421880722046,0.15967875719070435,0.5495032668113708,0.25120073556900024,0.2790755033493042,0.14411671459674835,0.557928740978241,0.0,2.419583559036255,0.5437851548194885,0.2837323844432831,0.7802583575248718,0.7669442892074585,0.4486352205276489,0.23666183650493622,0.0,0.0
36,1.5642542839050293,2.3361239433288574,1.5642542839050293,0.5270964503288269,0.17277956008911133,0.5775457620620728,0.24808454513549805,0.2865408957004547,0.15771059691905975,0.20187926292419434,0.0,2.3361239433288574,0.5356743335723877,0.29512110352516174,0.7147746086120605,0.7430891990661621,0.4746488332748413,0.25326746702194214,0.0,0.0
37,1.4775804281234741,2.1064271926879883,1.4775804281234741,0.5182138085365295,0.15767113864421844,0.5235010981559753,0.24751612544059753,0.2628861367702484,0.13406901061534882,0.08779101073741913,0.0,2.1064271926879883,0.5316160321235657,0.3008977770805359,0.5066653490066528,0.7185126543045044,0.48735305666923523,0.2643163800239563,0.0,0.0
38,1.5116313695907593,2.423607110977173,1.5116313695907593,0.5374367833137512,0.14109855890274048,0.5515307188034058,0.24767525494098663,0.2608528435230255,0.13899517059326172,0.15609537065029144,0.0,2.423607110977173,0.5406460165977478,0.3020545542240143,0.8256470561027527,0.708031415939331,0.4722807705402374,0.26587042212486267,0.0,0.0
39,1.5216413736343384,2.129885673522949,1.5216413736343384,0.5308420062065125,0.1407560557126999,0.5771266222000122,0.2435285598039627,0.24238938093185425,0.12335771322250366,0.10298332571983337,0.0,2.129885673522949,0.5436235666275024,0.3029190003871918,0.5360275506973267,0.701418399810791,0.45896995067596436,0.26733142137527466,0.0,0.0
40,1.5173183679580688,2.141249895095825,1.5173183679580688,0.5351757407188416,0.1667347550392151,0.5345669984817505,0.24401316046714783,0.27415379881858826,0.15351106226444244,0.18824502825737,0.0,2.141249895095825,0.5441197752952576,0.30515435338020325,0.5543971061706543,0.6925239562988281,0.4505457282066345,0.271087110042572,0.0,0.0
41,1.5004576444625854,2.528341770172119,1.5004576444625854,0.4800857603549957,0.1278844028711319,0.6378686428070068,0.22933268547058105,0.23521584272384644,0.10661239922046661,0.03529133275151253,0.0,2.528341770172119,0.5364058017730713,0.3090231418609619,0.9627348184585571,0.6750379204750061,0.45140135288238525,0.2785477042198181,0.0,0.0
42,1.5462342500686646,2.1136152744293213,1.5462342500686646,0.5243418216705322,0.15256816148757935,0.5971435904502869,0.23244674503803253,0.25685667991638184,0.13437265157699585,0.28096437454223633,0.0,2.1136152744293213,0.5290309190750122,0.2887747287750244,0.5672335028648376,0.6887630820274353,0.3981313705444336,0.23859530687332153,0.0,0.0
43,1.4576916694641113,2.2121806144714355,1.4576916694641113,0.5414966344833374,0.11487410962581635,0.5372198224067688,0.2303217351436615,0.22295452654361725,0.10119117796421051,0.2296752780675888,0.0,2.2121806144714355,0.5198504328727722,0.29961398243904114,0.675981879234314,0.6747153997421265,0.42018869519233704,0.25627952814102173,0.0,0.0
44,1.4371188879013062,2.2300539016723633,1.4371188879013062,0.5166372060775757,0.1300259381532669,0.5288820862770081,0.23386192321777344,0.23528608679771423,0.11101345717906952,0.08366281539201736,0.0,2.2300539016723633,0.5191066861152649,0.3047012984752655,0.7018786668777466,0.6609928011894226,0.4337465763092041,0.2654145061969757,0.0,0.0
45,1.5805001258850098,2.2130167484283447,1.5805001258850098,0.5489475131034851,0.16583126783370972,0.5852457284927368,0.23657271265983582,0.2684188187122345,0.14468245208263397,0.34121981263160706,0.0,2.2130167484283447,0.5237866640090942,0.306225061416626,0.6867265105247498,0.6527726054191589,0.4350582957267761,0.26680099964141846,0.0,0.0
46,1.4563298225402832,2.1024231910705566,1.4563298225402832,0.5151577591896057,0.15632344782352448,0.5236217379570007,0.22773046791553497,0.26649338006973267,0.14707693457603455,0.13694067299365997,0.0,2.1024231910705566,0.5182443857192993,0.3086925446987152,0.5894873738288879,0.6416807174682617,0.44318264722824097,0.27044394612312317,0.0,0.0
47,1.4475202560424805,2.1258914470672607,1.4475202560424805,0.4935867488384247,0.13282623887062073,0.5733246207237244,0.21195492148399353,0.21238261461257935,0.0999143198132515,0.2917919158935547,0.0,2.1258914470672607,0.5134479999542236,0.31162676215171814,0.6212396025657654,0.634133517742157,0.4544357657432556,0.274673193693161,0.0,0.0
48,1.4574497938156128,2.2150871753692627,1.4574497938156128,0.5191695690155029,0.13947878777980804,0.5463853478431702,0.22504949569702148,0.23091110587120056,0.11654658615589142,0.08550844341516495,0.0,2.2150871753692627,0.5137009620666504,0.3121042549610138,0.7158061265945435,0.6272643804550171,0.46211516857147217,0.2749444544315338,0.0,0.0
49,1.4447991847991943,2.0890090465545654,1.4447991847991943,0.47500067949295044,0.13157017529010773,0.5956209301948547,0.20390455424785614,0.2391374260187149,0.11707539856433868,0.29578301310539246,0.0,2.0890090465545654,0.48739904165267944,0.28860387206077576,0.6366224884986877,0.6386979222297668,0.3768576979637146,0.22655828297138214,0.0,0.0
50,1.4210141897201538,2.061495542526245,1.4210141897201538,0.5458819270133972,0.12724901735782623,0.4956545829772949,0.21493124961853027,0.22039003670215607,0.10410965979099274,0.30516552925109863,0.0,2.061495542526245,0.4898337423801422,0.29781198501586914,0.5914615392684937,0.6418862342834473,0.4050207734107971,0.24038365483283997,0.0,0.0
