epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.190238952636719,4.173073768615723,4.190238952636719,1.156050443649292,1.1291881799697876,1.336673617362976,0.3089643120765686,2.5936241149902344,1.0992404222488403,0.39041784405708313,0.0003706897550728172,4.173073768615723,1.1447569131851196,1.104733943939209,0.6706833839416504,1.1024658679962158,1.5043370723724365,1.0005637407302856,0.0,0.00032621651189401746
2,3.6768248081207275,4.085596084594727,3.6768248081207275,0.9920074939727783,1.0446608066558838,1.1351721286773682,0.30769652128219604,1.9728772640228271,1.01945960521698,0.3528793156147003,0.00036954847746528685,4.085596084594727,1.1234749555587769,1.0618510246276855,0.6690127849578857,1.1011598110198975,1.300976037979126,0.9473103880882263,0.0,0.00041443045483902097
3,3.6043426990509033,3.997853994369507,3.6043426990509033,0.9537491798400879,1.0220263004302979,1.1427249908447266,0.3114793300628662,1.743628978729248,0.9785053133964539,0.201364666223526,0.00031762808794155717,3.997853994369507,1.1009193658828735,1.021327257156372,0.6552574038505554,1.0992189645767212,1.2113066911697388,0.8941019177436829,0.0,0.00035548649611882865
4,3.3793978691101074,3.912961483001709,3.3793978691101074,0.8011548519134521,0.9537909030914307,1.1680049896240234,0.3070775866508484,1.4936954975128174,0.8883276581764221,0.1967317909002304,0.0002789703430607915,3.912961483001709,1.0768885612487793,0.9835813045501709,0.6472410559654236,1.0957077741622925,1.0954278707504272,0.8433767557144165,0.0,0.0002490597835276276
5,3.075258731842041,3.8183374404907227,3.075258731842041,0.7791049480438232,0.8847980499267578,0.9710541367530823,0.3074319362640381,1.3286969661712646,0.8155578374862671,0.26775649189949036,0.00022056071611586958,3.8183374404907227,1.0478976964950562,0.9453037977218628,0.6364603638648987,1.090641736984253,0.9803390502929688,0.7917640209197998,0.0,0.0001573683985043317
6,3.0624582767486572,3.7184486389160156,3.0624582767486572,0.7526018619537354,0.8616613149642944,1.0307378768920898,0.30704355239868164,1.104137897491455,0.7566503882408142,0.19192594289779663,0.00017907610163092613,3.7184486389160156,1.0132124423980713,0.9051340818405151,0.6251900792121887,1.0845708847045898,0.9034112691879272,0.7393876314163208,0.0,0.00010709912021411583
7,2.836286783218384,3.6611220836639404,2.836286783218384,0.7105628848075867,0.8044924736022949,0.9246504306793213,0.3036031723022461,0.9297782182693481,0.6674986481666565,1.4800432920455933,0.00013909360859543085,3.6611220836639404,0.9979292154312134,0.8633214831352234,0.6385535597801208,1.0819929838180542,0.7932490110397339,0.6928170323371887,0.0,6.677519559161738e-05
8,2.7495689392089844,3.5421133041381836,2.7495689392089844,0.7304224371910095,0.7703298926353455,0.8567097187042236,0.3043673038482666,0.8773963451385498,0.6372151970863342,0.3570103645324707,0.00011914049537153915,3.5421133041381836,0.948029100894928,0.8228921890258789,0.6226615309715271,1.0715066194534302,0.7702406644821167,0.6392399668693542,0.0,3.8888625567778945e-05
9,2.5822362899780273,3.4354982376098633,2.5822362899780273,0.6542342901229858,0.7010895609855652,0.8485171794891357,0.3006017804145813,0.7779350876808167,0.5602527856826782,0.2127043753862381,0.00014049754827283323,3.4354982376098633,0.8971709609031677,0.7811301350593567,0.6234734058380127,1.0584800243377686,0.7524376511573792,0.5871948003768921,0.0,2.378420322202146e-05
10,2.49873423576355,3.355534315109253,2.49873423576355,0.6566307544708252,0.6563357710838318,0.8135813474655151,0.2998250126838684,0.7236145734786987,0.516853392124176,0.13763630390167236,0.0001313190587097779,3.355534315109253,0.8483520150184631,0.7390459179878235,0.6519455909729004,1.0433975458145142,0.7279329895973206,0.5377746224403381,0.0,1.4939849279471673e-05
